id,num,diff
1697218806.1683125,880,0.000260
1697218806.1684647,881,0.000271
1697218806.1686871,882,0.000222
1697218806.1688294,883,0.000244
1697218806.1689894,884,0.000243
1697218806.1691308,885,0.000254
1697218806.1692901,886,0.000232
1697218806.1694343,887,0.000258
1697218806.1695912,888,0.000243
1697218806.1697414,889,0.000224
1697218806.1698754,890,0.000209
1697218806.170018,891,0.000232
1697218806.1701863,892,0.000266
1697218806.1703658,893,0.000203
1697218806.1705165,894,0.000216
1697218806.1706569,895,0.000245
1697218806.1708136,896,0.000223
1697218806.1709552,897,0.000304
1697218806.1710968,898,0.000203
1697218806.1712337,899,0.000233
1697218806.171375,900,0.000219
1697218806.1715095,901,0.000230
1697218806.1716433,902,0.000237
1697218806.1717761,903,0.000273
1697218806.1719525,904,0.000277
1697218806.1721234,905,0.000285
1697218806.1722991,906,0.000218
1697218806.172452,907,0.000234
1697218806.1725957,908,0.000278
1697218806.1727948,909,0.000262
1697218806.172972,910,0.000218
1697218806.1731224,911,0.000241
1697218806.1732614,912,0.000221
1697218806.173413,913,0.000228
1697218806.1735795,914,0.000236
1697218806.1737731,915,0.000240
1697218806.1739354,916,0.000245
1697218806.1740718,917,0.000245
1697218806.1742272,918,0.000214
1697218806.1743634,919,0.000314
1697218806.1745143,920,0.000196
1697218806.1746612,921,0.000217
1697218806.1747987,922,0.000212
1697218806.1749275,923,0.000227
1697218806.1750567,924,0.000242
1697218806.1751907,925,0.000257
1697218806.175354,926,0.000268
1697218806.1755626,927,0.000252
1697218806.1757097,928,0.000213
1697218806.1758494,929,0.000229
1697218806.1759961,930,0.000263
1697218806.1761494,931,0.000258
1697218806.1762989,932,0.000272
1697218806.1764779,933,0.000371
1697218806.1766632,934,0.000226
1697218806.1768057,935,0.000251
1697218806.1769555,936,0.000267
1697218806.1771176,937,0.000237
1697218806.1772585,938,0.000271
1697218806.177444,939,0.000227
1697218806.1775987,940,0.000221
1697218806.1777482,941,0.000224
1697218806.177906,942,0.000211
1697218806.1780472,943,0.000199
1697218806.1781948,944,0.000199
1697218806.1783347,945,0.000190
1697218806.178467,946,0.000200
1697218806.1785977,947,0.000194
1697218806.1787202,948,0.000204
1697218806.178849,949,0.000192
1697218806.1789777,950,0.000203
1697218806.1791098,951,0.000188
1697218806.1792455,952,0.000193
1697218806.1793699,953,0.000188
1697218806.1794982,954,0.000222
1697218806.1796334,955,0.000211
1697218806.1797743,956,0.000229
1697218806.1799181,957,0.000207
1697218806.1800683,958,0.000202
1697218806.1801953,959,0.000248
1697218806.1804397,960,0.000265
1697218806.1805851,961,0.000345
1697218806.1808872,962,0.000198
1697218806.1810722,963,0.000198
1697218806.1812181,964,0.000177
1697218806.1813626,965,0.000162
1697218806.1815031,966,0.000199
1697218806.1816573,967,0.000193
1697218806.181818,968,0.000207
1697218806.1819608,969,0.000197
1697218806.1821108,970,0.000193
1697218806.1822362,971,0.000191
1697218806.1823678,972,0.000210
1697218806.1824937,973,0.000208
1697218806.182636,974,0.000216
1697218806.1827731,975,0.000278
1697218806.18291,976,0.000386
1697218806.1832356,977,0.000268
1697218806.1834111,978,0.000227
1697218806.1835616,979,0.000202
1697218806.1837177,980,0.000381
1697218806.1838851,981,0.000261
1697218806.1840491,982,0.000246
1697218806.1841965,983,0.000292
1697218806.1844244,984,0.000403
1697218806.1845984,985,0.000277
1697218806.1847961,986,0.000257
1697218806.184994,987,0.000241
1697218806.1851556,988,0.000247
1697218806.1853387,989,0.000247
1697218806.185492,990,0.000238
1697218806.1856339,991,0.000286
1697218806.1858144,992,0.000228
1697218806.1859794,993,0.000235
1697218806.1861329,994,0.000277
1697218806.1863382,995,0.000265
1697218806.1865232,996,0.000234
1697218806.1866961,997,0.000272
1697218806.1868415,998,0.000276
1697218806.1870403,999,0.000291
1697218806.1872275,1000,0.000271
1697218806.1874011,1001,0.000353
1697218806.1875751,1002,0.000228
1697218806.1877456,1003,0.000251
1697218806.1879258,1004,0.000259
1697218806.1880851,1005,0.000272
1697218806.1882319,1006,0.000284
1697218806.1884255,1007,0.000259
1697218806.1885676,1008,0.000306
1697218806.1888108,1009,0.000186
1697218806.1889803,1010,0.000218
1697218806.1891229,1011,0.000252
1697218806.18927,1012,0.000230
1697218806.1894574,1013,0.004092
1697218806.1900637,1014,0.003661
1697218806.1902611,1015,0.003587
1697218806.1904347,1016,0.003446
1697218806.1906006,1017,0.003315
1697218806.1907482,1018,0.003299
1697218806.1908863,1019,0.003428
1697218806.1910224,1020,0.003334
1697218806.1911573,1021,0.003345
1697218806.1912937,1022,0.003245
1697218806.1914356,1023,0.003366
1697218806.1915774,1024,0.003269
1697218806.1917167,1025,0.003176
1697218806.1918542,1026,0.003074
1697218806.1919947,1027,0.003228
1697218806.1921329,1028,0.003127
1697218806.192277,1029,0.003240
1697218806.1924202,1030,0.003136
1697218806.19256,1031,0.003157
1697218806.193212,1032,0.002680
1697218806.1934254,1033,0.002637
1697218806.1935878,1034,0.002616
1697218806.1937671,1035,0.002467
1697218806.1939497,1036,0.002447
1697218806.1941023,1037,0.002434
1697218806.1942325,1038,0.002494
1697218806.1944199,1039,0.002351
1697218806.1946003,1040,0.002206
1697218806.194766,1041,0.002069
1697218806.194977,1042,0.001894
1697218806.1951613,1043,0.001745
1697218806.1953056,1044,0.001634
1697218806.1954539,1045,0.001519
1697218806.1956053,1046,0.001401
1697218806.195792,1047,0.001249
1697218806.1959362,1048,0.001174
1697218806.1961186,1049,0.001034
1697218806.1962614,1050,0.000924
1697218806.1964371,1051,0.000781
1697218806.1977046,1052,0.000271
1697218806.1979401,1053,0.000225
1697218806.1980939,1054,0.000224
1697218806.1982303,1055,0.000242
1697218806.1983728,1056,0.000259
1697218806.1985145,1057,0.000280
1697218806.19873,1058,0.000241
1697218806.1988714,1059,0.000215
1697218806.1990216,1060,0.000234
1697218806.1992099,1061,0.000234
1697218806.1993823,1062,0.000233
1697218806.1995354,1063,0.000203
1697218806.1996846,1064,0.000240
1697218806.1998472,1065,0.000205
1697218806.1999977,1066,0.000230
1697218806.2001402,1067,0.000246
1697218806.2003231,1068,0.000246
1697218806.2004957,1069,0.000298
1697218806.2006903,1070,0.000260
1697218806.2008359,1071,0.000243
1697218806.2010169,1072,0.000252
1697218806.2012105,1073,0.000191
1697218806.2013526,1074,0.000245
1697218806.2015016,1075,0.000230
1697218806.2016668,1076,0.000244
1697218806.2018468,1077,0.000230
1697218806.2020063,1078,0.000364
1697218806.2021468,1079,0.000267
1697218806.2023394,1080,0.000279
1697218806.2025511,1081,0.000236
1697218806.2027001,1082,0.000258
1697218806.2028499,1083,0.000255
1697218806.2030098,1084,0.000254
1697218806.2031631,1085,0.000233
1697218806.2033432,1086,0.000222
1697218806.2034993,1087,0.000224
1697218806.2036531,1088,0.000238
1697218806.2037923,1089,0.000257
1697218806.2039585,1090,0.000244
1697218806.2041156,1091,0.000224
1697218806.2042532,1092,0.000255
1697218806.2044342,1093,0.000273
1697218806.2045746,1094,0.000317
1697218806.2047882,1095,0.000253
1697218806.2049606,1096,0.000244
1697218806.2051044,1097,0.000254
1697218806.2052619,1098,0.000248
1697218806.2054045,1099,0.000256
1697218806.2055786,1100,0.000257
1697218806.2057655,1101,0.000240
1697218806.2059026,1102,0.000273
1697218806.2060747,1103,0.000218
1697218806.2062368,1104,0.000235
1697218806.206377,1105,0.000242
1697218806.2065525,1106,0.000223
1697218806.206728,1107,0.000233
1697218806.206887,1108,0.000258
1697218806.2070453,1109,0.000216
1697218806.2071917,1110,0.000240
1697218806.2073693,1111,0.000227
1697218806.2075479,1112,0.000208
1697218806.20769,1113,0.000225
1697218806.2078671,1114,0.000215
1697218806.2080185,1115,0.000230
1697218806.2081904,1116,0.000232
1697218806.2083452,1117,0.000238
1697218806.2084885,1118,0.000303
1697218806.2086892,1119,0.000267
1697218806.2088835,1120,0.000252
1697218806.2090662,1121,0.000230
1697218806.209208,1122,0.000271
1697218806.2093885,1123,0.000249
1697218806.209558,1124,0.000211
1697218806.2096963,1125,0.000193
1697218806.2098336,1126,0.000187
1697218806.2099674,1127,0.000177
1697218806.2101099,1128,0.000216
1697218806.2102444,1129,0.000239
1697218806.2103958,1130,0.000240
1697218806.21053,1131,0.000247
1697218806.2106664,1132,0.000317
1697218806.2108929,1133,0.000210
1697218806.2110333,1134,0.000313
1697218806.2112482,1135,0.000222
1697218806.2114294,1136,0.000224
1697218806.2115667,1137,0.000201
1697218806.211705,1138,0.000199
1697218806.2118409,1139,0.000184
1697218806.2119875,1140,0.000215
1697218806.212126,1141,0.000231
1697218806.2122796,1142,0.000210
1697218806.2124221,1143,0.000225
1697218806.2125394,1144,0.000238
1697218806.2127051,1145,0.000205
1697218806.212831,1146,0.000350
1697218806.2129693,1147,0.000255
1697218806.2131076,1148,0.000259
1697218806.2132499,1149,0.000246
1697218806.2133875,1150,0.000238
1697218806.2135158,1151,0.000245
1697218806.2136564,1152,0.000243
1697218806.2137914,1153,0.000224
1697218806.2139311,1154,0.000207
1697218806.2140627,1155,0.000201
1697218806.2141941,1156,0.000210
1697218806.214324,1157,0.000197
1697218806.2144532,1158,0.000212
1697218806.2145865,1159,0.000216
1697218806.2147217,1160,0.000465
1697218806.2148571,1161,0.000380
1697218806.2150886,1162,0.000371
1697218806.2153308,1163,0.000253
1697218806.2155292,1164,0.000381
1697218806.2156694,1165,0.000296
1697218806.2158189,1166,0.000312
1697218806.2160087,1167,0.000311
1697218806.216228,1168,0.000257
1697218806.2164266,1169,0.000301
1697218806.2165945,1170,0.000185
1697218806.2168026,1171,0.000263
1697218806.2169886,1172,0.000285
1697218806.2171543,1173,0.000243
1697218806.21734,1174,0.000257
1697218806.2175317,1175,0.000285
1697218806.2176991,1176,0.000188
1697218806.2178853,1177,0.000220
1697218806.2180762,1178,0.000235
1697218806.2182481,1179,0.000213
1697218806.2184267,1180,0.000222
1697218806.2185955,1181,0.000173
1697218806.2187715,1182,0.000176
1697218806.2189167,1183,0.000286
1697218806.219141,1184,0.000264
1697218806.2193334,1185,0.000348
1697218806.2195394,1186,0.000269
1697218806.2197294,1187,0.000283
1697218806.2199483,1188,0.000212
1697218806.2201314,1189,0.000643
1697218806.2203021,1190,0.000525
1697218806.2204933,1191,0.000632
1697218806.2207065,1192,0.000455
1697218806.2208788,1193,0.000316
1697218806.2210362,1194,0.000288
1697218806.2212152,1195,0.000234
1697218806.2214007,1196,0.000231
1697218806.2215736,1197,0.000177
1697218806.2217627,1198,0.000191
1697218806.2219462,1199,0.000251
1697218806.2221165,1200,0.000249
1697218806.2222998,1201,0.000202
1697218806.2224901,1202,0.000229
1697218806.2226603,1203,0.000199
1697218806.2228544,1204,0.000258
1697218806.2230623,1205,0.000221
1697218806.2232292,1206,0.000238
1697218806.2234185,1207,0.000223
1697218806.2235932,1208,0.000224
1697218806.2237716,1209,0.000221
1697218806.223954,1210,0.000235
1697218806.2241299,1211,0.000225
1697218806.2243142,1212,0.000230
1697218806.224488,1213,0.000301
1697218806.2247567,1214,0.000230
1697218806.2249253,1215,0.000267
1697218806.2251282,1216,0.000306
1697218806.225364,1217,0.000222
1697218806.2255282,1218,0.000205
1697218806.225709,1219,0.000207
1697218806.2258608,1220,0.000243
1697218806.2260184,1221,0.000213
1697218806.2261817,1222,0.000265
1697218806.2263756,1223,0.000257
1697218806.2265849,1224,0.000271
1697218806.2268014,1225,0.000263
1697218806.2269828,1226,0.000256
1697218806.2271755,1227,0.000257
1697218806.2273774,1228,0.000249
1697218806.227597,1229,0.000232
1697218806.227752,1230,0.000293
1697218806.227946,1231,0.000467
1697218806.2281468,1232,0.000319
1697218806.2283406,1233,0.000257
1697218806.2285252,1234,0.000318
1697218806.2287455,1235,0.000257
1697218806.2289448,1236,0.000291
1697218806.2291715,1237,0.000212
1697218806.229362,1238,0.000224
1697218806.2295561,1239,0.000205
1697218806.2297151,1240,0.000292
1697218806.2299945,1241,0.000222
1697218806.2302275,1242,0.000284
1697218806.2304287,1243,0.000257
1697218806.2306492,1244,0.000288
1697218806.2308521,1245,0.000263
1697218806.2310042,1246,0.000345
1697218806.2311661,1247,0.000225
1697218806.2313263,1248,0.000211
1697218806.2314634,1249,0.000907
1697218806.231617,1250,0.000920
1697218806.2317686,1251,0.001042
1697218806.2319059,1252,0.000943
1697218806.2320359,1253,0.000848
1697218806.2321761,1254,0.000744
1697218806.2323015,1255,0.000653
1697218806.232444,1256,0.000546
1697218806.2325788,1257,0.000887
1697218806.233402,1258,0.000215
1697218806.2335861,1259,0.000174
1697218806.2337925,1260,0.000806
1697218806.2339864,1261,0.000677
1697218806.2342031,1262,0.000497
1697218806.2343564,1263,0.000476
1697218806.2346961,1264,0.000426
1697218806.234865,1265,0.000299
1697218806.2350149,1266,0.000257
1697218806.2351754,1267,0.000171
1697218806.2353206,1268,0.000200
1697218806.2354481,1269,0.000181
1697218806.23558,1270,0.000330
1697218806.2357097,1271,0.000442
1697218806.2358346,1272,0.000349
1697218806.235965,1273,0.000464
1697218806.2360835,1274,0.000663
1697218806.2362108,1275,0.000573
1697218806.2363367,1276,0.000482
1697218806.236464,1277,0.000389
1697218806.2365954,1278,0.000396
1697218806.2367742,1279,0.000264
1697218806.2369082,1280,0.000260
1697218806.2371333,1281,0.000211
1697218806.237318,1282,0.000163
1697218806.2374604,1283,0.000175
1697218806.2376096,1284,0.000170
1697218806.2377584,1285,0.000171
1697218806.2379012,1286,0.000189
1697218806.238055,1287,0.000420
1697218806.2382228,1288,0.000300
1697218806.2384505,1289,0.000246
1697218806.2386444,1290,0.000289
1697218806.2388184,1291,0.000151
1697218806.2389956,1292,0.000214
1697218806.2391896,1293,0.000259
1697218806.2393668,1294,0.000283
1697218806.2395654,1295,0.000291
1697218806.2397571,1296,0.000252
1697218806.2399349,1297,0.000232
1697218806.240108,1298,0.000281
1697218806.2402825,1299,0.000382
1697218806.2404633,1300,0.000247
1697218806.2406752,1301,0.000284
1697218806.2408822,1302,0.000246
1697218806.2410631,1303,0.000242
1697218806.2412374,1304,0.000223
1697218806.2414222,1305,0.000233
1697218806.2415969,1306,0.000174
1697218806.2417889,1307,0.000245
1697218806.2419739,1308,0.000224
1697218806.2421446,1309,0.000192
1697218806.2423332,1310,0.000264
1697218806.2425759,1311,0.000217
1697218806.2427354,1312,0.000224
1697218806.2429242,1313,0.000215
1697218806.2431343,1314,0.000262
1697218806.2432771,1315,0.000209
1697218806.2434659,1316,0.000227
1697218806.2436705,1317,0.000186
1697218806.2438202,1318,0.000201
1697218806.2440028,1319,0.000211
1697218806.2442131,1320,0.000180
1697218806.2443578,1321,0.000207
1697218806.244539,1322,0.000242
1697218806.2447407,1323,0.000223
1697218806.2449276,1324,0.000206
1697218806.2451165,1325,0.000214
1697218806.245295,1326,0.000239
1697218806.2454927,1327,0.000212
1697218806.2456782,1328,0.000209
1697218806.245856,1329,0.000196
1697218806.2460423,1330,0.000213
1697218806.2462351,1331,0.000210
1697218806.246412,1332,0.000185
1697218806.2465863,1333,0.000228
1697218806.2467692,1334,0.000225
1697218806.2469406,1335,0.000183
1697218806.247138,1336,0.000207
1697218806.2473459,1337,0.000225
1697218806.2474892,1338,0.000229
1697218806.247674,1339,0.000210
1697218806.2478433,1340,0.000201
1697218806.2480259,1341,0.000211
1697218806.2482107,1342,0.000179
1697218806.2483833,1343,0.000216
1697218806.2485709,1344,0.002685
1697218806.248801,1345,0.002612
1697218806.2489941,1346,0.002564
1697218806.2491372,1347,0.002460
1697218806.2492905,1348,0.002444
1697218806.2494307,1349,0.002342
1697218806.2495854,1350,0.002336
1697218806.2497222,1351,0.002331
1697218806.249867,1352,0.002229
1697218806.2500002,1353,0.002246
1697218806.2501271,1354,0.002264
1697218806.2502518,1355,0.002170
1697218806.2503793,1356,0.002193
1697218806.2505128,1357,0.002359
1697218806.2506523,1358,0.002363
1697218806.2507818,1359,0.002360
1697218806.2509212,1360,0.002262
1697218806.2510657,1361,0.002255
1697218806.2511995,1362,0.002204
1697218806.2513247,1363,0.002115
1697218806.251461,1364,0.002014
1697218806.2516217,1365,0.001891
1697218806.251827,1366,0.001739
1697218806.2519724,1367,0.001636
1697218806.2521329,1368,0.001506
1697218806.2523043,1369,0.001369
1697218806.2524569,1370,0.001250
1697218806.2526386,1371,0.001100
1697218806.2527893,1372,0.001112
1697218806.252933,1373,0.001104
1697218806.253078,1374,0.001006
1697218806.2532141,1375,0.000910
1697218806.2534084,1376,0.000864
1697218806.2536166,1377,0.000736
1697218806.2538104,1378,0.000586
1697218806.2539661,1379,0.000464
1697218806.2541535,1380,0.000397
1697218806.2543318,1381,0.000257
1697218806.2545085,1382,0.000264
1697218806.2546589,1383,0.000376
1697218806.2548327,1384,0.000249
1697218806.2550139,1385,0.003627
1697218806.2551651,1386,0.003642
1697218806.255321,1387,0.003624
1697218806.2554569,1388,0.003623
1697218806.2555978,1389,0.003745
1697218806.2557323,1390,0.003769
1697218806.2558749,1391,0.003773
1697218806.2560072,1392,0.003903
1697218806.2563994,1393,0.003658
1697218806.2565403,1394,0.019901
1697218806.2567403,1395,0.019747
1697218806.2568812,1396,0.019642
1697218806.2570183,1397,0.019539
1697218806.2571487,1398,0.019448
1697218806.2572775,1399,0.019429
1697218806.2574053,1400,0.019332
1697218806.2575293,1401,0.019244
1697218806.2576578,1402,0.019152
