id,num,diff
1697218959.4742579,50458,0.008062
1697218959.4743795,50459,0.008039
1697218959.4745104,50460,0.007946
1697218959.4746439,50461,0.007920
1697218959.4747677,50462,0.007914
1697218959.474895,50463,0.007824
1697218959.4750247,50464,0.007805
1697218959.4751523,50465,0.007757
1697218959.4752784,50466,0.007672
1697218959.4754038,50467,0.007581
1697218959.4755287,50468,0.007568
1697218959.4756591,50469,0.007549
1697218959.4757848,50470,0.007463
1697218959.4759092,50471,0.007463
1697218959.4760466,50472,0.007434
1697218959.4761779,50473,0.007341
1697218959.4763079,50474,0.007330
1697218959.4764409,50475,0.007287
1697218959.4765701,50476,0.007194
1697218959.4767251,50477,0.007151
1697218959.4768462,50478,0.007057
1697218959.4769754,50479,0.007038
1697218959.4771016,50480,0.007018
1697218959.4772344,50481,0.006924
1697218959.477365,50482,0.006902
1697218959.4774909,50483,0.006883
1697218959.4776192,50484,0.006786
1697218959.4777455,50485,0.006768
1697218959.4778759,50486,0.006673
1697218959.4780009,50487,0.006809
1697218959.4781299,50488,0.006793
1697218959.4782634,50489,0.006696
1697218959.4783819,50490,0.006825
1697218959.4785066,50491,0.006931
1697218959.4786353,50492,0.007038
1697218959.4787612,50493,0.006949
1697218959.4788907,50494,0.007275
1697218959.4790065,50495,0.007202
1697218959.4791367,50496,0.007433
1697218959.4792619,50497,0.007455
1697218959.4793885,50498,0.007568
1697218959.4795189,50499,0.007668
1697218959.4796484,50500,0.007805
1697218959.4797699,50501,0.007906
1697218959.4798934,50502,0.007821
1697218959.48002,50503,0.007946
1697218959.4801443,50504,0.008055
1697218959.4802792,50505,0.008161
1697218959.4804089,50506,0.008185
1697218959.480541,50507,0.008326
1697218959.4806859,50508,0.008419
1697218959.4808371,50509,0.008417
1697218959.4809663,50510,0.008419
1697218959.4810889,50511,0.008531
1697218959.4812152,50512,0.008640
1697218959.4813421,50513,0.008767
1697218959.4814677,50514,0.008888
1697218959.4815919,50515,0.008805
1697218959.4817231,50516,0.008916
1697218959.4818478,50517,0.009026
1697218959.4819708,50518,0.009057
1697218959.4821007,50519,0.009282
1697218959.4822309,50520,0.009390
1697218959.4823632,50521,0.009300
1697218959.4824934,50522,0.009406
1697218959.4826281,50523,0.009496
1697218959.4827511,50524,0.009415
1697218959.4828808,50525,0.009528
1697218959.4830179,50526,0.009657
1697218959.4831476,50527,0.009588
1697218959.4832838,50528,0.009488
1697218959.4834158,50529,0.009385
1697218959.4835396,50530,0.009295
1697218959.48367,50531,0.009199
1697218959.4837987,50532,0.009103
1697218959.4839272,50533,0.009009
1697218959.4840574,50534,0.008913
1697218959.4841909,50535,0.008813
1697218959.4843097,50536,0.008723
1697218959.4844396,50537,0.008625
1697218959.4845734,50538,0.008524
1697218959.4847214,50539,0.008408
1697218959.4848518,50540,0.008311
1697218959.4849863,50541,0.008210
1697218959.4851069,50542,0.008118
1697218959.4852357,50543,0.008023
1697218959.4853549,50544,0.007940
1697218959.4854789,50545,0.007851
1697218959.4856136,50546,0.007750
1697218959.4857395,50547,0.007657
1697218959.4858592,50548,0.007565
1697218959.4859903,50549,0.007468
1697218959.4861102,50550,0.007380
1697218959.4862335,50551,0.007289
1697218959.486367,50552,0.007190
1697218959.4864945,50553,0.007095
1697218959.4866145,50554,0.007008
1697218959.4867477,50555,0.006902
1697218959.4868681,50556,0.006814
1697218959.4869959,50557,0.006721
1697218959.4871204,50558,0.006629
1697218959.4872496,50559,0.006534
1697218959.4873776,50560,0.006441
1697218959.4875052,50561,0.006340
1697218959.4876258,50562,0.006252
1697218959.4877498,50563,0.006161
1697218959.4878759,50564,0.006068
1697218959.4880054,50565,0.005972
1697218959.4881217,50566,0.005887
1697218959.4882517,50567,0.005790
1697218959.4883726,50568,0.005697
1697218959.4884956,50569,0.005614
1697218959.488641,50570,0.005504
1697218959.4887683,50571,0.005410
1697218959.4889033,50572,0.005307
1697218959.489023,50573,0.005229
1697218959.489151,50574,0.005129
1697218959.4892805,50575,0.005031
1697218959.489414,50576,0.004930
1697218959.4895387,50577,0.004839
1697218959.4896648,50578,0.004746
1697218959.489783,50579,0.004660
1697218959.4899116,50580,0.004559
1697218959.4900401,50581,0.004465
1697218959.4901705,50582,0.004369
1697218959.4903038,50583,0.004268
1697218959.4904273,50584,0.004177
1697218959.4905477,50585,0.004090
1697218959.4906762,50586,0.003997
1697218959.4908011,50587,0.003899
1697218959.4909248,50588,0.003808
1697218959.491056,50589,0.003709
1697218959.4911883,50590,0.003610
1697218959.4913089,50591,0.003522
1697218959.4914327,50592,0.003430
1697218959.4915648,50593,0.003326
1697218959.4916897,50594,0.003237
1697218959.4918177,50595,0.003142
1697218959.4919465,50596,0.003046
1697218959.4920664,50597,0.002958
1697218959.4921963,50598,0.002860
1697218959.4923201,50599,0.002769
1697218959.4924514,50600,0.002665
1697218959.4925799,50601,0.002833
1697218959.4927337,50602,0.002783
1697218959.4928622,50603,0.002766
1697218959.4929879,50604,0.002676
1697218959.4931095,50605,0.002632
1697218959.4932323,50606,0.002538
1697218959.4933548,50607,0.002621
1697218959.493479,50608,0.002540
1697218959.4936028,50609,0.002515
1697218959.4937258,50610,0.002427
1697218959.4938464,50611,0.002382
1697218959.4939709,50612,0.002288
1697218959.4940941,50613,0.002199
1697218959.4942174,50614,0.002128
1697218959.4943421,50615,0.002037
1697218959.494472,50616,0.001992
1697218959.4945962,50617,0.001904
1697218959.4947205,50618,0.001813
1697218959.4948418,50619,0.001760
1697218959.4949646,50620,0.001728
1697218959.4950881,50621,0.001639
1697218959.4952152,50622,0.001602
1697218959.4953389,50623,0.001518
1697218959.4954755,50624,0.001482
1697218959.4956024,50625,0.001382
1697218959.4957252,50626,0.001313
1697218959.4958506,50627,0.001222
1697218959.4959757,50628,0.001130
1697218959.4960952,50629,0.001087
1697218959.4962273,50630,0.000988
1697218959.4963565,50631,0.000911
1697218959.4964797,50632,0.000816
1697218959.496624,50633,0.000759
1697218959.4967566,50634,0.000666
1697218959.4968925,50635,0.000564
1697218959.4970207,50636,0.000510
1697218959.4971497,50637,0.000419
1697218959.4972706,50638,0.000374
1697218959.4974,50639,0.000282
1697218959.4975312,50640,0.000203
1697218959.4976585,50641,0.000533
1697218959.4977877,50642,0.000450
1697218959.4979212,50643,0.000395
1697218959.4980409,50644,0.000304
1697218959.4981735,50645,0.000204
1697218959.498302,50646,0.000224
1697218959.4984305,50647,0.000223
1697218959.4985621,50648,0.000137
1697218959.4986858,50649,0.000222
1697218959.4988081,50650,0.000325
1697218959.4989395,50651,0.000223
1697218959.4990652,50652,0.000206
1697218959.4991896,50653,0.000216
1697218959.4993224,50654,0.000307
1697218959.4994535,50655,0.000420
1697218959.4995723,50656,0.000341
1697218959.4996934,50657,0.000587
1697218959.4998252,50658,0.000497
1697218959.4999456,50659,0.000412
1697218959.5000837,50660,0.000319
1697218959.5002127,50661,0.000440
1697218959.5003459,50662,0.000394
1697218959.5004692,50663,0.000308
1697218959.5005958,50664,0.000248
1697218959.500751,50665,0.000247
1697218959.5008779,50666,0.000211
1697218959.5010073,50667,0.000206
1697218959.5011387,50668,0.000215
1697218959.5012643,50669,0.000172
1697218959.5013895,50670,0.000174
1697218959.5015204,50671,0.000264
1697218959.5016525,50672,0.000266
1697218959.5017796,50673,0.000180
1697218959.5019095,50674,0.000284
1697218959.5020297,50675,0.000207
1697218959.5021548,50676,0.000261
1697218959.5022874,50677,0.000262
1697218959.5024168,50678,0.000175
1697218959.5025463,50679,0.000164
1697218959.5026705,50680,0.000188
1697218959.5027928,50681,0.000266
1697218959.5029213,50682,0.000200
1697218959.503052,50683,0.000197
1697218959.50318,50684,0.000188
1697218959.5033109,50685,0.000181
1697218959.5034389,50686,0.000191
1697218959.5035603,50687,0.000274
1697218959.5036895,50688,0.000187
1697218959.503819,50689,0.000175
1697218959.5039499,50690,0.000185
1697218959.5040805,50691,0.000255
1697218959.5042088,50692,0.000171
1697218959.5043337,50693,0.000162
1697218959.5044622,50694,0.000240
1697218959.5045989,50695,0.000249
1697218959.5047543,50696,0.000128
1697218959.5048745,50697,0.000310
1697218959.5050061,50698,0.000223
1697218959.5051291,50699,0.000320
1697218959.5052609,50700,0.000226
1697218959.5053937,50701,0.000414
1697218959.505527,50702,0.000315
1697218959.5056546,50703,0.000220
1697218959.5057778,50704,0.000365
1697218959.5059049,50705,0.000346
1697218959.5060351,50706,0.000362
1697218959.5061636,50707,0.000453
1697218959.5062947,50708,0.000350
1697218959.5064218,50709,0.000487
1697218959.5065529,50710,0.000577
1697218959.5066757,50711,0.000489
1697218959.5068057,50712,0.000585
1697218959.5069327,50713,0.000492
1697218959.5070605,50714,0.000696
1697218959.5071893,50715,0.000599
1697218959.5073206,50716,0.000611
1697218959.5074437,50717,0.000702
1697218959.5075707,50718,0.000608
1697218959.5076985,50719,0.000714
1697218959.5078304,50720,0.000833
1697218959.5079598,50721,0.000736
1697218959.5080857,50722,0.000647
1697218959.5082097,50723,0.000558
1697218959.5083327,50724,0.000469
1697218959.508461,50725,0.000373
1697218959.50859,50726,0.000377
1697218959.5087438,50727,0.000272
1697218959.5088723,50728,0.000172
1697218959.5089998,50729,0.000189
1697218959.5091264,50730,0.000306
1697218959.509258,50731,0.000220
1697218959.5093937,50732,0.000233
1697218959.509526,50733,0.000334
1697218959.5096569,50734,0.000231
1697218959.5097892,50735,0.000285
1697218959.5099139,50736,0.000260
1697218959.5100439,50737,0.000212
1697218959.5101733,50738,0.000251
1697218959.5102935,50739,0.000256
1697218959.510422,50740,0.000160
1697218959.5105498,50741,0.000170
1697218959.5106788,50742,0.000207
1697218959.510807,50743,0.000189
1697218959.5109422,50744,0.000194
1697218959.5110717,50745,0.000187
1697218959.5112002,50746,0.000174
1697218959.5113223,50747,0.000181
1697218959.5114508,50748,0.000178
1697218959.5115788,50749,0.000182
1697218959.5117064,50750,0.000165
1697218959.5118339,50751,0.000173
1697218959.5119591,50752,0.000172
1697218959.5120854,50753,0.000181
1697218959.5122156,50754,0.000251
1697218959.5123446,50755,0.000184
1697218959.5124748,50756,0.000294
1697218959.5126026,50757,0.000210
1697218959.5127554,50758,0.000180
1697218959.5128832,50759,0.000264
1697218959.5130134,50760,0.000167
1697218959.5131481,50761,0.000250
1697218959.5132785,50762,0.000186
1697218959.513402,50763,0.000264
1697218959.5135267,50764,0.000183
1697218959.513659,50765,0.000171
1697218959.5137897,50766,0.000175
1697218959.5139196,50767,0.000180
1697218959.5140505,50768,0.000185
1697218959.5141733,50769,0.000182
1697218959.5143087,50770,0.000229
1697218959.5144393,50771,0.000207
1697218959.5145683,50772,0.000212
1697218959.5146983,50773,0.003548
1697218959.5148311,50774,0.003479
1697218959.5149684,50775,0.003399
1697218959.5151122,50776,0.003290
1697218959.5152566,50777,0.003212
1697218959.5153959,50778,0.003109
1697218959.5155296,50779,0.003074
1697218959.5156686,50780,0.002975
1697218959.5158026,50781,0.002898
1697218959.5159392,50782,0.002798
1697218959.5160728,50783,0.002741
1697218959.5162187,50784,0.002631
1697218959.5163729,50785,0.002505
1697218959.5165241,50786,0.002432
1697218959.5166776,50787,0.002313
1697218959.5168085,50788,0.002235
1697218959.5169513,50789,0.002127
1697218959.5170918,50790,0.002055
1697218959.5172272,50791,0.001956
1697218959.5173638,50792,0.001847
1697218959.5174994,50793,0.001764
1697218959.5176265,50794,0.001670
1697218959.5177753,50795,0.001594
1697218959.517909,50796,0.001495
1697218959.5180507,50797,0.001387
1697218959.5181897,50798,0.001313
1697218959.5183213,50799,0.001219
1697218959.5184464,50800,0.001136
1697218959.5185823,50801,0.001044
1697218959.5187056,50802,0.000995
1697218959.5188332,50803,0.000902
1697218959.5189614,50804,0.000802
1697218959.5190942,50805,0.000723
1697218959.5192194,50806,0.000631
1697218959.5193586,50807,0.000577
1697218959.5194905,50808,0.000479
1697218959.5196202,50809,0.000403
1697218959.5197501,50810,0.000311
1697218959.5198855,50811,0.000204
1697218959.5200064,50812,0.000186
1697218959.5201406,50813,0.000203
1697218959.5202732,50814,0.000203
1697218959.5204065,50815,0.000190
1697218959.5205388,50816,0.000337
1697218959.5207059,50817,0.000256
1697218959.5208342,50818,0.000163
1697218959.5209656,50819,0.000190
1697218959.5210989,50820,0.000199
1697218959.5212276,50821,0.000197
1697218959.5213571,50822,0.000165
1697218959.5214808,50823,0.000166
1697218959.5216069,50824,0.000161
1697218959.5217383,50825,0.000164
1697218959.5218678,50826,0.000159
1697218959.5219944,50827,0.000219
1697218959.5221252,50828,0.000241
1697218959.5222583,50829,0.000199
1697218959.5223818,50830,0.000232
1697218959.5225151,50831,0.000206
1697218959.5226495,50832,0.000185
1697218959.5227816,50833,0.000181
1697218959.5229132,50834,0.000192
1697218959.5230393,50835,0.000222
1697218959.5231731,50836,0.000160
1697218959.5233033,50837,0.000173
1697218959.5234339,50838,0.000170
1697218959.523566,50839,0.000176
1697218959.5236955,50840,0.000170
1697218959.5238183,50841,0.000179
1697218959.5239472,50842,0.000235
1697218959.5240746,50843,0.000199
1697218959.5242126,50844,0.000189
1697218959.5243444,50845,0.000236
1697218959.5244706,50846,0.000306
1697218959.5245991,50847,0.000296
1697218959.5247457,50848,0.000245
1697218959.5248818,50849,0.000162
1697218959.5250149,50850,0.000173
1697218959.5251467,50851,0.000176
1697218959.5252774,50852,0.000165
1697218959.525408,50853,0.000186
1697218959.525538,50854,0.000170
1697218959.5256734,50855,0.000240
1697218959.5258017,50856,0.000210
1697218959.5259311,50857,0.000190
1697218959.5260646,50858,0.000182
1697218959.5262022,50859,0.000183
1697218959.5263259,50860,0.000198
1697218959.5264552,50861,0.000300
1697218959.5265889,50862,0.000241
1697218959.5267169,50863,0.000188
1697218959.5268478,50864,0.000188
1697218959.5269809,50865,0.000182
1697218959.5271077,50866,0.000197
1697218959.5272362,50867,0.000218
1697218959.5273678,50868,0.000240
1697218959.5274956,50869,0.000223
1697218959.527626,50870,0.000213
1697218959.5277553,50871,0.000212
1697218959.5278785,50872,0.000173
1697218959.5280068,50873,0.000164
1697218959.528137,50874,0.000209
1697218959.528266,50875,0.000166
1697218959.528393,50876,0.000285
1697218959.5285225,50877,0.000316
1697218959.5286996,50878,0.000179
1697218959.528841,50879,0.000169
1697218959.5289731,50880,0.000245
1697218959.5291164,50881,0.000203
1697218959.5292504,50882,0.000234
1697218959.5293791,50883,0.000206
1697218959.5295064,50884,0.000207
1697218959.5296357,50885,0.000205
1697218959.5297709,50886,0.000264
1697218959.5299177,50887,0.000160
1697218959.5300496,50888,0.000242
1697218959.5301816,50889,0.000235
1697218959.5303049,50890,0.000168
1697218959.5304344,50891,0.000211
1697218959.5305622,50892,0.000162
1697218959.5306919,50893,0.000253
1697218959.5308208,50894,0.000178
1697218959.5309546,50895,0.000338
1697218959.5310771,50896,0.000304
1697218959.5312061,50897,0.000295
1697218959.5313363,50898,0.000244
1697218959.5314655,50899,0.000170
1697218959.5315893,50900,0.000178
1697218959.531724,50901,0.000178
1697218959.5318456,50902,0.000168
1697218959.5319779,50903,0.000165
1697218959.5321066,50904,0.000181
1697218959.532238,50905,0.000198
1697218959.5323644,50906,0.000193
1697218959.5324931,50907,0.000204
1697218959.5326509,50908,0.000169
1697218959.5327873,50909,0.000170
1697218959.5329185,50910,0.000209
1697218959.533046,50911,0.000222
1697218959.5331786,50912,0.000194
1697218959.5333076,50913,0.000236
1697218959.5334322,50914,0.000157
1697218959.5335774,50915,0.000203
1697218959.5337095,50916,0.000175
1697218959.5338383,50917,0.000271
1697218959.5339615,50918,0.000189
1697218959.5340993,50919,0.003766
1697218959.5342212,50920,0.003736
1697218959.5343587,50921,0.003644
1697218959.5345092,50922,0.003551
1697218959.5346534,50923,0.003441
1697218959.5347984,50924,0.003372
1697218959.5349336,50925,0.003271
1697218959.5350664,50926,0.003227
1697218959.535208,50927,0.003128
1697218959.5353477,50928,0.003061
1697218959.5354908,50929,0.002989
1697218959.5356307,50930,0.002889
1697218959.5357618,50931,0.002792
1697218959.5358984,50932,0.002704
1697218959.5360372,50933,0.002600
1697218959.5361776,50934,0.002537
1697218959.5363231,50935,0.002428
1697218959.5364707,50936,0.002312
1697218959.5366056,50937,0.002253
1697218959.5367608,50938,0.002141
1697218959.5368941,50939,0.002056
1697218959.5370317,50940,0.001954
1697218959.5371783,50941,0.001878
1697218959.5373163,50942,0.001775
1697218959.5374534,50943,0.001708
1697218959.5375867,50944,0.001633
1697218959.5377321,50945,0.001537
1697218959.5378785,50946,0.001425
1697218959.5380144,50947,0.001322
1697218959.5381482,50948,0.001263
1697218959.538275,50949,0.001169
1697218959.538409,50950,0.001086
1697218959.5385458,50951,0.000983
1697218959.5386782,50952,0.000877
1697218959.5388098,50953,0.000823
1697218959.538934,50954,0.000732
1697218959.5390627,50955,0.000690
1697218959.5392022,50956,0.000589
1697218959.5393381,50957,0.000517
1697218959.539469,50958,0.000414
