id,num,diff
1697461346.0157645,73712,0.000110
1697461346.0161722,73713,0.000110
1697461346.0166481,73714,0.000109
1697461346.0171402,73715,0.000102
1697461346.0175617,73716,0.000123
1697461346.0181358,73717,0.000113
1697461346.0186181,73718,0.000121
1697461346.0191004,73719,0.000140
1697461346.0195637,73720,0.000095
1697461346.0200081,73721,0.000090
1697461346.020426,73722,0.000129
1697461346.0208595,73723,0.000098
1697461346.0213664,73724,0.000116
1697461346.0218019,73725,0.000123
1697461346.0222657,73726,0.000132
1697461346.0227547,73727,0.000109
1697461346.0232515,73728,0.000101
1697461346.0237017,73729,0.000091
1697461346.0241814,73730,0.000099
1697461346.0246415,73731,0.000123
1697461346.0252182,73732,0.000111
1697461346.0257139,73733,0.000122
1697461346.0261333,73734,0.000099
1697461346.0265808,73735,0.000118
1697461346.0270519,73736,0.000091
1697461346.0275846,73737,0.000101
1697461346.0280097,73738,0.000111
1697461346.0284922,73739,0.000101
1697461346.0289581,73740,0.000145
1697461346.0294564,73741,0.000108
1697461346.029917,73742,0.000108
1697461346.0304158,73743,0.000122
1697461346.0308623,73744,0.000097
1697461346.0313106,73745,0.000096
1697461346.0317519,73746,0.000127
1697461346.0323157,73747,0.000104
1697461346.0327449,73748,0.000118
1697461346.0332692,73749,0.000116
1697461346.0337558,73750,0.000128
1697461346.0341609,73751,0.000102
1697461346.034584,73752,0.000090
1697461346.0349689,73753,0.000088
1697461346.0353568,73754,0.000081
1697461346.0356853,73755,0.000109
1697461346.0360594,73756,0.000088
1697461346.0364058,73757,0.000088
1697461346.0367882,73758,0.000083
1697461346.0372202,73759,0.000116
1697461346.0376041,73760,0.000102
1697461346.0380356,73761,0.000089
1697461346.0384111,73762,0.000110
1697461346.0388267,73763,0.000089
1697461346.0391955,73764,0.000107
1697461346.0396523,73765,0.000133
1697461346.040081,73766,0.000089
1697461346.0404665,73767,0.000095
1697461346.0408597,73768,0.000088
1697461346.0413003,73769,0.000086
1697461346.041678,73770,0.000086
1697461346.0420694,73771,0.000109
1697461346.042491,73772,0.000102
1697461346.042891,73773,0.000109
1697461346.0432787,73774,0.000089
1697461346.0436707,73775,0.000084
1697461346.0440059,73776,0.000083
1697461346.0444107,73777,0.000090
1697461346.0448272,73778,0.000083
1697461346.0452793,73779,0.000106
1697461346.0456691,73780,0.000083
1697461346.0460463,73781,0.000101
1697461346.0464163,73782,0.000086
1697461346.0468793,73783,0.000099
1697461346.0473247,73784,0.000089
1697461346.047693,73785,0.000104
1697461346.0481184,73786,0.000090
1697461346.0485115,73787,0.000086
1697461346.0488966,73788,0.000083
1697461346.0493097,73789,0.000090
1697461346.0496626,73790,0.000095
1697461346.0500438,73791,0.000088
1697461346.0504591,73792,0.000106
1697461346.0508463,73793,0.000098
1697461346.0512395,73794,0.000107
1697461346.0516543,73795,0.000089
1697461346.0520439,73796,0.000098
1697461346.0524144,73797,0.000088
1697461346.0528145,73798,0.000082
1697461346.0532029,73799,0.000084
1697461346.0535753,73800,0.000098
1697461346.0539739,73801,0.000088
1697461346.054364,73802,0.000090
1697461346.0547147,73803,0.000088
1697461346.0551341,73804,0.000097
1697461346.0554812,73805,0.000095
1697461346.0558486,73806,0.000107
1697461346.0562353,73807,0.000131
1697461346.0566556,73808,0.000101
1697461346.0570648,73809,0.000086
1697461346.0574436,73810,0.000083
1697461346.0578277,73811,0.000090
1697461346.0582125,73812,0.000096
1697461346.0586171,73813,0.000090
1697461346.0590105,73814,0.000098
1697461346.0593736,73815,0.000082
1697461346.0597193,73816,0.000085
1697461346.060107,73817,0.000086
1697461346.0604763,73818,0.000085
1697461346.0608463,73819,0.000088
1697461346.0612609,73820,0.000089
1697461346.0616462,73821,0.000111
1697461346.0620356,73822,0.000089
1697461346.0624025,73823,0.000086
1697461346.0627832,73824,0.000090
1697461346.0631976,73825,0.000105
1697461346.0635607,73826,0.000098
1697461346.0639679,73827,0.000089
1697461346.0643311,73828,0.000086
1697461346.064676,73829,0.000114
1697461346.0651262,73830,0.000089
1697461346.0655823,73831,0.000098
1697461346.0660346,73832,0.000089
1697461346.0663934,73833,0.000085
1697461346.0667832,73834,0.000088
1697461346.0671768,73835,0.000123
1697461346.0675802,73836,0.000085
1697461346.0679271,73837,0.000114
1697461346.06833,73838,0.000087
1697461346.0686767,73839,0.000100
1697461346.0690954,73840,0.000091
1697461346.0694613,73841,0.000082
1697461346.0698495,73842,0.000089
1697461346.0702224,73843,0.000135
1697461346.0706563,73844,0.000111
1697461346.0710552,73845,0.000088
1697461346.0714247,73846,0.000090
1697461346.0718217,73847,0.000086
1697461346.0721941,73848,0.000090
1697461346.0725808,73849,0.000109
1697461346.0729656,73850,0.000145
1697461346.0733907,73851,0.000112
1697461346.0737655,73852,0.000110
1697461346.0741389,73853,0.000088
1697461346.0745199,73854,0.000098
1697461346.0749178,73855,0.000089
1697461346.0753202,73856,0.000100
1697461346.0757,73857,0.000089
1697461346.0760596,73858,0.000101
1697461346.0764279,73859,0.000090
1697461346.0768015,73860,0.000093
1697461346.0772338,73861,0.000089
1697461346.0775912,73862,0.000086
1697461346.0779867,73863,0.000089
1697461346.0783415,73864,0.000088
1697461346.078717,73865,0.000113
1697461346.0791349,73866,0.000101
1697461346.0795045,73867,0.000088
1697461346.0799294,73868,0.000095
1697461346.0803201,73869,0.000088
1697461346.0807366,73870,0.000083
1697461346.0811479,73871,0.000099
1697461346.0815215,73872,0.000089
1697461346.0819449,73873,0.000089
1697461346.082309,73874,0.000086
1697461346.0826905,73875,0.000105
1697461346.0830677,73876,0.000111
1697461346.0834589,73877,0.000088
1697461346.083842,73878,0.000086
1697461346.0842116,73879,0.000100
1697461346.0845873,73880,0.000088
1697461346.0849524,73881,0.000161
1697461346.0853803,73882,0.000088
1697461346.0857315,73883,0.000106
1697461346.0861363,73884,0.000098
1697461346.0865276,73885,0.000092
1697461346.0869474,73886,0.000099
1697461346.0873139,73887,0.000099
1697461346.0876811,73888,0.000088
1697461346.0880513,73889,0.000098
1697461346.0884347,73890,0.000083
1697461346.0888159,73891,0.000089
1697461346.0892298,73892,0.000116
1697461346.0896475,73893,0.000097
1697461346.0900433,73894,0.000089
1697461346.0904038,73895,0.000100
1697461346.0908055,73896,0.000091
1697461346.0912492,73897,0.000113
1697461346.0916569,73898,0.000121
1697461346.0920458,73899,0.000085
1697461346.0924239,73900,0.000099
1697461346.0928326,73901,0.000088
1697461346.0932517,73902,0.000083
1697461346.0935969,73903,0.000097
1697461346.0939727,73904,0.000088
1697461346.0943646,73905,0.000099
1697461346.0947635,73906,0.000089
1697461346.0951462,73907,0.000107
1697461346.0955162,73908,0.000099
1697461346.0958862,73909,0.000088
1697461346.0962508,73910,0.000088
1697461346.0966234,73911,0.000085
1697461346.0969844,73912,0.000117
1697461346.0973692,73913,0.000083
1697461346.0977123,73914,0.000083
1697461346.0981011,73915,0.000111
1697461346.0985444,73916,0.000092
1697461346.0989349,73917,0.000108
1697461346.099354,73918,0.000094
1697461346.0997396,73919,0.000086
1697461346.1001296,73920,0.000110
1697461346.1005142,73921,0.000086
1697461346.1008646,73922,0.000086
1697461346.1012785,73923,0.000092
1697461346.1017406,73924,0.000128
1697461346.1021528,73925,0.000099
1697461346.1025259,73926,0.000089
1697461346.1029046,73927,0.000103
1697461346.1032934,73928,0.000098
1697461346.1036947,73929,0.000087
1697461346.1040707,73930,0.000089
1697461346.1044319,73931,0.000088
1697461346.1048036,73932,0.000088
1697461346.1052268,73933,0.000089
1697461346.1055727,73934,0.000098
1697461346.1059926,73935,0.000088
1697461346.1063805,73936,0.000088
1697461346.1067531,73937,0.000088
1697461346.1071131,73938,0.000089
1697461346.1074772,73939,0.000100
1697461346.1078835,73940,0.000094
1697461346.1082542,73941,0.000089
1697461346.1086478,73942,0.000099
1697461346.1091099,73943,0.000090
1697461346.1094892,73944,0.000126
1697461346.1101086,73945,0.000085
1697461346.1104894,73946,0.000089
1697461346.1108472,73947,0.000099
1697461346.111258,73948,0.000111
1697461346.1116381,73949,0.000089
1697461346.1120231,73950,0.000110
1697461346.1124289,73951,0.000088
1697461346.1128011,73952,0.000088
1697461346.1132255,73953,0.000088
1697461346.1135733,73954,0.000088
1697461346.1139398,73955,0.000093
1697461346.1143382,73956,0.000101
1697461346.1147194,73957,0.000088
1697461346.1150723,73958,0.000088
1697461346.1154771,73959,0.000090
1697461346.1158416,73960,0.000089
1697461346.1162274,73961,0.000155
1697461346.1166875,73962,0.000089
1697461346.1170974,73963,0.000123
1697461346.1175594,73964,0.000115
1697461346.1180131,73965,0.000090
1697461346.1184511,73966,0.000109
1697461346.1188326,73967,0.000088
1697461346.1191936,73968,0.000098
1697461346.1196058,73969,0.000089
1697461346.1199822,73970,0.000094
1697461346.1203451,73971,0.000088
1697461346.1207433,73972,0.000128
1697461346.1211762,73973,0.000090
1697461346.1215403,73974,0.000090
1697461346.1219444,73975,0.000089
1697461346.1223388,73976,0.000086
1697461346.122726,73977,0.000089
1697461346.1230907,73978,0.000089
1697461346.1234579,73979,0.000088
1697461346.1238685,73980,0.000089
1697461346.1242614,73981,0.000108
1697461346.1246574,73982,0.000084
1697461346.1250639,73983,0.000090
1697461346.1254485,73984,0.000098
1697461346.1258688,73985,0.000089
1697461346.126219,73986,0.000099
1697461346.12661,73987,0.000089
1697461346.1269689,73988,0.000089
1697461346.1273232,73989,0.000088
1697461346.1276891,73990,0.000088
1697461346.1280558,73991,0.000088
1697461346.1283996,73992,0.000088
1697461346.1287587,73993,0.000088
1697461346.1291349,73994,0.000088
1697461346.1294928,73995,0.000106
1697461346.1299222,73996,0.000090
1697461346.1302748,73997,0.000088
1697461346.1306987,73998,0.000090
1697461346.1310589,73999,0.000089
1697461346.1314628,74000,0.000097
1697461346.1318622,74001,0.000088
1697461346.1322172,74002,0.000089
1697461346.1325805,74003,0.000088
1697461346.1329398,74004,0.000127
1697461346.1333382,74005,0.000089
1697461346.1336851,74006,0.000104
1697461346.1340907,74007,0.000090
1697461346.1344662,74008,0.000089
1697461346.1348228,74009,0.000089
1697461346.1351984,74010,0.000089
1697461346.1355648,74011,0.000089
1697461346.1359439,74012,0.000088
1697461346.1362898,74013,0.000089
1697461346.1366696,74014,0.000089
1697461346.1370997,74015,0.000126
1697461346.1375024,74016,0.000098
1697461346.1379237,74017,0.000089
1697461346.1383557,74018,0.000089
1697461346.1387384,74019,0.000099
1697461346.1391287,74020,0.000088
1697461346.1394882,74021,0.000088
1697461346.1398811,74022,0.000086
1697461346.1402991,74023,0.000110
1697461346.1407075,74024,0.000106
1697461346.1411233,74025,0.000090
1697461346.1414905,74026,0.000089
1697461346.1418891,74027,0.000090
1697461346.1422639,74028,0.000088
1697461346.1426315,74029,0.000088
1697461346.1429968,74030,0.000094
1697461346.1434193,74031,0.000088
1697461346.1437898,74032,0.000085
1697461346.1441431,74033,0.000095
1697461346.1445456,74034,0.000090
1697461346.1449113,74035,0.000140
1697461346.1453826,74036,0.000111
1697461346.1457767,74037,0.000107
1697461346.1462038,74038,0.000095
1697461346.1466134,74039,0.000089
1697461346.1469755,74040,0.000088
1697461346.1473758,74041,0.000098
1697461346.1477952,74042,0.000089
1697461346.1482089,74043,0.000105
1697461346.1486185,74044,0.000089
1697461346.1490107,74045,0.000090
1697461346.1494033,74046,0.000089
1697461346.1497872,74047,0.000115
1697461346.1502047,74048,0.000099
1697461346.1505914,74049,0.000097
1697461346.150991,74050,0.000102
1697461346.151381,74051,0.000088
1697461346.1517558,74052,0.000088
1697461346.1521423,74053,0.000095
1697461346.1525388,74054,0.000110
1697461346.1529253,74055,0.000122
1697461346.1533308,74056,0.000089
1697461346.1536825,74057,0.000120
1697461346.1541021,74058,0.000097
1697461346.1544917,74059,0.000088
1697461346.1548543,74060,0.000088
1697461346.1552238,74061,0.000123
1697461346.1556396,74062,0.000123
1697461346.1560683,74063,0.000110
1697461346.1564403,74064,0.000082
1697461346.1568196,74065,0.000157
1697461346.1572876,74066,0.000085
1697461346.1576769,74067,0.000125
1697461346.1580951,74068,0.000088
1697461346.1585076,74069,0.000114
1697461346.1589398,74070,0.000111
1697461346.1593583,74071,0.000092
1697461346.1597211,74072,0.000080
1697461346.1600831,74073,0.000099
1697461346.1605051,74074,0.000088
1697461346.1609633,74075,0.000125
1697461346.1613922,74076,0.000100
1697461346.1618476,74077,0.000089
1697461346.1622119,74078,0.000089
1697461346.1626329,74079,0.000086
1697461346.1630554,74080,0.000109
1697461346.16343,74081,0.000098
1697461346.1638303,74082,0.000127
1697461346.1642241,74083,0.000088
1697461346.1646125,74084,0.000116
1697461346.1650252,74085,0.000089
1697461346.16538,74086,0.000090
1697461346.1657436,74087,0.000102
1697461346.1661222,74088,0.000088
1697461346.1664882,74089,0.000099
1697461346.1668975,74090,0.000118
1697461346.1673424,74091,0.000088
1697461346.1677368,74092,0.000112
1697461346.1681166,74093,0.000089
1697461346.1684878,74094,0.000088
1697461346.16889,74095,0.000110
1697461346.1692955,74096,0.000121
1697461346.1696906,74097,0.000127
1697461346.1701262,74098,0.000116
1697461346.1705294,74099,0.000092
1697461346.1708989,74100,0.000114
1697461346.1712883,74101,0.000109
1697461346.1716931,74102,0.000120
1697461346.1721022,74103,0.000099
1697461346.1725347,74104,0.000089
1697461346.1728959,74105,0.000131
1697461346.1733146,74106,0.000087
1697461346.1737082,74107,0.000089
1697461346.1740997,74108,0.000089
1697461346.1744988,74109,0.000092
1697461346.1749783,74110,0.000101
1697461346.1753404,74111,0.000096
1697461346.1757205,74112,0.000089
1697461346.176106,74113,0.000089
1697461346.1764638,74114,0.000089
1697461346.1768467,74115,0.000089
1697461346.1772673,74116,0.000121
1697461346.1776705,74117,0.000089
1697461346.1780529,74118,0.000094
1697461346.1784859,74119,0.000089
1697461346.1788535,74120,0.000096
1697461346.1792397,74121,0.000090
1697461346.1796007,74122,0.000086
1697461346.179966,74123,0.000100
1697461346.1803586,74124,0.000089
1697461346.1807606,74125,0.000090
1697461346.1811459,74126,0.000110
1697461346.1815541,74127,0.000089
1697461346.1819744,74128,0.000089
1697461346.1823583,74129,0.000090
1697461346.1827335,74130,0.000089
1697461346.183116,74131,0.000089
1697461346.1834555,74132,0.000116
1697461346.1838641,74133,0.000089
1697461346.1842432,74134,0.000090
1697461346.1846216,74135,0.000089
1697461346.1850138,74136,0.000086
1697461346.1853726,74137,0.000086
1697461346.1857364,74138,0.000104
1697461346.186111,74139,0.000088
1697461346.186475,74140,0.000124
1697461346.1869426,74141,0.000117
1697461346.1873529,74142,0.000091
1697461346.1877627,74143,0.000098
1697461346.1881332,74144,0.000088
1697461346.1885078,74145,0.000097
1697461346.1889167,74146,0.000121
1697461346.1893172,74147,0.000105
1697461346.1896992,74148,0.000123
1697461346.190125,74149,0.000097
1697461346.1904812,74150,0.000110
1697461346.1908801,74151,0.000103
1697461346.1912584,74152,0.000097
1697461346.1916401,74153,0.000086
1697461346.1920054,74154,0.000116
1697461346.1923943,74155,0.000086
1697461346.1928911,74156,0.000087
1697461346.1933424,74157,0.000090
1697461346.1937258,74158,0.000127
1697461346.1941476,74159,0.000101
1697461346.1945419,74160,0.000110
1697461346.1949708,74161,0.000097
1697461346.1953733,74162,0.000088
1697461346.1957588,74163,0.000092
1697461346.1961415,74164,0.000099
1697461346.1965353,74165,0.000089
1697461346.1969175,74166,0.000102
1697461346.1973224,74167,0.000111
1697461346.197711,74168,0.000142
1697461346.1981442,74169,0.000084
1697461346.1985345,74170,0.000099
1697461346.1989005,74171,0.000107
1697461346.1993001,74172,0.000109
1697461346.1996789,74173,0.000088
1697461346.2000666,74174,0.000095
1697461346.2004395,74175,0.000086
1697461346.2007987,74176,0.000108
1697461346.2011878,74177,0.000098
1697461346.2016022,74178,0.000089
1697461346.2019932,74179,0.000099
1697461346.2024078,74180,0.000109
1697461346.2028117,74181,0.000088
1697461346.2031932,74182,0.000085
1697461346.2035306,74183,0.000086
1697461346.2039006,74184,0.000109
1697461346.2042909,74185,0.000100
1697461346.2046931,74186,0.000101
1697461346.2051201,74187,0.000086
1697461346.2054713,74188,0.000086
1697461346.2058442,74189,0.000090
1697461346.206218,74190,0.000083
1697461346.2065454,74191,0.000096
1697461346.2069051,74192,0.000106
1697461346.2073102,74193,0.000086
1697461346.2077117,74194,0.000094
1697461346.2080829,74195,0.000088
1697461346.2084384,74196,0.000082
1697461346.2088528,74197,0.000089
1697461346.2092748,74198,0.000083
1697461346.2096343,74199,0.000083
1697461346.2101901,74200,0.000111
1697461346.2105923,74201,0.000090
1697461346.2110221,74202,0.000100
1697461346.2114716,74203,0.000107
1697461346.2118661,74204,0.000097
1697461346.2122602,74205,0.000119
1697461346.2127066,74206,0.000089
1697461346.2131159,74207,0.000087
1697461346.2134693,74208,0.000086
1697461346.2138393,74209,0.000090
1697461346.2142258,74210,0.000089
1697461346.2145917,74211,0.000088
1697461346.2149949,74212,0.000086
1697461346.2153888,74213,0.000089
1697461346.2157514,74214,0.000088
1697461346.2161264,74215,0.000087
1697461346.2164855,74216,0.000085
1697461346.2168334,74217,0.000082
1697461346.2172432,74218,0.000089
1697461346.2176051,74219,0.000098
1697461346.2179959,74220,0.000089
1697461346.2184303,74221,0.000103
1697461346.2188165,74222,0.000085
1697461346.219202,74223,0.000120
1697461346.2197239,74224,0.000141
1697461346.2202938,74225,0.000151
1697461346.2208633,74226,0.000169
1697461346.2214088,74227,0.000136
1697461346.2219288,74228,0.000133
1697461346.2224469,74229,0.000099
1697461346.2228482,74230,0.000107
1697461346.2232394,74231,0.000088
1697461346.223594,74232,0.000126
1697461346.2240024,74233,0.000095
1697461346.2244108,74234,0.000113
1697461346.2248333,74235,0.000088
1697461346.2252336,74236,0.000086
1697461346.2255695,74237,0.000086
1697461346.2260058,74238,0.000093
1697461346.2264357,74239,0.000090
1697461346.2268314,74240,0.000103
1697461346.2272296,74241,0.000109
1697461346.2275906,74242,0.000099
1697461346.2279902,74243,0.000089
1697461346.228375,74244,0.000089
1697461346.2287717,74245,0.000082
1697461346.2291548,74246,0.000088
1697461346.2295728,74247,0.000109
1697461346.2299807,74248,0.000093
1697461346.2303736,74249,0.000083
1697461346.2307212,74250,0.000085
1697461346.2311068,74251,0.000089
1697461346.231503,74252,0.000099
1697461346.2319033,74253,0.000089
1697461346.2322567,74254,0.000089
1697461346.2326305,74255,0.000096
1697461346.2330282,74256,0.000108
1697461346.2334354,74257,0.000122
1697461346.2338638,74258,0.000090
1697461346.2342498,74259,0.000088
1697461346.2346091,74260,0.000093
1697461346.2349741,74261,0.000088
1697461346.2353597,74262,0.000088
1697461346.2357192,74263,0.000132
1697461346.2361777,74264,0.000099
1697461346.236609,74265,0.000100
1697461346.2370112,74266,0.000097
1697461346.2373834,74267,0.000098
1697461346.2377856,74268,0.000111
1697461346.2381768,74269,0.000119
1697461346.23861,74270,0.000111
1697461346.2390304,74271,0.000089
1697461346.2394378,74272,0.000089
1697461346.2398643,74273,0.000086
1697461346.2402563,74274,0.000093
1697461346.2406836,74275,0.000086
1697461346.2410719,74276,0.000102
1697461346.2414446,74277,0.000088
1697461346.2417991,74278,0.000101
1697461346.2421808,74279,0.000086
1697461346.2425497,74280,0.000089
1697461346.2429247,74281,0.000086
1697461346.2432787,74282,0.000099
1697461346.2436593,74283,0.000088
1697461346.2440088,74284,0.000088
1697461346.2444046,74285,0.000110
1697461346.2447948,74286,0.000098
1697461346.2452114,74287,0.000090
1697461346.2455912,74288,0.000100
1697461346.2462158,74289,0.000167
1697461346.2466958,74290,0.000090
1697461346.2470851,74291,0.000086
1697461346.2474291,74292,0.000088
1697461346.2478042,74293,0.000099
1697461346.2481987,74294,0.000086
1697461346.2485878,74295,0.000091
1697461346.2490079,74296,0.000088
1697461346.2493577,74297,0.000099
1697461346.2497478,74298,0.000103
1697461346.2501245,74299,0.000089
1697461346.2505043,74300,0.000089
1697461346.2509036,74301,0.000097
1697461346.2513154,74302,0.000098
1697461346.2517097,74303,0.000089
1697461346.2521219,74304,0.000099
1697461346.2525208,74305,0.000086
1697461346.2528751,74306,0.000086
1697461346.2532678,74307,0.000089
1697461346.2536228,74308,0.000089
1697461346.254004,74309,0.000089
1697461346.2543631,74310,0.000085
1697461346.254729,74311,0.000100
1697461346.2551229,74312,0.000086
1697461346.2555065,74313,0.000085
1697461346.2558558,74314,0.000086
1697461346.2562189,74315,0.000089
1697461346.2565765,74316,0.000099
1697461346.2569721,74317,0.000136
1697461346.2573934,74318,0.000098
1697461346.2578254,74319,0.000114
1697461346.2582128,74320,0.000098
1697461346.258585,74321,0.000099
1697461346.2590523,74322,0.000086
1697461346.2594361,74323,0.000112
1697461346.2598317,74324,0.000107
1697461346.2601938,74325,0.000083
1697461346.2605481,74326,0.000095
1697461346.2609334,74327,0.000114
1697461346.2613389,74328,0.000108
1697461346.2617321,74329,0.000120
1697461346.2621377,74330,0.000098
1697461346.2625625,74331,0.000100
1697461346.2629821,74332,0.000100
1697461346.2633767,74333,0.000110
1697461346.2637641,74334,0.000096
1697461346.2641246,74335,0.000096
1697461346.2645259,74336,0.000089
1697461346.2649009,74337,0.000112
1697461346.2653251,74338,0.000086
1697461346.2656906,74339,0.000099
1697461346.2661064,74340,0.000089
1697461346.2664993,74341,0.000093
1697461346.2668817,74342,0.000095
1697461346.2672365,74343,0.000087
1697461346.2676103,74344,0.000090
1697461346.2680099,74345,0.000086
1697461346.2684433,74346,0.000094
1697461346.2688434,74347,0.000089
1697461346.2692482,74348,0.000086
1697461346.269604,74349,0.000088
1697461346.2700031,74350,0.000101
1697461346.2703905,74351,0.000101
1697461346.2708111,74352,0.000098
1697461346.2711957,74353,0.000099
1697461346.271559,74354,0.000086
1697461346.2719383,74355,0.000088
1697461346.2723017,74356,0.000083
1697461346.2726545,74357,0.000082
1697461346.2730727,74358,0.000086
1697461346.273427,74359,0.000083
1697461346.2737856,74360,0.000113
1697461346.2741613,74361,0.000097
1697461346.2745349,74362,0.000083
1697461346.2749567,74363,0.000086
1697461346.2753298,74364,0.000096
1697461346.2757277,74365,0.000115
1697461346.2761383,74366,0.000086
1697461346.2764881,74367,0.000086
1697461346.2768703,74368,0.000100
1697461346.2772603,74369,0.000086
1697461346.2776091,74370,0.000086
1697461346.2779851,74371,0.000093
1697461346.2783751,74372,0.000100
1697461346.278743,74373,0.000088
1697461346.2791066,74374,0.000099
1697461346.2794733,74375,0.000089
1697461346.2798269,74376,0.000088
1697461346.2801895,74377,0.000088
1697461346.2805498,74378,0.000096
1697461346.280925,74379,0.000121
1697461346.2814295,74380,0.000083
1697461346.2818527,74381,0.000089
1697461346.2822671,74382,0.000122
1697461346.2826452,74383,0.000083
1697461346.2831042,74384,0.000160
1697461346.2835302,74385,0.000084
1697461346.2839289,74386,0.000081
1697461346.2842994,74387,0.000089
1697461346.284694,74388,0.000106
1697461346.2851174,74389,0.000090
1697461346.2855062,74390,0.000119
1697461346.2859199,74391,0.000089
1697461346.2863188,74392,0.000092
1697461346.2867005,74393,0.000114
1697461346.2871091,74394,0.000089
1697461346.287523,74395,0.000095
1697461346.2878911,74396,0.000082
1697461346.2882123,74397,0.000108
1697461346.2886364,74398,0.000139
1697461346.2890611,74399,0.000083
1697461346.2894104,74400,0.000113
1697461346.2898288,74401,0.000101
1697461346.2901971,74402,0.000095
1697461346.2905431,74403,0.000082
1697461346.2909002,74404,0.000083
1697461346.2912471,74405,0.000083
1697461346.2916086,74406,0.000086
1697461346.2920091,74407,0.000083
1697461346.2924407,74408,0.000101
1697461346.2928486,74409,0.000086
1697461346.293287,74410,0.000095
1697461346.2936432,74411,0.000087
1697461346.2940471,74412,0.000109
1697461346.294409,74413,0.000083
1697461346.2948024,74414,0.000096
1697461346.295161,74415,0.000083
1697461346.2954895,74416,0.000083
1697461346.2958667,74417,0.000089
1697461346.2962189,74418,0.000098
1697461346.2965748,74419,0.000094
1697461346.2970173,74420,0.000088
1697461346.2973938,74421,0.000118
1697461346.2977726,74422,0.000111
1697461346.2981606,74423,0.000098
1697461346.2986329,74424,0.000089
1697461346.2990196,74425,0.000097
1697461346.2994103,74426,0.000103
1697461346.2997661,74427,0.000109
1697461346.3001449,74428,0.000105
1697461346.3005066,74429,0.000104
1697461346.3008919,74430,0.000133
1697461346.3013325,74431,0.000083
1697461346.3016732,74432,0.000083
1697461346.3023114,74433,0.000143
1697461346.3028307,74434,0.000093
1697461346.3032212,74435,0.000092
1697461346.3036389,74436,0.000095
1697461346.3040197,74437,0.000091
1697461346.3043804,74438,0.000089
1697461346.3047397,74439,0.000089
1697461346.3051405,74440,0.000092
1697461346.3055143,74441,0.000090
1697461346.3059103,74442,0.000091
1697461346.3062704,74443,0.000089
1697461346.306627,74444,0.000089
1697461346.3069987,74445,0.000090
1697461346.3074,74446,0.000103
1697461346.3077819,74447,0.000090
1697461346.3081458,74448,0.000091
1697461346.3085051,74449,0.000128
1697461346.3089147,74450,0.000108
1697461346.3093233,74451,0.000090
1697461346.3096859,74452,0.000089
1697461346.3100762,74453,0.000090
1697461346.3104465,74454,0.000089
1697461346.3108032,74455,0.000088
1697461346.3111727,74456,0.000089
1697461346.3116176,74457,0.000108
1697461346.3120923,74458,0.000103
1697461346.3124976,74459,0.000090
1697461346.3128617,74460,0.000089
1697461346.3132799,74461,0.000089
1697461346.3136489,74462,0.000090
1697461346.3140571,74463,0.000089
1697461346.3144209,74464,0.000090
1697461346.3147945,74465,0.000088
1697461346.3151538,74466,0.000088
1697461346.3155191,74467,0.000090
1697461346.315877,74468,0.000089
1697461346.3162365,74469,0.000089
1697461346.3165903,74470,0.000088
1697461346.316956,74471,0.000126
1697461346.3173904,74472,0.000090
1697461346.3177521,74473,0.000105
1697461346.3181181,74474,0.000089
1697461346.3184822,74475,0.000089
1697461346.3188396,74476,0.000088
1697461346.3192072,74477,0.000090
1697461346.3195705,74478,0.000089
1697461346.3199329,74479,0.000088
1697461346.3202941,74480,0.000089
1697461346.3206723,74481,0.000090
1697461346.3210781,74482,0.000089
1697461346.3214383,74483,0.000089
1697461346.3217864,74484,0.000119
1697461346.3221779,74485,0.000088
1697461346.3225713,74486,0.000089
1697461346.3229966,74487,0.000089
1697461346.323359,74488,0.000089
1697461346.3237119,74489,0.000101
1697461346.3241634,74490,0.000104
1697461346.3245783,74491,0.000091
1697461346.3249495,74492,0.000115
1697461346.3253295,74493,0.000089
1697461346.3256967,74494,0.000088
1697461346.3261116,74495,0.000091
1697461346.3264837,74496,0.000089
1697461346.3268447,74497,0.000089
1697461346.3272123,74498,0.000089
1697461346.3275995,74499,0.000089
1697461346.3279672,74500,0.000099
1697461346.3283486,74501,0.000089
1697461346.3287094,74502,0.000088
1697461346.3291094,74503,0.000091
1697461346.3294721,74504,0.000089
1697461346.3298631,74505,0.000093
1697461346.3302734,74506,0.000090
1697461346.3306286,74507,0.000088
1697461346.3310056,74508,0.000088
1697461346.3313963,74509,0.000089
1697461346.3317795,74510,0.000089
1697461346.332135,74511,0.000089
1697461346.3325517,74512,0.000123
1697461346.3330212,74513,0.000090
1697461346.3333886,74514,0.000090
1697461346.3337772,74515,0.000120
1697461346.334156,74516,0.000089
1697461346.3345189,74517,0.000090
1697461346.3348913,74518,0.000089
1697461346.3352461,74519,0.000088
1697461346.3355923,74520,0.000089
1697461346.3359506,74521,0.000089
1697461346.336355,74522,0.000089
1697461346.3367295,74523,0.000089
1697461346.3371189,74524,0.000089
1697461346.3374588,74525,0.000088
1697461346.3379126,74526,0.000091
1697461346.3382759,74527,0.000089
1697461346.3386614,74528,0.000091
1697461346.3390427,74529,0.000089
1697461346.3394182,74530,0.000089
1697461346.3397894,74531,0.000089
1697461346.3401489,74532,0.000089
1697461346.3405056,74533,0.000088
1697461346.3408773,74534,0.000089
1697461346.3412874,74535,0.000089
1697461346.3416452,74536,0.000089
1697461346.3420591,74537,0.000122
