id,num,diff
1697448891.3099711,898,0.054097
1697448891.3099909,899,0.054206
1697448891.3100159,900,0.054270
1697448891.3101151,901,0.054259
1697448891.3101411,902,0.054300
1697448891.310164,903,0.054362
1697448891.3101859,904,0.054408
1697448891.3102069,905,0.054456
1697448891.3102319,906,0.054478
1697448891.310251,907,0.054608
1697448891.310272,908,0.054723
1697448891.3102951,909,0.054758
1697448891.3103149,910,0.054887
1697448891.310339,911,0.054901
1697448891.3103671,912,0.054971
1697448891.3103869,913,0.055027
1697448891.3104081,914,0.055096
1697448891.310427,915,0.055122
1697448891.310447,916,0.055159
1697448891.310468,917,0.055205
1697448891.310493,918,0.055218
1697448891.3105161,919,0.055257
1697448891.3105381,920,0.055359
1697448891.3105609,921,0.055380
1697448891.310581,922,0.055476
1697448891.3106041,923,0.055504
1697448891.3106251,924,0.055526
1697448891.3106539,925,0.055541
1697448891.3106761,926,0.055604
1697448891.3106949,927,0.055671
1697448891.3107181,928,0.055748
1697448891.3107409,929,0.055787
1697448891.310761,930,0.055819
1697448891.310781,931,0.055896
1697448891.3108039,932,0.055943
1697448891.3108251,933,0.055976
1697448891.3108461,934,0.055978
1697448891.3108661,935,0.056053
1697448891.3108871,936,0.056086
1697448891.31091,937,0.056139
1697448891.310935,938,0.056206
1697448891.3109579,939,0.056332
1697448891.3109779,940,0.056380
1697448891.3110011,941,0.056407
1697448891.3110211,942,0.056623
1697448891.311043,943,0.056748
1697448891.3110659,944,0.056814
1697448891.311157,945,0.056808
1697448891.3112731,946,0.056726
1697448891.311296,947,0.056751
1697448891.3113179,948,0.056808
1697448891.3113379,949,0.056861
1697448891.311358,950,0.057022
1697448891.311378,951,0.057081
1697448891.311399,952,0.057137
1697448891.3114231,953,0.057167
1697448891.311446,954,0.057203
1697448891.3114679,955,0.057259
1697448891.3114941,956,0.057283
1697448891.311516,957,0.057325
1697448891.3115349,958,0.057391
1697448891.3115549,959,0.057481
1697448891.3115931,960,0.057539
1697448891.3116159,961,0.057583
1697448891.3116381,962,0.057637
1697448891.3116579,963,0.057686
1697448891.3116829,964,0.057714
1697448891.3117089,965,0.057724
1697448891.3117311,966,0.057746
1697448891.311753,967,0.057772
1697448891.3118341,968,0.057749
1697448891.3118579,969,0.057791
1697448891.3119209,970,0.057846
1697448891.3119409,971,0.057902
1697448891.3119619,972,0.057945
1697448891.3119819,973,0.058006
1697448891.3120129,974,0.101573
1697448891.312048,975,0.101617
1697448891.3120811,976,0.101714
1697448891.3121009,977,0.101801
1697448891.312139,978,0.101863
1697448891.31216,979,0.101943
1697448891.3121841,980,0.102014
1697448891.312207,981,0.102099
1697448891.312228,982,0.102277
1697448891.3122561,983,0.102369
1697448891.31229,984,0.102404
1697448891.31233,985,0.102429
1697448891.312351,986,0.102543
1697448891.312377,987,0.102597
1697448891.3123989,988,0.102622
1697448891.312449,989,0.102686
1697448891.31247,990,0.102755
1697448891.312499,991,0.102929
1697448891.312541,992,0.103135
1697448891.312566,993,0.103229
1697448891.312588,994,0.103260
1697448891.312624,995,0.103328
1697448891.312674,996,0.103331
1697448891.3127,997,0.103435
1697448891.3127251,998,0.103486
1697448891.312746,999,0.103585
1697448891.3127661,1000,0.103659
1697448891.312835,1001,0.103743
1697448891.3128591,1002,0.103806
1697448891.3128791,1003,0.103862
1697448891.3129001,1004,0.103926
1697448891.312921,1005,0.104059
1697448891.3129439,1006,0.104097
1697448891.3130281,1007,0.104070
1697448891.3130691,1008,0.104091
1697448891.313107,1009,0.104082
1697448891.3131559,1010,0.104109
1697448891.3131809,1011,0.104169
1697448891.3132141,1012,0.104331
1697448891.3132379,1013,0.104407
1697448891.313257,1014,0.104458
1697448891.3132811,1015,0.104487
1697448891.3133111,1016,0.104491
1697448891.313334,1017,0.104485
1697448891.3133681,1018,0.104522
1697448891.313396,1019,0.104643
1697448891.3134451,1020,0.104695
1697448891.3134689,1021,0.104818
1697448891.313498,1022,0.104905
1697448891.3135171,1023,0.104956
1697448891.3135459,1024,0.105017
1697448891.313565,1025,0.105030
1697448891.3135979,1026,0.105199
1697448891.313621,1027,0.105265
1697448891.313642,1028,0.105275
1697448891.3136661,1029,0.105308
1697448891.3136871,1030,0.105316
1697448891.3137109,1031,0.105330
1697448891.3137441,1032,0.105341
1697448891.3137679,1033,0.105412
1697448891.3137879,1034,0.105463
1697448891.313808,1035,0.105500
1697448891.3138289,1036,0.105527
1697448891.3138521,1037,0.105645
1697448891.3138821,1038,0.105704
1697448891.313904,1039,0.105730
1697448891.313926,1040,0.105747
1697448891.313946,1041,0.105840
1697448891.313977,1042,0.105909
1697448891.313997,1043,0.105939
1697448891.3140621,1044,0.105962
1697448891.3141041,1045,0.106072
1697448891.3141479,1046,0.106138
1697448891.3141699,1047,0.106197
1697448891.3141921,1048,0.106247
1697448891.3142171,1049,0.106258
1697448891.3142879,1050,0.106235
1697448891.3143389,1051,0.106243
1697448891.3143589,1052,0.106312
1697448891.3144331,1053,0.106354
1697448891.3144529,1054,0.106424
1697448891.3144729,1055,0.106473
1697448891.3144979,1056,0.106465
1697448891.314518,1057,0.106495
1697448891.3145411,1058,0.106535
1697448891.314574,1059,0.106635
1697448891.3145931,1060,0.106700
1697448891.3146141,1061,0.106763
1697448891.314642,1062,0.106805
1697448891.314662,1063,0.106831
1697448891.314682,1064,0.106881
1697448891.314702,1065,0.106909
1697448891.3147221,1066,0.106974
1697448891.314748,1067,0.107003
1697448891.3147731,1068,0.107100
1697448891.3147969,1069,0.107146
1697448891.314816,1070,0.107205
1697448891.314846,1071,0.107255
1697448891.3148661,1072,0.107294
1697448891.314887,1073,0.107442
1697448891.3149071,1074,0.107503
1697448891.314935,1075,0.107540
1697448891.314959,1076,0.107615
1697448891.3150001,1077,0.107638
1697448891.3150239,1078,0.107697
1697448891.3150499,1079,0.107720
1697448891.315069,1080,0.107747
1697448891.3150909,1081,0.107909
1697448891.315109,1082,0.107959
1697448891.3151281,1083,0.108020
1697448891.315146,1084,0.108080
1697448891.315166,1085,0.108209
1697448891.3151841,1086,0.108257
1697448891.3152511,1087,0.108250
1697448891.3152699,1088,0.108333
1697448891.3153031,1089,0.108379
1697448891.315352,1090,0.108376
1697448891.315371,1091,0.108386
1697448891.3153889,1092,0.108476
1697448891.315408,1093,0.108521
1697448891.3154681,1094,0.108584
1697448891.315589,1095,0.108517
1697448891.3156121,1096,0.108576
1697448891.31563,1097,0.108599
1697448891.3156569,1098,0.108691
1697448891.3156769,1099,0.108700
1697448891.315697,1100,0.108711
1697448891.315753,1101,0.108761
1697448891.3157799,1102,0.108834
1697448891.315798,1103,0.108855
1697448891.3158171,1104,0.108885
1697448891.315835,1105,0.108985
1697448891.3158741,1106,0.108985
1697448891.315897,1107,0.109033
1697448891.3159151,1108,0.109173
1697448891.315942,1109,0.109263
1697448891.315963,1110,0.109347
1697448891.3159931,1111,0.109360
1697448891.3160131,1112,0.109364
1697448891.316031,1113,0.109430
1697448891.3160491,1114,0.109448
1697448891.3160729,1115,0.109546
1697448891.316093,1116,0.109599
1697448891.316112,1117,0.109706
1697448891.3161299,1118,0.109803
1697448891.3161509,1119,0.109890
1697448891.316169,1120,0.109923
1697448891.316186,1121,0.110098
1697448891.316216,1122,0.110151
1697448891.3162391,1123,0.110219
1697448891.316257,1124,0.110294
1697448891.3162739,1125,0.110350
1697448891.316292,1126,0.110394
1697448891.3163109,1127,0.110416
1697448891.31633,1128,0.110413
1697448891.3163469,1129,0.110531
1697448891.316366,1130,0.110550
1697448891.316386,1131,0.110544
1697448891.3164051,1132,0.110565
1697448891.316422,1133,0.110640
1697448891.316443,1134,0.110667
1697448891.3164639,1135,0.110691
1697448891.316483,1136,0.110710
1697448891.316525,1137,0.110696
1697448891.3165441,1138,0.110729
1697448891.316571,1139,0.110761
1697448891.316592,1140,0.110797
1697448891.316613,1141,0.110834
1697448891.316659,1142,0.110833
1697448891.31668,1143,0.110879
1697448891.3167,1144,0.110917
1697448891.3167181,1145,0.110966
1697448891.3167369,1146,0.111005
1697448891.3167551,1147,0.111074
1697448891.3167839,1148,0.111109
1697448891.316803,1149,0.111228
1697448891.3168769,1150,0.111272
1697448891.3168981,1151,0.111310
1697448891.316915,1152,0.111379
1697448891.3169341,1153,0.111420
1697448891.3169529,1154,0.111501
1697448891.3170121,1155,0.111547
1697448891.31703,1156,0.111542
1697448891.31705,1157,0.111604
1697448891.317085,1158,0.111631
1697448891.3171041,1159,0.111676
1697448891.317122,1160,0.111768
1697448891.3171539,1161,0.111786
1697448891.317174,1162,0.111849
1697448891.3172071,1163,0.111888
1697448891.317225,1164,0.111981
1697448891.3172519,1165,0.112002
1697448891.3172939,1166,0.111989
1697448891.317312,1167,0.112092
1697448891.317332,1168,0.112118
1697448891.3173549,1169,0.112204
1697448891.3173931,1170,0.112239
1697448891.3174601,1171,0.112244
1697448891.3174829,1172,0.112325
1697448891.317503,1173,0.112427
1697448891.3175249,1174,0.112448
1697448891.317543,1175,0.112577
1697448891.317564,1176,0.112607
1697448891.3175831,1177,0.112718
1697448891.317646,1178,0.112693
1697448891.3176661,1179,0.112733
1697448891.3176839,1180,0.112771
1697448891.3177011,1181,0.112803
1697448891.3177271,1182,0.112846
1697448891.3177471,1183,0.112964
1697448891.317765,1184,0.113007
1697448891.3177841,1185,0.113135
1697448891.3178029,1186,0.113169
1697448891.3178229,1187,0.113421
1697448891.317853,1188,0.113469
1697448891.317873,1189,0.113565
1697448891.3178921,1190,0.113581
1697448891.31792,1191,0.113629
1697448891.317939,1192,0.113696
1697448891.3179581,1193,0.113751
1697448891.317982,1194,0.113913
1697448891.3180001,1195,0.113946
1697448891.3180189,1196,0.114223
1697448891.318037,1197,0.114249
1697448891.3180709,1198,0.114312
1697448891.3180931,1199,0.114387
1697448891.318114,1200,0.114431
1697448891.3181541,1201,0.114519
1697448891.318176,1202,0.114556
1697448891.318197,1203,0.114623
1697448891.3182149,1204,0.114688
1697448891.318239,1205,0.114767
1697448891.3182571,1206,0.114825
1697448891.3182781,1207,0.114863
1697448891.318296,1208,0.114921
1697448891.3183391,1209,0.115009
1697448891.318361,1210,0.115094
1697448891.3183789,1211,0.115212
1697448891.3184049,1212,0.115213
1697448891.318428,1213,0.115350
1697448891.3184471,1214,0.115373
1697448891.3184681,1215,0.115402
1697448891.318486,1216,0.115496
1697448891.3185079,1217,0.115538
1697448891.3185339,1218,0.115598
1697448891.318553,1219,0.115643
1697448891.3185711,1220,0.115759
1697448891.318589,1221,0.115798
1697448891.3186071,1222,0.115925
1697448891.31864,1223,0.115977
1697448891.3186629,1224,0.116006
1697448891.318682,1225,0.116004
1697448891.3187001,1226,0.116088
1697448891.318718,1227,0.116098
1697448891.318749,1228,0.116130
1697448891.318774,1229,0.116326
1697448891.318794,1230,0.116370
1697448891.3188159,1231,0.116427
1697448891.318835,1232,0.116515
1697448891.318855,1233,0.116534
1697448891.3188739,1234,0.116557
1697448891.3189001,1235,0.116651
1697448891.3189189,1236,0.116803
1697448891.318938,1237,0.116854
1697448891.3189621,1238,0.116913
1697448891.3189819,1239,0.116969
1697448891.319,1240,0.117067
1697448891.31902,1241,0.117166
1697448891.3190391,1242,0.117226
1697448891.319068,1243,0.117251
1697448891.319088,1244,0.117366
1697448891.3191049,1245,0.117394
1697448891.319124,1246,0.117432
1697448891.3191421,1247,0.117624
1697448891.31916,1248,0.117770
1697448891.319185,1249,0.117832
1697448891.3192191,1250,0.117868
1697448891.319241,1251,0.117984
1697448891.3192639,1252,0.118071
1697448891.319283,1253,0.118091
1697448891.319315,1254,0.118185
1697448891.3193331,1255,0.118357
1697448891.3193519,1256,0.118466
1697448891.319371,1257,0.118506
1697448891.3193901,1258,0.118541
1697448891.3194139,1259,0.118652
1697448891.3194461,1260,0.118673
1697448891.3194661,1261,0.118829
1697448891.3194849,1262,0.118858
1697448891.3195059,1263,0.118933
1697448891.319524,1264,0.119076
1697448891.319591,1265,0.119106
1697448891.319634,1266,0.119125
1697448891.3196559,1267,0.119165
1697448891.319674,1268,0.119250
1697448891.3196931,1269,0.119442
1697448891.319711,1270,0.119555
1697448891.31973,1271,0.119703
1697448891.3197479,1272,0.119753
1697448891.3197689,1273,0.119789
1697448891.319787,1274,0.119884
1697448891.319809,1275,0.119934
1697448891.319829,1276,0.119993
1697448891.3198531,1277,0.120018
1697448891.31987,1278,0.120056
1697448891.31989,1279,0.120092
1697448891.3199201,1280,0.120224
1697448891.3199379,1281,0.120270
1697448891.319957,1282,0.120370
1697448891.319978,1283,0.120470
1697448891.3200021,1284,0.120628
1697448891.3200209,1285,0.120735
1697448891.3200419,1286,0.120754
1697448891.3200619,1287,0.121041
1697448891.32008,1288,0.121095
1697448891.320112,1289,0.121152
1697448891.3201301,1290,0.121215
1697448891.3201511,1291,0.121268
1697448891.3201821,1292,0.121284
1697448891.3202009,1293,0.121339
1697448891.32022,1294,0.121388
1697448891.3202491,1295,0.121485
1697448891.3202701,1296,0.121529
1697448891.320312,1297,0.121585
1697448891.320334,1298,0.121688
1697448891.3203609,1299,0.121726
1697448891.3203821,1300,0.121850
1697448891.3204401,1301,0.121954
1697448891.3204961,1302,0.121965
1697448891.320514,1303,0.122010
1697448891.3205421,1304,0.122074
1697448891.3205619,1305,0.122107
1697448891.32058,1306,0.122237
1697448891.320601,1307,0.122374
1697448891.3206191,1308,0.122419
1697448891.320641,1309,0.122539
1697448891.320668,1310,0.122652
1697448891.3206861,1311,0.122731
1697448891.320704,1312,0.122827
1697448891.320724,1313,0.122891
1697448891.3207419,1314,0.123007
1697448891.3207631,1315,0.123138
1697448891.3208089,1316,0.123136
1697448891.3208399,1317,0.123170
1697448891.320878,1318,0.123162
1697448891.32091,1319,0.123178
1697448891.3209281,1320,0.123261
1697448891.3209851,1321,0.123327
1697448891.321008,1322,0.123403
1697448891.3210261,1323,0.123474
1697448891.321049,1324,0.123502
1697448891.32107,1325,0.123549
1697448891.321089,1326,0.123644
1697448891.321156,1327,0.123635
1697448891.3211761,1328,0.123664
1697448891.321197,1329,0.123706
1697448891.321265,1330,0.123716
1697448891.321285,1331,0.123746
1697448891.3213191,1332,0.123767
1697448891.321346,1333,0.123920
1697448891.321367,1334,0.124128
1697448891.3213861,1335,0.124169
1697448891.321404,1336,0.124258
1697448891.3214231,1337,0.124303
1697448891.3214531,1338,0.124457
1697448891.3214719,1339,0.124494
1697448891.3214941,1340,0.124539
1697448891.3215139,1341,0.124568
1697448891.321532,1342,0.124664
1697448891.321552,1343,0.124800
1697448891.3215721,1344,0.124827
1697448891.3215909,1345,0.124953
1697448891.3216109,1346,0.125020
1697448891.321631,1347,0.125047
1697448891.32165,1348,0.125096
1697448891.321686,1349,0.125193
1697448891.321708,1350,0.125265
1697448891.321727,1351,0.125296
1697448891.3217521,1352,0.125312
1697448891.3217771,1353,0.125311
1697448891.321795,1354,0.125366
1697448891.321835,1355,0.125466
1697448891.3218679,1356,0.125522
1697448891.3218949,1357,0.125599
1697448891.3219211,1358,0.125701
1697448891.321938,1359,0.125798
1697448891.321959,1360,0.125927
1697448891.3220479,1361,0.125892
1697448891.3221071,1362,0.125892
1697448891.322129,1363,0.125946
1697448891.32217,1364,0.125972
1697448891.3221951,1365,0.126052
1697448891.3222139,1366,0.126108
1697448891.3222389,1367,0.126166
1697448891.3222589,1368,0.126194
1697448891.322278,1369,0.126214
1697448891.3222959,1370,0.126221
1697448891.322314,1371,0.126276
1697448891.3223319,1372,0.126330
1697448891.3223619,1373,0.126368
1697448891.3223889,1374,0.126397
1697448891.322408,1375,0.126429
1697448891.322428,1376,0.126551
1697448891.3224471,1377,0.126593
1697448891.3224659,1378,0.126698
1697448891.3226049,1379,0.126627
1697448891.32266,1380,0.126648
1697448891.3226991,1381,0.126704
1697448891.3227439,1382,0.126759
1697448891.322763,1383,0.126862
1697448891.3229129,1384,0.126775
1697448891.3229721,1385,0.126764
1697448891.322989,1386,0.126775
1697448891.32301,1387,0.126886
1697448891.32303,1388,0.126922
1697448891.3230529,1389,0.126972
1697448891.3230729,1390,0.126994
1697448891.3230901,1391,0.127223
1697448891.3231101,1392,0.127244
1697448891.323127,1393,0.127313
1697448891.323144,1394,0.127330
1697448891.3231621,1395,0.127347
1697448891.3232379,1396,0.127342
1697448891.323257,1397,0.127429
1697448891.323277,1398,0.127483
1697448891.323334,1399,0.127503
1697448891.323354,1400,0.127553
1697448891.323431,1401,0.127617
1697448891.3234489,1402,0.127664
1697448891.3234711,1403,0.127740
1697448891.323489,1404,0.127777
1697448891.3235099,1405,0.127891
1697448891.323529,1406,0.127946
1697448891.3235459,1407,0.128021
1697448891.3236229,1408,0.128054
1697448891.3236711,1409,0.128105
1697448891.323736,1410,0.128087
1697448891.323755,1411,0.128233
1697448891.3237801,1412,0.128301
1697448891.323801,1413,0.128324
1697448891.323822,1414,0.128414
1697448891.323844,1415,0.128483
1697448891.3238659,1416,0.128573
1697448891.3238831,1417,0.128605
1697448891.3239,1418,0.128725
