id,num,diff
1697584558.5328281,65645,0.000049
1697584558.5328431,65646,0.000126
1697584558.53286,65647,0.000120
1697584558.5328729,65648,0.000113
1697584558.532886,65649,0.000107
1697584558.532901,65650,0.000100
1697584558.5329151,65651,0.000093
1697584558.5329299,65652,0.000124
1697584558.5329449,65653,0.000119
1697584558.5329659,65654,0.000105
1697584558.5329809,65655,0.000098
1697584558.533,65656,0.000086
1697584558.5330131,65657,0.000079
1697584558.5330279,65658,0.000087
1697584558.5330429,65659,0.000079
1697584558.5330629,65660,0.000071
1697584558.533077,65661,0.000064
1697584558.533092,65662,0.000063
1697584558.5331089,65663,0.000055
1697584558.5331221,65664,0.000049
1697584558.533143,65665,0.000103
1697584558.5331581,65666,0.000099
1697584558.5331709,65667,0.000093
1697584558.533185,65668,0.000086
1697584558.533201,65669,0.000082
1697584558.533215,65670,0.000071
1697584558.5332329,65671,0.000060
1697584558.5332489,65672,0.000081
1697584558.5332639,65673,0.000075
1697584558.5332761,65674,0.000070
1697584558.5333109,65675,0.000064
1697584558.5333281,65676,0.000058
1697584558.53336,65677,0.000078
1697584558.5333769,65678,0.000079
1697584558.53339,65679,0.000073
1697584558.5334041,65680,0.000067
1697584558.5334229,65681,0.000055
1697584558.533437,65682,0.000101
1697584558.5334561,65683,0.000093
1697584558.533469,65684,0.000087
1697584558.533483,65685,0.000079
1697584558.5335009,65686,0.000068
1697584558.533515,65687,0.000061
1697584558.53353,65688,0.000097
1697584558.533545,65689,0.000092
1697584558.5335579,65690,0.000086
1697584558.533571,65691,0.000080
1697584558.5335841,65692,0.000073
1697584558.533597,65693,0.000067
1697584558.5336151,65694,0.000100
1697584558.533633,65695,0.000097
1697584558.533648,65696,0.000091
1697584558.5336621,65697,0.000084
1697584558.5336771,65698,0.000076
1697584558.5336919,65699,0.000067
1697584558.5337069,65700,0.000096
1697584558.5337269,65701,0.000086
1697584558.53374,65702,0.000080
1697584558.5337541,65703,0.000073
1697584558.5337679,65704,0.000103
1697584558.533783,65705,0.000096
1697584558.533797,65706,0.000092
1697584558.5338099,65707,0.000084
1697584558.533824,65708,0.000077
1697584558.533839,65709,0.000069
1697584558.533859,65710,0.000096
1697584558.533901,65711,0.000062
1697584558.5339141,65712,0.000058
1697584558.5339279,65713,0.000050
1697584558.533941,65714,0.000077
1697584558.533957,65715,0.000072
1697584558.533972,65716,0.000064
1697584558.533987,65717,0.000106
1697584558.5340011,65718,0.000102
1697584558.534014,65719,0.000098
1697584558.5340271,65720,0.000091
1697584558.534049,65721,0.000076
1697584558.5340631,65722,0.000106
1697584558.534095,65723,0.000083
1697584558.5341139,65724,0.000070
1697584558.534128,65725,0.000063
1697584558.534143,65726,0.000055
1697584558.534158,65727,0.000049
1697584558.5341721,65728,0.000111
1697584558.5341871,65729,0.000111
1697584558.534205,65730,0.000104
1697584558.534219,65731,0.000097
1697584558.534234,65732,0.000100
1697584558.534255,65733,0.000088
1697584558.53427,65734,0.000081
1697584558.5342851,65735,0.000079
1697584558.534301,65736,0.000071
1697584558.534337,65737,0.000041
1697584558.5343511,65738,0.000043
1697584558.5343659,65739,0.000103
1697584558.5344141,65740,0.000065
1697584558.5344269,65741,0.000058
1697584558.534441,65742,0.000051
1697584558.5344551,65743,0.000043
1697584558.534472,65744,0.000033
1697584558.5344861,65745,0.000034
1697584558.5345011,65746,0.000068
1697584558.5345349,65747,0.000045
1697584558.534554,65748,0.000033
1697584558.534569,65749,0.000071
1697584558.534595,65750,0.000059
1697584558.53461,65751,0.000051
1697584558.534626,65752,0.000044
1697584558.5346401,65753,0.000041
1697584558.5346529,65754,0.000041
1697584558.534673,65755,0.000066
1697584558.534694,65756,0.000061
1697584558.5347099,65757,0.000052
1697584558.5347281,65758,0.000081
1697584558.534745,65759,0.000072
1697584558.534765,65760,0.000059
1697584558.5347781,65761,0.000053
1697584558.5347941,65762,0.000129
1697584558.5348179,65763,0.000115
1697584558.5348339,65764,0.000106
1697584558.534848,65765,0.000105
1697584558.534869,65766,0.000091
1697584558.534884,65767,0.000083
1697584558.534905,65768,0.000069
1697584558.5349209,65769,0.000125
1697584558.534941,65770,0.000117
1697584558.5349541,65771,0.000111
1697584558.5349669,65772,0.000105
1697584558.5349791,65773,0.000100
1697584558.5349929,65774,0.000093
1697584558.535013,65775,0.000080
1697584558.5350289,65776,0.000072
1697584558.535044,65777,0.000114
1697584558.5350599,65778,0.000109
1697584558.535073,65779,0.000108
1697584558.5350859,65780,0.000102
1697584558.5351009,65781,0.000103
1697584558.5351319,65782,0.000079
1697584558.5351479,65783,0.000070
1697584558.535166,65784,0.000059
1697584558.5351779,65785,0.000087
1697584558.5352211,65786,0.000054
1697584558.535234,65787,0.000050
1697584558.5352559,65788,0.000039
1697584558.5352709,65789,0.000035
1697584558.53529,65790,0.000078
1697584558.5353041,65791,0.000074
1697584558.5353229,65792,0.000062
1697584558.5353401,65793,0.000060
1697584558.535356,65794,0.000051
1697584558.535377,65795,0.000038
1697584558.535398,65796,0.000066
1697584558.5354209,65797,0.000053
1697584558.535434,65798,0.000048
1697584558.5354531,65799,0.000090
1697584558.5354681,65800,0.000090
1697584558.5354869,65801,0.000080
1697584558.535502,65802,0.000071
1697584558.535517,65803,0.000063
1697584558.535533,65804,0.000107
1697584558.535547,65805,0.000104
1697584558.5355649,65806,0.000092
1697584558.535579,65807,0.000085
1697584558.5355921,65808,0.000078
1697584558.5356059,65809,0.000090
1697584558.5356219,65810,0.000081
1697584558.535635,65811,0.000075
1697584558.5356481,65812,0.000070
1697584558.5356641,65813,0.000061
1697584558.535677,65814,0.000055
1697584558.5356901,65815,0.000116
1697584558.5357101,65816,0.000106
1697584558.535722,65817,0.000101
1697584558.5357349,65818,0.000095
1697584558.535749,65819,0.000108
1697584558.535764,65820,0.000100
1697584558.53578,65821,0.000091
1697584558.5358,65822,0.000078
1697584558.5358379,65823,0.000046
1697584558.5358541,65824,0.000037
1697584558.535871,65825,0.000065
1697584558.535888,65826,0.000056
1697584558.535908,65827,0.000050
1697584558.535923,65828,0.000043
1697584558.5359421,65829,0.000071
1697584558.5359559,65830,0.000066
1697584558.5359709,65831,0.000058
1697584558.5359881,65832,0.000048
1697584558.5360031,65833,0.000072
1697584558.5360191,65834,0.000066
1697584558.536032,65835,0.000066
1697584558.5360479,65836,0.000058
1697584558.536067,65837,0.000096
1697584558.5360861,65838,0.000087
1697584558.536099,65839,0.000091
1697584558.5361121,65840,0.000085
1697584558.5361249,65841,0.000078
1697584558.5361381,65842,0.000072
1697584558.536154,65843,0.000063
1697584558.5361691,65844,0.000093
1697584558.5361841,65845,0.000091
1697584558.5361969,65846,0.000085
1697584558.536211,65847,0.000078
1697584558.5362389,65848,0.000058
1697584558.536252,65849,0.000051
1697584558.5362649,65850,0.000083
1697584558.5362949,65851,0.000064
1697584558.53631,65852,0.000057
1697584558.536325,65853,0.000049
1697584558.53634,65854,0.000086
1697584558.5363691,65855,0.000066
1697584558.536382,65856,0.000060
1697584558.5363951,65857,0.000054
1697584558.5364101,65858,0.000047
1697584558.5364239,65859,0.000136
1697584558.536443,65860,0.000145
1697584558.5364571,65861,0.000138
1697584558.5364709,65862,0.000133
1697584558.5364859,65863,0.000125
1697584558.5365009,65864,0.000116
1697584558.5365219,65865,0.000102
1697584558.5365391,65866,0.000092
1697584558.5365551,65867,0.000083
1697584558.536571,65868,0.000123
1697584558.536587,65869,0.000116
1697584558.5366001,65870,0.000115
1697584558.536613,65871,0.000110
1697584558.5366271,65872,0.000102
1697584558.5366399,65873,0.000096
1697584558.536654,65874,0.000089
1697584558.53667,65875,0.000091
1697584558.536685,65876,0.000096
1697584558.5367,65877,0.000086
1697584558.536715,65878,0.000078
1697584558.5367279,65879,0.000072
1697584558.5367429,65880,0.000095
1697584558.5367651,65881,0.000083
1697584558.536778,65882,0.000076
1697584558.5367911,65883,0.000108
1697584558.536824,65884,0.000085
1697584558.5368381,65885,0.000078
1697584558.536854,65886,0.000116
1697584558.5369129,65887,0.000076
1697584558.536926,65888,0.000075
1697584558.5369401,65889,0.000070
1697584558.5369561,65890,0.000061
1697584558.5369699,65891,0.000055
1697584558.5369849,65892,0.000046
1697584558.537004,65893,0.000034
1697584558.5370181,65894,0.000076
1697584558.5370331,65895,0.000075
1697584558.537046,65896,0.000069
1697584558.537061,65897,0.000061
1697584558.537077,65898,0.000052
1697584558.537092,65899,0.000071
1697584558.537107,65900,0.000071
1697584558.5371201,65901,0.000065
1697584558.537154,65902,0.000090
1697584558.5371699,65903,0.000083
1697584558.537185,65904,0.000076
1697584558.5371981,65905,0.000076
1697584558.537215,65906,0.000066
1697584558.5372281,65907,0.000059
1697584558.537241,65908,0.000091
1697584558.537262,65909,0.000084
1697584558.537277,65910,0.000075
1697584558.5372901,65911,0.000069
1697584558.537303,65912,0.000089
1697584558.5373261,65913,0.000075
1697584558.537349,65914,0.000059
1697584558.537365,65915,0.000077
1697584558.5373859,65916,0.000066
1697584558.5374,65917,0.000059
1697584558.5374129,65918,0.000089
1697584558.537466,65919,0.000077
1697584558.537487,65920,0.000065
1697584558.5375011,65921,0.000058
1697584558.5375161,65922,0.000050
1697584558.53755,65923,0.000066
1697584558.53757,65924,0.000056
1697584558.5375869,65925,0.000095
1697584558.5376029,65926,0.000096
1697584558.537626,65927,0.000080
1697584558.537643,65928,0.000074
1697584558.537658,65929,0.000066
1697584558.537679,65930,0.000092
1697584558.537693,65931,0.000088
1697584558.5377059,65932,0.000082
1697584558.537719,65933,0.000076
1697584558.5377331,65934,0.000069
1697584558.537746,65935,0.000063
1697584558.53776,65936,0.000056
1697584558.53778,65937,0.000086
1697584558.5377989,65938,0.000075
1697584558.5378139,65939,0.000067
1697584558.537827,65940,0.000065
1697584558.537842,65941,0.000057
1697584558.537858,65942,0.000048
1697584558.537873,65943,0.000064
1697584558.53789,65944,0.000088
1697584558.5379069,65945,0.000084
1697584558.53792,65946,0.000115
1697584558.5379591,65947,0.000086
1697584558.5379741,65948,0.000078
1697584558.5379961,65949,0.000065
1697584558.538013,65950,0.000113
1697584558.5380361,65951,0.000102
1697584558.538049,65952,0.000098
1697584558.5380621,65953,0.000092
1697584558.538085,65954,0.000107
1697584558.5381279,65955,0.000079
1697584558.5381429,65956,0.000077
1697584558.5381579,65957,0.000069
1697584558.5381751,65958,0.000059
1697584558.5381889,65959,0.000054
1697584558.538204,65960,0.000071
1697584558.5382249,65961,0.000060
1697584558.538238,65962,0.000053
1697584558.5382531,65963,0.000045
1697584558.5382659,65964,0.000082
1697584558.538285,65965,0.000072
1697584558.5383,65966,0.000064
1697584558.5383141,65967,0.000057
1697584558.5383301,65968,0.000077
1697584558.5383461,65969,0.000079
1697584558.5383589,65970,0.000076
1697584558.5383911,65971,0.000052
1697584558.538404,65972,0.000057
1697584558.5384209,65973,0.000085
1697584558.5384419,65974,0.000079
1697584558.5384569,65975,0.000077
1697584558.5384779,65976,0.000062
1697584558.538492,65977,0.000055
1697584558.5385051,65978,0.000049
1697584558.5385189,65979,0.000041
1697584558.538532,65980,0.000093
1697584558.538579,65981,0.000057
1697584558.538595,65982,0.000053
1697584558.538609,65983,0.000046
1697584558.538624,65984,0.000038
1697584558.5386441,65985,0.000058
1697584558.538666,65986,0.000051
1697584558.5386851,65987,0.000043
1697584558.5387039,65988,0.000097
1697584558.538733,65989,0.000084
1697584558.538748,65990,0.000121
1697584558.538763,65991,0.000113
1697584558.538779,65992,0.000106
1697584558.5387931,65993,0.000099
1697584558.5388141,65994,0.000089
1697584558.53883,65995,0.000087
1697584558.5388451,65996,0.000078
1697584558.5388589,65997,0.000071
1697584558.5388789,65998,0.000058
1697584558.538898,65999,0.000088
1697584558.538913,66000,0.000086
1697584558.5389249,66001,0.000080
1697584558.5389409,66002,0.000080
1697584558.5389571,66003,0.000076
1697584558.5389709,66004,0.000069
1697584558.5389841,66005,0.000148
1697584558.5389979,66006,0.000143
1697584558.5390129,66007,0.000135
1697584558.539026,66008,0.000131
1697584558.539053,66009,0.000111
1697584558.539067,66010,0.000108
1697584558.5390821,66011,0.000102
1697584558.5390971,66012,0.000092
1697584558.539113,66013,0.000082
1697584558.5391271,66014,0.000075
1697584558.53914,66015,0.000072
1697584558.5391541,66016,0.000121
1697584558.5391901,66017,0.000096
1697584558.539206,66018,0.000086
1697584558.5392399,66019,0.000058
1697584558.539253,66020,0.000052
1697584558.5392671,66021,0.000047
1697584558.539289,66022,0.000031
1697584558.53932,66023,0.000071
1697584558.539336,66024,0.000068
1697584558.5393519,66025,0.000068
1697584558.539382,66026,0.000047
1697584558.5394011,66027,0.000081
1697584558.5394161,66028,0.000077
1697584558.539438,66029,0.000062
1697584558.5394549,66030,0.000052
1697584558.5394731,66031,0.000089
1697584558.5394969,66032,0.000081
1697584558.539511,66033,0.000073
1697584558.539525,66034,0.000067
1697584558.5395451,66035,0.000053
1697584558.5395601,66036,0.000105
1697584558.5395751,66037,0.000100
1697584558.5395899,66038,0.000092
1697584558.539603,66039,0.000086
1697584558.5396161,66040,0.000082
1697584558.5396321,66041,0.000079
1697584558.5396459,66042,0.000071
1697584558.539669,66043,0.000055
1697584558.5396841,66044,0.000092
1697584558.539705,66045,0.000087
1697584558.5397179,66046,0.000082
1697584558.539731,66047,0.000075
1697584558.5397439,66048,0.000069
1697584558.539768,66049,0.000111
1697584558.539783,66050,0.000116
1697584558.5397961,66051,0.000110
1697584558.5398109,66052,0.000108
1697584558.539835,66053,0.000093
1697584558.539849,66054,0.000084
1697584558.5398641,66055,0.000078
1697584558.5398841,66056,0.000065
1697584558.5398991,66057,0.000104
1697584558.5399129,66058,0.000101
1697584558.5399261,66059,0.000097
1697584558.5399401,66060,0.000090
1697584558.5399721,66061,0.000065
1697584558.5399849,66062,0.000070
1697584558.54,66063,0.000072
1697584558.5400159,66064,0.000063
1697584558.54003,66065,0.000064
1697584558.5400441,66066,0.000056
1697584558.5400591,66067,0.000083
1697584558.5401051,66068,0.000047
1697584558.540123,66069,0.000036
1697584558.540138,66070,0.000082
1697584558.5401621,66071,0.000074
1697584558.5401759,66072,0.000068
1697584558.5401909,66073,0.000059
1697584558.5402069,66074,0.000052
1697584558.5402219,66075,0.000088
1697584558.5402379,66076,0.000080
1697584558.540251,66077,0.000074
1697584558.540267,66078,0.000066
1697584558.5402811,66079,0.000083
1697584558.5403011,66080,0.000074
1697584558.5403149,66081,0.000067
1697584558.5403349,66082,0.000054
1697584558.5403481,66083,0.000110
1697584558.5403709,66084,0.000099
1697584558.540386,66085,0.000090
1697584558.5404,66086,0.000082
1697584558.5404129,66087,0.000076
1697584558.5404279,66088,0.000069
1697584558.5404489,66089,0.000055
1697584558.5404639,66090,0.000053
1697584558.540483,66091,0.000043
1697584558.5404961,66092,0.000086
1697584558.5405109,66093,0.000079
1697584558.540524,66094,0.000075
1697584558.5405459,66095,0.000059
1697584558.540561,66096,0.000088
1697584558.5406041,66097,0.000054
1697584558.540617,66098,0.000050
1697584558.5406311,66099,0.000085
1697584558.540648,66100,0.000078
1697584558.5406621,66101,0.000071
1697584558.5406749,66102,0.000065
1697584558.5407059,66103,0.000042
1697584558.5407209,66104,0.000076
1697584558.5407391,66105,0.000071
1697584558.5407519,66106,0.000071
1697584558.540765,66107,0.000064
1697584558.540782,66108,0.000054
1697584558.540797,66109,0.000081
1697584558.5408151,66110,0.000080
1697584558.5408289,66111,0.000074
1697584558.540843,66112,0.000066
1697584558.5408559,66113,0.000062
1697584558.5408709,66114,0.000054
1697584558.5408859,66115,0.000057
1697584558.5409081,66116,0.000106
1697584558.540926,66117,0.000097
1697584558.540941,66118,0.000095
1697584558.5409551,66119,0.000087
1697584558.5409701,66120,0.000079
1697584558.5409839,66121,0.000073
1697584558.5409999,66122,0.000064
1697584558.5410299,66123,0.000042
1697584558.5410509,66124,0.000065
1697584558.5410659,66125,0.000060
1697584558.54108,66126,0.000081
1697584558.5411,66127,0.000071
1697584558.541117,66128,0.000063
1697584558.5411329,66129,0.000054
1697584558.5411479,66130,0.000095
1697584558.541167,66131,0.000094
1697584558.5411811,66132,0.000087
1697584558.5411949,66133,0.000079
1697584558.541208,66134,0.000073
1697584558.5412221,66135,0.000068
1697584558.5412371,66136,0.000108
1697584558.54126,66137,0.000096
1697584558.5412741,66138,0.000088
1697584558.5412869,66139,0.000084
1697584558.541302,66140,0.000079
1697584558.5413201,66141,0.000068
1697584558.541337,66142,0.000079
1697584558.5413549,66143,0.000068
1697584558.541369,66144,0.000061
1697584558.541383,66145,0.000083
1697584558.541409,66146,0.000066
1697584558.5414219,66147,0.000060
1697584558.541435,66148,0.000091
1697584558.5414579,66149,0.000076
1697584558.541471,66150,0.000076
1697584558.5414851,66151,0.000078
1697584558.5414979,66152,0.000073
1697584558.541513,66153,0.000065
1697584558.541528,66154,0.000056
1697584558.5415421,66155,0.000049
1697584558.5415559,66156,0.000083
1697584558.5415781,66157,0.000073
1697584558.5415909,66158,0.000066
1697584558.541604,66159,0.000059
1697584558.541631,66160,0.000105
1697584558.5416479,66161,0.000100
1697584558.541666,66162,0.000089
1697584558.541678,66163,0.000083
1697584558.5416911,66164,0.000077
1697584558.5417039,66165,0.000071
1697584558.5417199,66166,0.000066
1697584558.5417349,66167,0.000060
1697584558.54175,66168,0.000052
1697584558.5417631,66169,0.000045
1697584558.5417769,66170,0.000038
1697584558.5417931,66171,0.000070
1697584558.5418129,66172,0.000081
1697584558.541826,66173,0.000083
1697584558.5418451,66174,0.000071
1697584558.5418601,66175,0.000063
1697584558.5418749,66176,0.000091
1697584558.5418899,66177,0.000090
1697584558.541904,66178,0.000083
1697584558.541918,66179,0.000075
1697584558.5419331,66180,0.000067
1697584558.5419469,66181,0.000101
1697584558.5419631,66182,0.000097
1697584558.54198,66183,0.000087
1697584558.5419991,66184,0.000075
1697584558.542012,66185,0.000084
1697584558.5420251,66186,0.000079
1697584558.5420401,66187,0.000070
1697584558.542053,66188,0.000064
1697584558.542068,66189,0.000057
1697584558.542104,66190,0.000078
1697584558.542119,66191,0.000063
1697584558.5421319,66192,0.000057
1697584558.5421519,66193,0.000112
1697584558.542172,66194,0.000101
1697584558.5421901,66195,0.000090
1697584558.5422039,66196,0.000083
1697584558.542217,66197,0.000079
1697584558.542232,66198,0.000071
1697584558.5422461,66199,0.000089
1697584558.5422621,66200,0.000089
1697584558.5422771,66201,0.000081
1697584558.5422931,66202,0.000074
1697584558.542309,66203,0.000065
1697584558.5423241,66204,0.000062
1697584558.5423391,66205,0.000054
1697584558.5423529,66206,0.000092
1697584558.542402,66207,0.000053
1697584558.5424161,66208,0.000046
1697584558.542429,66209,0.000039
1697584558.5424449,66210,0.000071
1697584558.5424631,66211,0.000067
1697584558.5424781,66212,0.000061
1697584558.5424931,66213,0.000053
1697584558.5425079,66214,0.000089
1697584558.542527,66215,0.000079
1697584558.5425401,66216,0.000073
1697584558.5425529,66217,0.000067
1697584558.5425661,66218,0.000063
1697584558.5425861,66219,0.000050
1697584558.5425999,66220,0.000079
1697584558.542618,66221,0.000073
1697584558.5426509,66222,0.000048
1697584558.54268,66223,0.000088
1697584558.542695,66224,0.000082
1697584558.5427101,66225,0.000075
1697584558.542726,66226,0.000065
1697584558.5427451,66227,0.000055
1697584558.5427611,66228,0.000074
1697584558.5427799,66229,0.000066
1697584558.542793,66230,0.000059
1697584558.542825,66231,0.000067
1697584558.54284,66232,0.000061
1697584558.5428619,66233,0.000046
1697584558.542876,66234,0.000039
1697584558.542891,66235,0.000072
1697584558.542908,66236,0.000067
1697584558.5429211,66237,0.000061
1697584558.5429339,66238,0.000060
1697584558.5429471,66239,0.000101
1697584558.5429659,66240,0.000094
1697584558.54298,66241,0.000093
1697584558.542994,66242,0.000085
1697584558.5430081,66243,0.000081
1697584558.5430219,66244,0.000074
1697584558.5430369,66245,0.000065
1697584558.543056,66246,0.000053
1697584558.543072,66247,0.000047
1697584558.5430851,66248,0.000073
1697584558.543103,66249,0.000066
1697584558.543117,66250,0.000060
1697584558.5431321,66251,0.000052
1697584558.543144,66252,0.000115
1697584558.543159,66253,0.000109
1697584558.543174,66254,0.000104
1697584558.5431859,66255,0.000103
1697584558.5432,66256,0.000096
1697584558.5432241,66257,0.000078
1697584558.543247,66258,0.000126
1697584558.5432611,66259,0.000119
1697584558.5432839,66260,0.000106
1697584558.543298,66261,0.000098
1697584558.5433111,66262,0.000095
1697584558.543324,66263,0.000089
1697584558.543339,66264,0.000080
1697584558.5433531,66265,0.000073
1697584558.5433731,66266,0.000118
1697584558.5433879,66267,0.000111
1697584558.543401,66268,0.000105
1697584558.543416,66269,0.000097
1697584558.5434301,66270,0.000094
1697584558.5434439,66271,0.000087
1697584558.543458,66272,0.000080
1697584558.5434799,66273,0.000068
1697584558.543494,66274,0.000071
1697584558.5435131,66275,0.000060
1697584558.5435259,66276,0.000054
1697584558.54354,66277,0.000047
1697584558.543561,66278,0.000087
1697584558.543582,66279,0.000081
1697584558.5435951,66280,0.000075
1697584558.5436101,66281,0.000067
1697584558.5436299,66282,0.000056
1697584558.543644,66283,0.000116
1697584558.543663,66284,0.000107
1697584558.5436771,66285,0.000100
1697584558.5437019,66286,0.000088
1697584558.543715,66287,0.000114
1697584558.5437329,66288,0.000106
1697584558.5437479,66289,0.000101
1697584558.5437679,66290,0.000092
1697584558.543787,66291,0.000080
1697584558.543803,66292,0.000070
1697584558.543823,66293,0.000057
1697584558.5438361,66294,0.000093
1697584558.5438499,66295,0.000089
1697584558.543865,66296,0.000081
1697584558.543879,66297,0.000074
1697584558.543905,66298,0.000055
1697584558.5439241,66299,0.000092
1697584558.5439601,66300,0.000066
1697584558.5439751,66301,0.000063
1697584558.543988,66302,0.000098
1697584558.544008,66303,0.000087
1697584558.544023,66304,0.000081
1697584558.54404,66305,0.000070
1697584558.544059,66306,0.000058
1697584558.5440791,66307,0.000091
1697584558.5441,66308,0.000079
1697584558.5441141,66309,0.000072
1697584558.5441279,66310,0.000064
1697584558.5441411,66311,0.000064
1697584558.5441561,66312,0.000058
1697584558.544173,66313,0.000081
1697584558.5441921,66314,0.000072
1697584558.544204,66315,0.000073
1697584558.5442181,66316,0.000068
1697584558.5442319,66317,0.000061
1697584558.5442481,66318,0.000084
1697584558.5442629,66319,0.000077
1697584558.544275,66320,0.000074
1697584558.5442901,66321,0.000065
1697584558.544306,66322,0.000056
1697584558.5443389,66323,0.000095
1697584558.544353,66324,0.000090
1697584558.5443659,66325,0.000088
1697584558.5443821,66326,0.000086
1697584558.5444,66327,0.000076
1697584558.544415,66328,0.000069
1697584558.5444281,66329,0.000061
1697584558.5444419,66330,0.000054
1697584558.5444641,66331,0.000098
1697584558.544487,66332,0.000085
1697584558.5445001,66333,0.000080
1697584558.5445149,66334,0.000071
1697584558.5445299,66335,0.000063
1697584558.544543,66336,0.000087
1697584558.544564,66337,0.000082
1697584558.5445781,66338,0.000074
1697584558.5445931,66339,0.000066
1697584558.54461,66340,0.000057
1697584558.544626,66341,0.000105
1697584558.5446401,66342,0.000107
1697584558.5446529,66343,0.000101
1697584558.5446661,66344,0.000094
1697584558.5446801,66345,0.000088
1697584558.544698,66346,0.000077
1697584558.5447121,66347,0.000070
1697584558.5447299,66348,0.000115
1697584558.5447481,66349,0.000108
1697584558.5447619,66350,0.000102
1697584558.544776,66351,0.000094
1697584558.54479,66352,0.000128
1697584558.5448029,66353,0.000124
1697584558.544817,66354,0.000117
1697584558.544837,66355,0.000104
1697584558.5448561,66356,0.000092
1697584558.5448699,66357,0.000087
1697584558.544883,66358,0.000080
1697584558.544898,66359,0.000098
1697584558.5449131,66360,0.000097
1697584558.544925,66361,0.000091
1697584558.5449381,66362,0.000085
1697584558.544951,66363,0.000079
1697584558.544975,66364,0.000061
1697584558.5449901,66365,0.000101
1697584558.545007,66366,0.000093
1697584558.5450211,66367,0.000086
1697584558.5450339,66368,0.000080
1697584558.545048,66369,0.000073
1697584558.5450611,66370,0.000083
1697584558.5450749,66371,0.000093
1697584558.545089,66372,0.000087
1697584558.5451031,66373,0.000080
1697584558.5451291,66374,0.000061
1697584558.545145,66375,0.000052
1697584558.5451651,66376,0.000105
1697584558.545186,66377,0.000095
1697584558.5451989,66378,0.000089
1697584558.5452161,66379,0.000079
1697584558.5452321,66380,0.000069
1697584558.5452449,66381,0.000063
1697584558.5452609,66382,0.000117
1697584558.5452771,66383,0.000111
1697584558.5452909,66384,0.000104
1697584558.5453091,66385,0.000093
1697584558.5453229,66386,0.000085
1697584558.5453391,66387,0.000076
1697584558.5453579,66388,0.000063
1697584558.5453761,66389,0.000100
1697584558.5454049,66390,0.000083
1697584558.545418,66391,0.000082
1697584558.5454309,66392,0.000076
1697584558.545445,66393,0.000069
1697584558.5454581,66394,0.000066
1697584558.5454731,66395,0.000066
1697584558.54549,66396,0.000059
1697584558.5455029,66397,0.000052
1697584558.545516,66398,0.000085
1697584558.5455599,66399,0.000053
1697584558.5455739,66400,0.000046
1697584558.545589,66401,0.000090
1697584558.545604,66402,0.000086
1697584558.5456171,66403,0.000080
1697584558.5456309,66404,0.000073
1697584558.545644,66405,0.000066
1697584558.5456591,66406,0.000066
1697584558.545676,66407,0.000058
1697584558.545696,66408,0.000089
1697584558.545717,66409,0.000077
1697584558.5457301,66410,0.000070
1697584558.5457439,66411,0.000063
1697584558.5457561,66412,0.000107
1697584558.5457699,66413,0.000114
1697584558.545785,66414,0.000106
1697584558.5457981,66415,0.000100
1697584558.5458169,66416,0.000093
1697584558.54583,66417,0.000088
1697584558.545855,66418,0.000072
1697584558.545882,66419,0.000051
1697584558.5459001,66420,0.000090
1697584558.5459161,66421,0.000088
1697584558.545929,66422,0.000082
1697584558.545964,66423,0.000056
1697584558.54598,66424,0.000084
1697584558.5460031,66425,0.000068
1697584558.5460191,66426,0.000059
1697584558.546032,66427,0.000053
1697584558.5460451,66428,0.000054
1697584558.5460579,66429,0.000076
1697584558.5460761,66430,0.000074
1697584558.5460911,66431,0.000068
1697584558.5461111,66432,0.000055
1697584558.5461259,66433,0.000076
1697584558.5461421,66434,0.000076
1697584558.5461559,66435,0.000068
1697584558.5461919,66436,0.000105
1697584558.5462101,66437,0.000098
1697584558.5462241,66438,0.000091
1697584558.5462379,66439,0.000083
1697584558.546252,66440,0.000076
1697584558.546267,66441,0.000068
1697584558.5462871,66442,0.000078
1697584558.5463059,66443,0.000071
1697584558.546319,66444,0.000065
1697584558.54636,66445,0.000081
1697584558.546376,66446,0.000074
1697584558.546391,66447,0.000065
1697584558.5464039,66448,0.000060
1697584558.546423,66449,0.000048
1697584558.546438,66450,0.000088
1697584558.546464,66451,0.000072
1697584558.5464771,66452,0.000068
1697584558.54649,66453,0.000063
1697584558.54651,66454,0.000051
1697584558.546526,66455,0.000072
1697584558.5465469,66456,0.000064
1697584558.5465691,66457,0.000049
1697584558.546582,66458,0.000094
1697584558.546602,66459,0.000087
1697584558.5466239,66460,0.000075
1697584558.546639,66461,0.000106
1697584558.5466549,66462,0.000099
1697584558.5466681,66463,0.000093
1697584558.5466809,66464,0.000086
1697584558.546695,66465,0.000085
1697584558.5467081,66466,0.000079
1697584558.5467219,66467,0.000078
1697584558.546736,66468,0.000073
1697584558.546751,66469,0.000114
1697584558.5467689,66470,0.000104
1697584558.546783,66471,0.000097
1697584558.5467961,66472,0.000091
1697584558.546809,66473,0.000085
1697584558.546823,66474,0.000080
1697584558.5468359,66475,0.000074
1697584558.54685,66476,0.000094
1697584558.5468659,66477,0.000090
1697584558.546886,66478,0.000111
1697584558.546901,66479,0.000103
1697584558.546947,66480,0.000063
1697584558.5469601,66481,0.000104
1697584558.546977,66482,0.000097
1697584558.5469921,66483,0.000089
1697584558.5470049,66484,0.000083
1697584558.5470209,66485,0.000073
1697584558.547034,66486,0.000067
1697584558.5470531,66487,0.000056
1697584558.5470681,66488,0.000051
