id,num,diff
1697461211.4357178,881,0.000093
1697461211.4360828,882,0.000102
1697461211.4364748,883,0.000093
1697461211.4368577,884,0.000100
1697461211.4373043,885,0.000094
1697461211.4376867,886,0.000098
1697461211.4381702,887,0.000095
1697461211.4385529,888,0.000102
1697461211.438992,889,0.000088
1697461211.4393826,890,0.000100
1697461211.439759,891,0.000093
1697461211.4401639,892,0.000101
1697461211.4405584,893,0.000095
1697461211.4409471,894,0.000132
1697461211.4413617,895,0.000093
1697461211.4417441,896,0.000140
1697461211.4422059,897,0.000095
1697461211.4425845,898,0.000099
1697461211.4430349,899,0.000094
1697461211.4434271,900,0.000101
1697461211.4438269,901,0.000112
1697461211.4443002,902,0.000101
1697461211.4446766,903,0.000093
1697461211.4451373,904,0.000102
1697461211.4455378,905,0.000104
1697461211.44595,906,0.000100
1697461211.4463482,907,0.000104
1697461211.4467428,908,0.000102
1697461211.4471645,909,0.000093
1697461211.4475942,910,0.000102
1697461211.4480131,911,0.000095
1697461211.4483843,912,0.000101
1697461211.4487789,913,0.000092
1697461211.4492166,914,0.000101
1697461211.449626,915,0.000095
1697461211.4500513,916,0.000112
1697461211.4504492,917,0.000086
1697461211.4508212,918,0.000110
1697461211.4512215,919,0.000094
1697461211.4516087,920,0.000099
1697461211.4520047,921,0.000093
1697461211.4523752,922,0.000098
1697461211.4527519,923,0.000094
1697461211.4531527,924,0.000099
1697461211.4535592,925,0.000098
1697461211.454036,926,0.000180
1697461211.454633,927,0.000139
1697461211.4552114,928,0.000101
1697461211.4556017,929,0.000095
1697461211.4559977,930,0.000101
1697461211.4563851,931,0.000093
1697461211.4568071,932,0.000100
1697461211.4572251,933,0.000095
1697461211.4576042,934,0.000100
1697461211.4580181,935,0.000093
1697461211.4583979,936,0.000100
1697461211.4588099,937,0.000094
1697461211.4592135,938,0.000112
1697461211.4596448,939,0.000093
1697461211.4600468,940,0.000100
1697461211.4604292,941,0.000095
1697461211.4608176,942,0.000099
1697461211.4612646,943,0.000122
1697461211.4616807,944,0.000112
1697461211.4620893,945,0.000093
1697461211.4624588,946,0.000110
1697461211.4628837,947,0.000090
1697461211.4632878,948,0.000113
1697461211.4637258,949,0.000104
1697461211.4641826,950,0.000099
1697461211.4645743,951,0.000094
1697461211.464962,952,0.000132
1697461211.4653783,953,0.000093
1697461211.465775,954,0.000119
1697461211.466198,955,0.000095
1697461211.4665911,956,0.000100
1697461211.4670057,957,0.000092
1697461211.4673676,958,0.000099
1697461211.4677546,959,0.000094
1697461211.4681592,960,0.000100
1697461211.4685419,961,0.000094
1697461211.4689245,962,0.000157
1697461211.4694023,963,0.000095
1697461211.4697812,964,0.000115
1697461211.470192,965,0.000093
1697461211.4705813,966,0.000197
1697461211.4710543,967,0.000094
1697461211.4714375,968,0.000099
1697461211.4718189,969,0.000093
1697461211.4721966,970,0.000099
1697461211.4726923,971,0.000095
1697461211.4731236,972,0.000101
1697461211.4735193,973,0.000093
1697461211.4739485,974,0.000101
1697461211.4743633,975,0.000093
1697461211.4747367,976,0.000099
1697461211.4751136,977,0.000093
1697461211.4755387,978,0.000101
1697461211.4759159,979,0.000094
1697461211.476301,980,0.000100
1697461211.4766834,981,0.000092
1697461211.4770997,982,0.000101
1697461211.4774866,983,0.000094
1697461211.4779122,984,0.000132
1697461211.4783289,985,0.000093
1697461211.4787052,986,0.000112
1697461211.4791777,987,0.000090
1697461211.4796455,988,0.000155
1697461211.4800909,989,0.000095
1697461211.4804587,990,0.000122
1697461211.4808793,991,0.000093
1697461211.4812946,992,0.000100
1697461211.481705,993,0.000092
1697461211.4821112,994,0.000111
1697461211.4825306,995,0.000102
1697461211.4829197,996,0.000100
1697461211.4833109,997,0.000093
1697461211.4836998,998,0.000098
1697461211.4840977,999,0.000093
1697461211.4845552,1000,0.000119
1697461211.4850791,1001,0.000093
1697461211.4854829,1002,0.000112
1697461211.4859245,1003,0.000095
1697461211.4863248,1004,0.000100
1697461211.486825,1005,0.000096
1697461211.4872036,1006,0.000127
1697461211.4876454,1007,0.000093
1697461211.4880207,1008,0.000111
1697461211.4884448,1009,0.000092
1697461211.4888241,1010,0.000101
1697461211.4892271,1011,0.000093
1697461211.4896178,1012,0.000100
1697461211.4899945,1013,0.000127
1697461211.4904521,1014,0.000098
1697461211.4908805,1015,0.000093
1697461211.4912944,1016,0.000099
1697461211.4916584,1017,0.000093
1697461211.4920623,1018,0.000101
1697461211.4924932,1019,0.000090
1697461211.4928939,1020,0.000135
1697461211.493319,1021,0.000095
1697461211.4937108,1022,0.000102
1697461211.4941721,1023,0.000167
1697461211.4945838,1024,0.000112
1697461211.4949651,1025,0.000093
1697461211.4953394,1026,0.000098
1697461211.4957194,1027,0.000115
1697461211.4961259,1028,0.000101
1697461211.4965172,1029,0.000093
1697461211.4969273,1030,0.000130
1697461211.4973371,1031,0.000093
1697461211.497731,1032,0.000117
1697461211.4981501,1033,0.000104
1697461211.4985287,1034,0.000099
1697461211.4989138,1035,0.000093
1697461211.4992967,1036,0.000104
1697461211.4996834,1037,0.000092
1697461211.5001013,1038,0.000099
1697461211.5004961,1039,0.000093
1697461211.5009248,1040,0.000125
1697461211.5014696,1041,0.000105
1697461211.5018785,1042,0.000140
1697461211.5023191,1043,0.000102
1697461211.5027118,1044,0.000107
1697461211.503165,1045,0.000093
1697461211.5035415,1046,0.000099
1697461211.5039866,1047,0.000102
1697461211.5044861,1048,0.000099
1697461211.504863,1049,0.000093
1697461211.5053229,1050,0.000124
1697461211.5057421,1051,0.000111
1697461211.5061579,1052,0.000099
1697461211.5065799,1053,0.000120
1697461211.5070353,1054,0.000101
1697461211.507421,1055,0.000094
1697461211.5078077,1056,0.000100
1697461211.5081949,1057,0.000094
1697461211.5085847,1058,0.000099
1697461211.5089824,1059,0.000125
1697461211.5094593,1060,0.000103
1697461211.5098598,1061,0.000094
1697461211.5102372,1062,0.000122
1697461211.5106511,1063,0.000093
1697461211.5110548,1064,0.000106
1697461211.5114262,1065,0.000094
1697461211.5117705,1066,0.000099
1697461211.5121481,1067,0.000093
1697461211.5124857,1068,0.000101
1697461211.5128341,1069,0.000099
1697461211.5132418,1070,0.000101
1697461211.5136235,1071,0.000095
1697461211.5140002,1072,0.000102
1697461211.5143647,1073,0.000093
1697461211.5147233,1074,0.000162
1697461211.5151334,1075,0.000093
1697461211.5154607,1076,0.000102
1697461211.5158803,1077,0.000124
1697461211.5162878,1078,0.000116
1697461211.5167108,1079,0.000113
1697461211.5171835,1080,0.000140
1697461211.5176144,1081,0.000095
1697461211.5180175,1082,0.000108
1697461211.5185041,1083,0.000092
1697461211.5189099,1084,0.000101
1697461211.5193596,1085,0.000121
1697461211.5197499,1086,0.000152
1697461211.520355,1087,0.000145
1697461211.5208011,1088,0.000141
1697461211.5212271,1089,0.000091
1697461211.521745,1090,0.000125
1697461211.5222991,1091,0.000123
1697461211.5228131,1092,0.000112
1697461211.5232849,1093,0.000156
1697461211.5237427,1094,0.000122
1697461211.5242066,1095,0.000105
1697461211.5247214,1096,0.000115
1697461211.5252159,1097,0.000097
1697461211.5256035,1098,0.000128
1697461211.5261724,1099,0.000145
1697461211.5266738,1100,0.000125
1697461211.5271113,1101,0.000134
1697461211.5275822,1102,0.000131
1697461211.5281146,1103,0.000102
1697461211.5285962,1104,0.000207
1697461211.5293565,1105,0.000135
1697461211.5299277,1106,0.000168
1697461211.5304708,1107,0.000103
1697461211.530879,1108,0.000121
1697461211.5312967,1109,0.000154
1697461211.5317729,1110,0.000185
1697461211.5323668,1111,0.000163
1697461211.533025,1112,0.000137
1697461211.5335088,1113,0.000148
1697461211.5340323,1114,0.000132
1697461211.534565,1115,0.000109
1697461211.5351865,1116,0.000171
1697461211.535717,1117,0.000098
1697461211.5361774,1118,0.000101
1697461211.5365953,1119,0.000098
1697461211.5370173,1120,0.000096
1697461211.5374129,1121,0.000088
1697461211.5377898,1122,0.000133
1697461211.5382264,1123,0.000090
1697461211.5386455,1124,0.000150
1697461211.5390975,1125,0.000102
1697461211.5396533,1126,0.000131
1697461211.5400627,1127,0.000097
1697461211.5404546,1128,0.000101
1697461211.5408843,1129,0.000152
1697461211.541343,1130,0.000103
1697461211.5450411,1131,0.000118
1697461211.5453038,1132,0.000119
1697461211.549068,1133,0.000097
1697461211.5493207,1134,0.000096
1697461211.549571,1135,0.000165
1697461211.5499055,1136,0.000108
1697461211.5502048,1137,0.000085
1697461211.5504518,1138,0.000103
1697461211.5506995,1139,0.000109
1697461211.5510044,1140,0.000126
1697461211.5512877,1141,0.000107
1697461211.5515506,1142,0.000097
1697461211.5518146,1143,0.000109
1697461211.5520995,1144,0.000116
1697461211.5523446,1145,0.000098
1697461211.5532253,1146,0.000192
1697461211.5549619,1147,0.000115
1697461211.5552862,1148,0.000119
1697461211.5555856,1149,0.000116
1697461211.5558856,1150,0.000134
1697461211.5571749,1151,0.000113
1697461211.557476,1152,0.000183
1697461211.5578935,1153,0.000131
1697461211.5592401,1154,0.000218
1697461211.5597024,1155,0.000121
1697461211.5604031,1156,0.000176
1697461211.5610435,1157,0.000144
1697461211.5615723,1158,0.000120
1697461211.5620663,1159,0.000147
1697461211.5626256,1160,0.000161
1697461211.5632052,1161,0.000152
1697461211.5637822,1162,0.000174
1697461211.5643265,1163,0.000128
1697461211.5649271,1164,0.000386
1697461211.5656991,1165,0.000098
1697461211.5661566,1166,0.000121
1697461211.5667102,1167,0.000139
1697461211.5673852,1168,0.000159
1697461211.5678468,1169,0.000108
1697461211.5683661,1170,0.000123
1697461211.5688796,1171,0.000157
1697461211.5694447,1172,0.000153
1697461211.5699439,1173,0.000095
1697461211.5703325,1174,0.000168
1697461211.5708621,1175,0.000101
1697461211.5713785,1176,0.000160
1697461211.5747974,1177,0.000197
1697461211.5757122,1178,0.000109
1697461211.5763199,1179,0.000187
1697461211.577141,1180,0.000142
1697461211.5779665,1181,0.000118
1697461211.5794315,1182,0.000162
1697461211.5797801,1183,0.000135
1697461211.5801392,1184,0.000106
1697461211.5812013,1185,0.000099
1697461211.5815375,1186,0.000124
1697461211.5823915,1187,0.000095
1697461211.5826406,1188,0.000103
1697461211.5844629,1189,0.000154
1697461211.584892,1190,0.000176
1697461211.5853169,1191,0.000108
1697461211.5855639,1192,0.000120
1697461211.5868592,1193,0.000146
1697461211.58723,1194,0.000120
1697461211.5877087,1195,0.000175
1697461211.5887897,1196,0.000117
1697461211.5904627,1197,0.000124
1697461211.5930927,1198,0.000142
1697461211.5933647,1199,0.000113
1697461211.5936887,1200,0.000113
1697461211.5939693,1201,0.000089
1697461211.5950894,1202,0.000105
1697461211.5953374,1203,0.000144
1697461211.595634,1204,0.000147
1697461211.5965261,1205,0.000098
1697461211.5971789,1206,0.000177
1697461211.5978887,1207,0.000097
1697461211.5987287,1208,0.000111
1697461211.5993805,1209,0.000096
1697461211.5999792,1210,0.000108
1697461211.6011178,1211,0.000099
1697461211.601368,1212,0.000105
1697461211.6016319,1213,0.000088
1697461211.6030402,1214,0.000105
1697461211.6032906,1215,0.000094
1697461211.6035385,1216,0.000154
1697461211.6038411,1217,0.000091
1697461211.60409,1218,0.000108
1697461211.6053016,1219,0.000108
1697461211.6055782,1220,0.000121
1697461211.6070089,1221,0.000099
1697461211.6072609,1222,0.000099
1697461211.6074986,1223,0.000090
1697461211.6077223,1224,0.000096
1697461211.6079576,1225,0.000099
1697461211.6091943,1226,0.000115
1697461211.6094708,1227,0.000111
1697461211.6097069,1228,0.000092
1697461211.6111002,1229,0.000096
1697461211.611546,1230,0.000100
1697461211.6117916,1231,0.000096
1697461211.6141713,1232,0.000146
1697461211.6144719,1233,0.000093
1697461211.614711,1234,0.000134
1697461211.6150284,1235,0.000118
1697461211.6164663,1236,0.000103
1697461211.616714,1237,0.000090
1697461211.6169503,1238,0.000133
1697461211.617233,1239,0.000102
1697461211.6186478,1240,0.000106
1697461211.620769,1241,0.000099
1697461211.621335,1242,0.000122
1697461211.6217477,1243,0.000109
1697461211.6221895,1244,0.000101
1697461211.6226127,1245,0.000233
1697461211.6231565,1246,0.000113
1697461211.6236367,1247,0.000098
1697461211.6240208,1248,0.000134
1697461211.624547,1249,0.000129
1697461211.6250448,1250,0.000103
1697461211.6255004,1251,0.000096
1697461211.6259286,1252,0.000101
1697461211.6263452,1253,0.000195
1697461211.6276226,1254,0.000126
1697461211.6281893,1255,0.000132
1697461211.6286814,1256,0.000147
1697461211.6293097,1257,0.000127
1697461211.6298177,1258,0.000174
1697461211.6303434,1259,0.000157
1697461211.6309023,1260,0.000137
1697461211.6313713,1261,0.000115
1697461211.6319315,1262,0.000105
1697461211.6323836,1263,0.000096
1697461211.6327944,1264,0.000160
1697461211.633379,1265,0.000141
1697461211.6339016,1266,0.000111
1697461211.6343424,1267,0.000094
1697461211.6347435,1268,0.000135
1697461211.6351984,1269,0.000096
1697461211.6356003,1270,0.000104
1697461211.6366653,1271,0.000099
1697461211.6371095,1272,0.000103
1697461211.6375124,1273,0.000095
1697461211.6379554,1274,0.000171
1697461211.6384315,1275,0.000095
1697461211.6388783,1276,0.000100
1697461211.6396029,1277,0.000098
1697461211.6400025,1278,0.000146
1697461211.6404707,1279,0.000095
1697461211.6408846,1280,0.000157
1697461211.641367,1281,0.000095
1697461211.641825,1282,0.000139
1697461211.6422744,1283,0.000136
1697461211.6427312,1284,0.000102
1697461211.6431329,1285,0.000109
1697461211.64361,1286,0.000107
1697461211.6440427,1287,0.000095
1697461211.6444767,1288,0.000100
1697461211.6449411,1289,0.000136
1697461211.645421,1290,0.000106
1697461211.6459441,1291,0.000095
1697461211.6463387,1292,0.000127
1697461211.6467979,1293,0.000128
1697461211.6473136,1294,0.000158
1697461211.6483467,1295,0.000112
1697461211.6488583,1296,0.000153
1697461211.6493895,1297,0.000148
1697461211.6498804,1298,0.000107
1697461211.6502974,1299,0.000093
1697461211.6508763,1300,0.000102
1697461211.6513999,1301,0.000098
1697461211.6519136,1302,0.000119
1697461211.6524863,1303,0.000141
1697461211.6531205,1304,0.000163
1697461211.6536438,1305,0.000144
1697461211.6541462,1306,0.000134
1697461211.6546197,1307,0.000109
1697461211.6551075,1308,0.000101
1697461211.6556447,1309,0.000108
1697461211.6561821,1310,0.000146
1697461211.6567006,1311,0.000094
1697461211.6571808,1312,0.000102
1697461211.657552,1313,0.000187
1697461211.6581292,1314,0.000118
1697461211.6592352,1315,0.000100
1697461211.6596777,1316,0.000136
1697461211.6601667,1317,0.000095
1697461211.6605635,1318,0.000106
1697461211.6609697,1319,0.000153
1697461211.6614382,1320,0.000097
1697461211.6621952,1321,0.000133
1697461211.6626613,1322,0.000105
1697461211.6630938,1323,0.000099
1697461211.6635072,1324,0.000103
1697461211.6638846,1325,0.000093
1697461211.6643097,1326,0.000104
1697461211.6647267,1327,0.000114
1697461211.6652036,1328,0.000103
1697461211.6656022,1329,0.000105
1697461211.6660249,1330,0.000104
1697461211.6664517,1331,0.000095
1697461211.6668711,1332,0.000102
1697461211.6672986,1333,0.000094
1697461211.6676948,1334,0.000104
1697461211.6680751,1335,0.000093
1697461211.668505,1336,0.000103
1697461211.6689136,1337,0.000129
1697461211.6693547,1338,0.000111
1697461211.6697602,1339,0.000110
1697461211.6701846,1340,0.000100
1697461211.6713147,1341,0.000099
1697461211.6717184,1342,0.000105
1697461211.6721456,1343,0.000095
1697461211.672519,1344,0.000120
1697461211.6730089,1345,0.000132
1697461211.6734583,1346,0.000110
1697461211.6738844,1347,0.000095
1697461211.6742911,1348,0.000103
1697461211.674686,1349,0.000103
1697461211.675106,1350,0.000106
1697461211.6755104,1351,0.000129
1697461211.6759346,1352,0.000101
1697461211.6763189,1353,0.000093
1697461211.6767046,1354,0.000103
1697461211.6772003,1355,0.000108
1697461211.6776497,1356,0.000124
1697461211.6780906,1357,0.000094
1697461211.6784708,1358,0.000107
1697461211.6788969,1359,0.000107
1697461211.6799698,1360,0.000153
1697461211.6804633,1361,0.000095
1697461211.6808746,1362,0.000136
1697461211.6813116,1363,0.000096
1697461211.681704,1364,0.000102
1697461211.6821766,1365,0.000095
1697461211.6825786,1366,0.000106
1697461211.682997,1367,0.000116
1697461211.6834095,1368,0.000100
1697461211.6838064,1369,0.000093
1697461211.6841953,1370,0.000108
1697461211.684582,1371,0.000093
1697461211.6850066,1372,0.000138
1697461211.6854379,1373,0.000111
1697461211.685879,1374,0.000106
1697461211.686296,1375,0.000100
1697461211.6866736,1376,0.000101
1697461211.6870637,1377,0.000122
1697461211.6874795,1378,0.000105
1697461211.6888497,1379,0.000102
1697461211.6892993,1380,0.000102
1697461211.6897223,1381,0.000096
1697461211.6901343,1382,0.000121
1697461211.6905618,1383,0.000093
1697461211.6909478,1384,0.000100
1697461211.6913378,1385,0.000093
1697461211.691771,1386,0.000107
1697461211.6921713,1387,0.000093
1697461211.6928458,1388,0.000102
1697461211.693285,1389,0.000100
1697461211.69368,1390,0.000129
1697461211.6941197,1391,0.000094
1697461211.6945312,1392,0.000106
1697461211.6949346,1393,0.000098
1697461211.6953294,1394,0.000106
1697461211.6957545,1395,0.000099
1697461211.6961675,1396,0.000101
1697461211.6965544,1397,0.000097
1697461211.6969419,1398,0.000145
1697461211.697417,1399,0.000097
1697461211.6978128,1400,0.000127
1697461211.6982219,1401,0.000094
1697461211.6986189,1402,0.000103
1697461211.699018,1403,0.000093
