id,num,diff
1697584839.831989,90913,0.000035
1697584839.8320031,90914,0.000031
1697584839.832016,90915,0.000041
1697584839.8320291,90916,0.000033
1697584839.832041,90917,0.000039
1697584839.8320551,90918,0.000064
1697584839.832067,90919,0.000059
1697584839.8320811,90920,0.000051
1697584839.832093,90921,0.000043
1697584839.8321071,90922,0.000043
1697584839.832124,90923,0.000035
1697584839.8321359,90924,0.000042
1697584839.8321509,90925,0.000055
1697584839.8321631,90926,0.000049
1697584839.832176,90927,0.000040
1697584839.8321891,90928,0.000048
1697584839.8322041,90929,0.000053
1697584839.832216,90930,0.000045
1697584839.8322289,90931,0.000037
1697584839.8322411,90932,0.000030
1697584839.8322549,90933,0.000038
1697584839.832267,90934,0.000032
1697584839.832279,90935,0.000064
1697584839.832294,90936,0.000080
1697584839.8323131,90937,0.000067
1697584839.832325,90938,0.000059
1697584839.8323381,90939,0.000056
1697584839.8323519,90940,0.000050
1697584839.8323691,90941,0.000052
1697584839.8323841,90942,0.000043
1697584839.832397,90943,0.000035
1697584839.8324089,90944,0.000043
1697584839.832428,90945,0.000066
1697584839.8324399,90946,0.000058
1697584839.832453,90947,0.000050
1697584839.8324671,90948,0.000042
1697584839.832484,90949,0.000046
1697584839.8325031,90950,0.000064
1697584839.8325181,90951,0.000054
1697584839.832531,90952,0.000046
1697584839.83255,90953,0.000045
1697584839.8325641,90954,0.000077
1697584839.832577,90955,0.000069
1697584839.8325889,90956,0.000061
1697584839.8326261,90957,0.000029
1697584839.8326409,90958,0.000038
1697584839.832654,90959,0.000030
1697584839.8326671,90960,0.000035
1697584839.8326831,90961,0.000042
1697584839.832696,90962,0.000034
1697584839.8327091,90963,0.000042
1697584839.8327229,90964,0.000053
1697584839.832736,90965,0.000047
1697584839.8327479,90966,0.000038
1697584839.8327601,90967,0.000057
1697584839.8327751,90968,0.000069
1697584839.8328049,90969,0.000044
1697584839.832819,90970,0.000064
1697584839.8328331,90971,0.000075
1697584839.83285,90972,0.000062
1697584839.8328631,90973,0.000054
1697584839.832875,90974,0.000048
1697584839.8328891,90975,0.000049
1697584839.832902,90976,0.000041
1697584839.8329141,90977,0.000037
1697584839.8329289,90978,0.000043
1697584839.832942,90979,0.000064
1697584839.8329549,90980,0.000070
1697584839.832968,90981,0.000061
1697584839.8329811,90982,0.000052
1697584839.8329949,90983,0.000051
1697584839.8330121,90984,0.000044
1697584839.833025,90985,0.000036
1697584839.83304,90986,0.000032
1697584839.8330541,90987,0.000031
1697584839.8330669,90988,0.000038
1697584839.8330801,90989,0.000030
1697584839.8330929,90990,0.000036
1697584839.833107,90991,0.000054
1697584839.8331189,90992,0.000049
1697584839.833133,90993,0.000048
1697584839.833147,90994,0.000047
1697584839.8331621,90995,0.000039
1697584839.8331759,90996,0.000043
1697584839.8331981,90997,0.000046
1697584839.8332109,90998,0.000039
1697584839.8332269,90999,0.000046
1697584839.833246,91000,0.000061
1697584839.8332591,91001,0.000053
1697584839.833272,91002,0.000046
1697584839.8332889,91003,0.000091
1697584839.833302,91004,0.000083
1697584839.8333149,91005,0.000075
1697584839.833328,91006,0.000075
1697584839.8333421,91007,0.000066
1697584839.833354,91008,0.000060
1697584839.8333681,91009,0.000050
1697584839.8333819,91010,0.000041
1697584839.8333941,91011,0.000033
1697584839.833415,91012,0.000037
1697584839.8334279,91013,0.000043
1697584839.833442,91014,0.000040
1697584839.833462,91015,0.000033
1697584839.8334751,91016,0.000059
1697584839.833493,91017,0.000054
1697584839.8335061,91018,0.000061
1697584839.833524,91019,0.000088
1697584839.8335431,91020,0.000075
1697584839.8335609,91021,0.000060
1697584839.833575,91022,0.000051
1697584839.8335919,91023,0.000040
1697584839.833606,91024,0.000041
1697584839.8336179,91025,0.000036
1697584839.833631,91026,0.000037
1697584839.833648,91027,0.000038
1697584839.8336611,91028,0.000029
1697584839.833674,91029,0.000035
1697584839.8336871,91030,0.000047
1697584839.8337009,91031,0.000038
1697584839.833714,91032,0.000045
1697584839.8337309,91033,0.000051
1697584839.833744,91034,0.000043
1697584839.8337569,91035,0.000038
1697584839.83377,91036,0.000044
1697584839.833796,91037,0.000043
1697584839.8338079,91038,0.000035
1697584839.833822,91039,0.000039
1697584839.833842,91040,0.000039
1697584839.833854,91041,0.000033
1697584839.8338671,91042,0.000036
1697584839.8338809,91043,0.000041
1697584839.833894,91044,0.000034
1697584839.8339059,91045,0.000028
1697584839.83392,91046,0.000040
1697584839.8339331,91047,0.000037
1697584839.8339469,91048,0.000044
1697584839.833962,91049,0.000034
1697584839.8339739,91050,0.000035
1697584839.833993,91051,0.000033
1697584839.834007,91052,0.000034
1697584839.8340211,91053,0.000042
1697584839.8340361,91054,0.000032
1697584839.834048,91055,0.000040
1697584839.8340621,91056,0.000055
1697584839.834074,91057,0.000048
1697584839.8340869,91058,0.000040
1697584839.8341,91059,0.000047
1697584839.8341141,91060,0.000073
1697584839.834126,91061,0.000067
1697584839.8341401,91062,0.000058
1697584839.8341529,91063,0.000049
1697584839.8341701,91064,0.000065
1697584839.834183,91065,0.000058
1697584839.8341949,91066,0.000050
1697584839.8342071,91067,0.000045
1697584839.8342209,91068,0.000035
1697584839.834239,91069,0.000026
1697584839.8342531,91070,0.000037
1697584839.8342669,91071,0.000033
1697584839.834281,91072,0.000062
1697584839.8342979,91073,0.000050
1697584839.834312,91074,0.000041
1697584839.8343279,91075,0.000048
1697584839.8343401,91076,0.000042
1697584839.834353,91077,0.000034
1697584839.834368,91078,0.000044
1697584839.8343861,91079,0.000031
1697584839.8343999,91080,0.000043
1697584839.834415,91081,0.000063
1697584839.8344271,91082,0.000055
1697584839.834446,91083,0.000042
1697584839.8344591,91084,0.000039
1697584839.83448,91085,0.000056
1697584839.8344951,91086,0.000055
1697584839.8345079,91087,0.000046
1697584839.8345201,91088,0.000045
1697584839.8345339,91089,0.000052
1697584839.834548,91090,0.000045
1697584839.8345621,91091,0.000036
1697584839.834578,91092,0.000048
1697584839.8345931,91093,0.000058
1697584839.8346081,91094,0.000051
1697584839.834621,91095,0.000042
1697584839.8346341,91096,0.000035
1697584839.834655,91097,0.000057
1697584839.834667,91098,0.000050
1697584839.834681,91099,0.000048
1697584839.834697,91100,0.000042
1697584839.8347189,91101,0.000031
1697584839.8347321,91102,0.000030
1697584839.8347459,91103,0.000036
1697584839.8347621,91104,0.000046
1697584839.834775,91105,0.000038
1697584839.8347881,91106,0.000043
1697584839.8348091,91107,0.000062
1697584839.8348219,91108,0.000054
1697584839.8348351,91109,0.000049
1697584839.8348529,91110,0.000038
1697584839.834866,91111,0.000030
1697584839.8348801,91112,0.000040
1697584839.834892,91113,0.000033
1697584839.8349049,91114,0.000043
1697584839.834919,91115,0.000066
1697584839.834933,91116,0.000057
1697584839.8349521,91117,0.000043
1697584839.83497,91118,0.000038
1697584839.8349869,91119,0.000032
1697584839.8350041,91120,0.000043
1697584839.8350191,91121,0.000039
1697584839.8350329,91122,0.000054
1697584839.8350461,91123,0.000056
1697584839.8350589,91124,0.000048
1697584839.835072,91125,0.000054
1697584839.8350861,91126,0.000075
1697584839.835099,91127,0.000067
1697584839.8351109,91128,0.000060
1697584839.8351259,91129,0.000049
1697584839.835139,91130,0.000062
1697584839.8351631,91131,0.000070
1697584839.835175,91132,0.000062
1697584839.8351901,91133,0.000052
1697584839.835202,91134,0.000045
1697584839.8352151,91135,0.000042
1697584839.8352289,91136,0.000068
1697584839.8352411,91137,0.000061
1697584839.8352549,91138,0.000052
1697584839.835268,91139,0.000051
1697584839.8352821,91140,0.000046
1697584839.835295,91141,0.000037
1697584839.835309,91142,0.000027
1697584839.8353209,91143,0.000029
1697584839.835335,91144,0.000030
1697584839.8353469,91145,0.000031
1697584839.835361,91146,0.000041
1697584839.8353741,91147,0.000035
1697584839.835386,91148,0.000043
1697584839.8353989,91149,0.000060
1697584839.8354139,91150,0.000050
1697584839.8354311,91151,0.000037
1697584839.8354449,91152,0.000044
1697584839.835458,91153,0.000063
1697584839.8354709,91154,0.000055
1697584839.835484,91155,0.000049
1697584839.8354959,91156,0.000055
1697584839.83551,91157,0.000050
1697584839.8355279,91158,0.000036
1697584839.835541,91159,0.000033
1697584839.835557,91160,0.000042
1697584839.8355689,91161,0.000035
1697584839.835583,91162,0.000040
1697584839.835597,91163,0.000071
1697584839.8356099,91164,0.000063
1697584839.835623,91165,0.000055
1697584839.8356359,91166,0.000046
1697584839.8356569,91167,0.000039
1697584839.8356709,91168,0.000030
1697584839.8356831,91169,0.000037
1697584839.8356969,91170,0.000047
1697584839.835712,91171,0.000039
1697584839.8357301,91172,0.000029
1697584839.8357439,91173,0.000041
1697584839.835757,91174,0.000040
1697584839.8357689,91175,0.000051
1697584839.835783,91176,0.000053
1697584839.8357971,91177,0.000043
1697584839.8358109,91178,0.000039
1697584839.835824,91179,0.000031
1697584839.8358369,91180,0.000028
1697584839.8358519,91181,0.000039
1697584839.8358641,91182,0.000033
1697584839.8358769,91183,0.000039
1697584839.8358901,91184,0.000088
1697584839.8359029,91185,0.000081
1697584839.835916,91186,0.000073
1697584839.8359301,91187,0.000063
1697584839.835943,91188,0.000056
1697584839.8359561,91189,0.000048
1697584839.835973,91190,0.000035
1697584839.8359871,91191,0.000029
1697584839.836,91192,0.000030
1697584839.836014,91193,0.000038
1697584839.8360269,91194,0.000029
1697584839.8360391,91195,0.000036
1697584839.8360529,91196,0.000072
1697584839.836067,91197,0.000064
1697584839.836081,91198,0.000055
1697584839.8360939,91199,0.000046
1697584839.836108,91200,0.000058
1697584839.836127,91201,0.000052
1697584839.8361399,91202,0.000044
1697584839.8361521,91203,0.000065
1697584839.8361731,91204,0.000072
1697584839.8361859,91205,0.000065
1697584839.836215,91206,0.000041
1697584839.8362269,91207,0.000033
1697584839.8362479,91208,0.000041
1697584839.836261,91209,0.000034
1697584839.8362751,91210,0.000045
1697584839.836287,91211,0.000037
1697584839.8362999,91212,0.000035
1697584839.836313,91213,0.000048
1697584839.836328,91214,0.000070
1697584839.8363421,91215,0.000060
1697584839.836355,91216,0.000052
1697584839.8363681,91217,0.000043
1697584839.836381,91218,0.000050
1697584839.836395,91219,0.000081
1697584839.8364079,91220,0.000075
1697584839.836421,91221,0.000067
1697584839.8364339,91222,0.000063
1697584839.836446,91223,0.000055
1697584839.8364601,91224,0.000047
1697584839.8364799,91225,0.000037
1697584839.8364971,91226,0.000040
1697584839.8365109,91227,0.000031
1697584839.836524,91228,0.000031
1697584839.8365381,91229,0.000039
1697584839.83655,91230,0.000032
1697584839.836566,91231,0.000039
1697584839.8365779,91232,0.000033
1697584839.836591,91233,0.000038
1697584839.836606,91234,0.000052
1697584839.8366179,91235,0.000046
1697584839.8366311,91236,0.000037
1697584839.8366439,91237,0.000044
1697584839.836664,91238,0.000048
1697584839.836678,91239,0.000040
1697584839.8366909,91240,0.000032
1697584839.836705,91241,0.000038
1697584839.836719,91242,0.000046
1697584839.8367319,91243,0.000038
1697584839.836745,91244,0.000044
1697584839.836767,91245,0.000047
1697584839.8367801,91246,0.000039
1697584839.8367939,91247,0.000046
1697584839.8368111,91248,0.000056
1697584839.8368239,91249,0.000048
1697584839.836838,91250,0.000039
1697584839.8368509,91251,0.000048
1697584839.8368649,91252,0.000066
1697584839.8368771,91253,0.000059
1697584839.836889,91254,0.000051
1697584839.8369031,91255,0.000042
1697584839.836916,91256,0.000043
1697584839.83693,91257,0.000047
1697584839.836942,91258,0.000040
1697584839.836956,91259,0.000031
1697584839.8369689,91260,0.000030
1697584839.836982,91261,0.000057
1697584839.8369949,91262,0.000057
1697584839.837007,91263,0.000055
1697584839.8370211,91264,0.000080
1697584839.837034,91265,0.000073
1697584839.8370509,91266,0.000061
1697584839.837065,91267,0.000051
1697584839.837079,91268,0.000067
1697584839.837091,91269,0.000060
1697584839.8371041,91270,0.000052
1697584839.837116,91271,0.000044
1697584839.8371291,91272,0.000035
1697584839.8371451,91273,0.000035
1697584839.8371639,91274,0.000034
1697584839.837177,91275,0.000032
1697584839.8371911,91276,0.000039
1697584839.8372049,91277,0.000032
1697584839.837219,91278,0.000031
1697584839.837234,91279,0.000035
1697584839.8372481,91280,0.000052
1697584839.837261,91281,0.000045
1697584839.8372741,91282,0.000038
1697584839.8372869,91283,0.000046
1697584839.8373079,91284,0.000052
1697584839.837321,91285,0.000044
1697584839.8373339,91286,0.000036
1697584839.837348,91287,0.000043
1697584839.837364,91288,0.000047
1697584839.8373761,91289,0.000039
1697584839.837389,91290,0.000030
1697584839.8374021,91291,0.000036
1697584839.837415,91292,0.000047
1697584839.8374281,91293,0.000040
1697584839.837441,91294,0.000033
1697584839.8374541,91295,0.000040
1697584839.8374701,91296,0.000052
1697584839.8374829,91297,0.000044
1697584839.837496,91298,0.000036
1697584839.8375089,91299,0.000043
1697584839.837527,91300,0.000057
1697584839.837539,91301,0.000050
1697584839.8375521,91302,0.000041
1697584839.8375649,91303,0.000051
1697584839.837584,91304,0.000074
1697584839.8375959,91305,0.000067
1697584839.8376091,91306,0.000059
1697584839.8376229,91307,0.000055
1697584839.8376369,91308,0.000058
1697584839.8376541,91309,0.000046
1697584839.837666,91310,0.000039
1697584839.837678,91311,0.000046
1697584839.837692,91312,0.000069
1697584839.8377061,91313,0.000060
1697584839.837719,91314,0.000053
1697584839.8377321,91315,0.000046
1697584839.8377459,91316,0.000051
1697584839.837759,91317,0.000048
1697584839.8377719,91318,0.000041
1697584839.837785,91319,0.000046
1697584839.8378069,91320,0.000031
1697584839.8378191,91321,0.000038
1697584839.8378339,91322,0.000068
1697584839.837847,91323,0.000060
1697584839.8378601,91324,0.000052
1697584839.8378739,91325,0.000042
1697584839.8378911,91326,0.000050
1697584839.837909,91327,0.000068
1697584839.837923,91328,0.000090
1697584839.8379641,91329,0.000085
1697584839.8379819,91330,0.000087
1697584839.8379951,91331,0.000080
1697584839.8380079,91332,0.000071
1697584839.838026,91333,0.000058
1697584839.8380389,91334,0.000063
1697584839.8380661,91335,0.000063
1697584839.838079,91336,0.000055
1697584839.8380909,91337,0.000048
1697584839.838105,91338,0.000040
1697584839.838119,91339,0.000039
1697584839.8381319,91340,0.000031
1697584839.8381441,91341,0.000042
1697584839.8381579,91342,0.000065
1697584839.8381701,91343,0.000058
1697584839.8381889,91344,0.000044
1697584839.8382061,91345,0.000050
1697584839.8382239,91346,0.000038
1697584839.8382361,91347,0.000049
1697584839.838253,91348,0.000058
1697584839.8382659,91349,0.000050
1697584839.8382781,91350,0.000043
1697584839.8382931,91351,0.000051
1697584839.8383069,91352,0.000052
1697584839.83832,91353,0.000046
1697584839.8383341,91354,0.000037
1697584839.838346,91355,0.000029
1697584839.8383601,91356,0.000045
1697584839.8383751,91357,0.000035
1697584839.8383889,91358,0.000047
1697584839.838408,91359,0.000034
1697584839.838423,91360,0.000031
1697584839.8384371,91361,0.000053
1697584839.8384509,91362,0.000043
1697584839.8384631,91363,0.000044
1697584839.8384769,91364,0.000044
1697584839.8384941,91365,0.000032
1697584839.8385069,91366,0.000038
1697584839.838521,91367,0.000128
1697584839.838582,91368,0.000083
1697584839.8385949,91369,0.000087
1697584839.838609,91370,0.000096
1697584839.8386209,91371,0.000089
1697584839.838644,91372,0.000070
1697584839.8386581,91373,0.000063
1697584839.8386719,91374,0.000053
1697584839.838685,91375,0.000045
1697584839.8387051,91376,0.000038
1697584839.8387179,91377,0.000030
1697584839.838732,91378,0.000041
1697584839.8387451,91379,0.000032
1697584839.838757,91380,0.000038
1697584839.8387711,91381,0.000049
1697584839.8387899,91382,0.000035
1697584839.8388021,91383,0.000043
1697584839.8388209,91384,0.000054
1697584839.838834,91385,0.000055
1697584839.8388469,91386,0.000047
1697584839.8388629,91387,0.000063
1697584839.8389101,91388,0.000043
1697584839.838923,91389,0.000035
1697584839.8389349,91390,0.000043
1697584839.8389511,91391,0.000041
1697584839.838964,91392,0.000034
1697584839.8389771,91393,0.000035
1697584839.8389959,91394,0.000039
1697584839.839009,91395,0.000031
1697584839.8390219,91396,0.000037
1697584839.839036,91397,0.000058
1697584839.839051,91398,0.000053
1697584839.8390639,91399,0.000046
1697584839.839081,91400,0.000041
1697584839.8390961,91401,0.000055
1697584839.8391089,91402,0.000047
1697584839.8391211,91403,0.000041
1697584839.839133,91404,0.000047
1697584839.8391471,91405,0.000063
1697584839.83916,91406,0.000055
1697584839.8391719,91407,0.000048
1697584839.8391869,91408,0.000042
1697584839.8392079,91409,0.000056
1697584839.839221,91410,0.000050
1697584839.8392341,91411,0.000042
1697584839.839247,91412,0.000063
1697584839.8392651,91413,0.000051
1697584839.8392789,91414,0.000041
1697584839.839293,91415,0.000061
1697584839.839308,91416,0.000053
1697584839.8393221,91417,0.000041
1697584839.8393359,91418,0.000061
1697584839.8393531,91419,0.000052
1697584839.839366,91420,0.000043
1697584839.83938,91421,0.000056
1697584839.8393941,91422,0.000047
1697584839.839407,91423,0.000040
1697584839.8394201,91424,0.000048
1697584839.839433,91425,0.000054
1697584839.8394461,91426,0.000046
1697584839.839458,91427,0.000038
1697584839.8394721,91428,0.000044
1697584839.8394959,91429,0.000039
1697584839.839509,91430,0.000039
1697584839.8395231,91431,0.000030
1697584839.839536,91432,0.000038
1697584839.839556,91433,0.000043
1697584839.8395741,91434,0.000031
1697584839.839587,91435,0.000036
1697584839.839607,91436,0.000041
1697584839.8396201,91437,0.000033
1697584839.8396339,91438,0.000041
1697584839.8396561,91439,0.000045
1697584839.839669,91440,0.000039
1697584839.8396821,91441,0.000030
1697584839.8396969,91442,0.000042
1697584839.83971,91443,0.000035
1697584839.8397241,91444,0.000044
1697584839.8397419,91445,0.000031
1697584839.8397541,91446,0.000047
1697584839.839772,91447,0.000064
1697584839.839787,91448,0.000054
1697584839.8398049,91449,0.000050
1697584839.8398211,91450,0.000053
1697584839.839834,91451,0.000057
1697584839.8398459,91452,0.000050
1697584839.839859,91453,0.000059
1697584839.8398731,91454,0.000059
1697584839.839885,91455,0.000056
1697584839.8398991,91456,0.000061
1697584839.839911,91457,0.000055
1697584839.839926,91458,0.000045
1697584839.8399379,91459,0.000038
1697584839.8399539,91460,0.000037
1697584839.8399661,91461,0.000032
1697584839.8399799,91462,0.000055
1697584839.839992,91463,0.000048
1697584839.8400049,91464,0.000039
1697584839.840018,91465,0.000050
1697584839.8400309,91466,0.000042
1697584839.8400459,91467,0.000032
1697584839.840059,91468,0.000039
1697584839.8400719,91469,0.000033
1697584839.8400841,91470,0.000042
1697584839.8400991,91471,0.000064
1697584839.840112,91472,0.000065
1697584839.8401301,91473,0.000052
1697584839.8401439,91474,0.000043
1697584839.8401611,91475,0.000029
1697584839.840173,91476,0.000029
1697584839.8401871,91477,0.000041
1697584839.840199,91478,0.000035
1697584839.8402131,91479,0.000045
1697584839.840229,91480,0.000034
1697584839.8402419,91481,0.000036
1697584839.840256,91482,0.000045
1697584839.8402679,91483,0.000037
1697584839.8402801,91484,0.000038
1697584839.840302,91485,0.000041
1697584839.8403139,91486,0.000037
1697584839.8403289,91487,0.000046
1697584839.840343,91488,0.000041
1697584839.8403599,91489,0.000047
1697584839.8403859,91490,0.000047
1697584839.840399,91491,0.000039
1697584839.840414,91492,0.000036
1697584839.8404329,91493,0.000064
1697584839.840446,91494,0.000057
1697584839.8404591,91495,0.000049
1697584839.8404729,91496,0.000057
1697584839.840513,91497,0.000031
1697584839.840528,91498,0.000039
1697584839.8405399,91499,0.000032
1697584839.840555,91500,0.000043
1697584839.8405721,91501,0.000053
1697584839.840585,91502,0.000045
1697584839.8405969,91503,0.000039
1697584839.8406091,91504,0.000045
1697584839.8406229,91505,0.000066
1697584839.840636,91506,0.000062
1697584839.8406479,91507,0.000053
1697584839.840662,91508,0.000044
1697584839.8406799,91509,0.000041
1697584839.840693,91510,0.000032
1697584839.8407071,91511,0.000031
1697584839.8407199,91512,0.000066
1697584839.8407331,91513,0.000059
1697584839.840745,91514,0.000079
1697584839.840759,91515,0.000071
1697584839.8407781,91516,0.000056
1697584839.8408051,91517,0.000048
1697584839.8408239,91518,0.000034
1697584839.840836,91519,0.000036
1697584839.8408549,91520,0.000039
1697584839.840872,91521,0.000034
1697584839.8408899,91522,0.000038
1697584839.8409021,91523,0.000032
1697584839.840915,91524,0.000043
1697584839.840929,91525,0.000070
1697584839.8409419,91526,0.000063
1697584839.8409541,91527,0.000060
1697584839.8409669,91528,0.000052
1697584839.840981,91529,0.000049
1697584839.8409939,91530,0.000041
1697584839.8410079,91531,0.000033
1697584839.841022,91532,0.000042
1697584839.8410349,91533,0.000034
1697584839.841048,91534,0.000032
1697584839.8410611,91535,0.000044
1697584839.841074,91536,0.000036
1697584839.8410871,91537,0.000032
1697584839.8411,91538,0.000053
1697584839.8411131,91539,0.000045
1697584839.841125,91540,0.000038
1697584839.84114,91541,0.000044
1697584839.8411541,91542,0.000036
1697584839.8411679,91543,0.000031
1697584839.8411801,91544,0.000041
1697584839.841202,91545,0.000044
1697584839.8412199,91546,0.000034
1697584839.841233,91547,0.000033
1697584839.8412471,91548,0.000057
1697584839.84126,91549,0.000049
1697584839.8412721,91550,0.000054
1697584839.8412869,91551,0.000044
1697584839.8413,91552,0.000035
1697584839.8413129,91553,0.000032
1697584839.8413279,91554,0.000038
1697584839.841341,91555,0.000032
1697584839.8413539,91556,0.000030
1697584839.841367,91557,0.000042
1697584839.8413789,91558,0.000035
1697584839.841392,91559,0.000041
1697584839.8414061,91560,0.000054
1697584839.841419,91561,0.000046
1697584839.8414321,91562,0.000039
1697584839.841445,91563,0.000044
1697584839.841459,91564,0.000062
1697584839.8414719,91565,0.000054
1697584839.841485,91566,0.000046
1697584839.8414979,91567,0.000037
1697584839.8415179,91568,0.000039
1697584839.841531,91569,0.000032
1697584839.841543,91570,0.000041
1697584839.8415589,91571,0.000058
1697584839.841572,91572,0.000054
1697584839.8415899,91573,0.000041
1697584839.8416059,91574,0.000038
1697584839.841624,91575,0.000033
1697584839.8416369,91576,0.000033
1697584839.84165,91577,0.000026
1697584839.8416619,91578,0.000031
1697584839.841677,91579,0.000035
1697584839.841692,91580,0.000040
1697584839.841711,91581,0.000039
1697584839.8417239,91582,0.000032
1697584839.841737,91583,0.000038
1697584839.8417511,91584,0.000043
1697584839.841764,91585,0.000047
1697584839.841778,91586,0.000039
1697584839.8417921,91587,0.000030
1697584839.8418059,91588,0.000042
1697584839.8418181,91589,0.000035
1697584839.8418319,91590,0.000077
1697584839.8418839,91591,0.000053
1697584839.8418961,91592,0.000045
1697584839.8419089,91593,0.000039
1697584839.8419271,91594,0.000043
1697584839.8419411,91595,0.000034
1697584839.8419549,91596,0.000041
1697584839.841969,91597,0.000057
1697584839.8419819,91598,0.000053
1697584839.841994,91599,0.000046
1697584839.8420081,91600,0.000055
1697584839.84203,91601,0.000060
1697584839.8420441,91602,0.000050
1697584839.842057,91603,0.000042
1697584839.8420689,91604,0.000034
1697584839.842083,91605,0.000054
1697584839.8420961,91606,0.000048
1697584839.842108,91607,0.000059
1697584839.8421221,91608,0.000050
1697584839.8421371,91609,0.000040
1697584839.84215,91610,0.000048
1697584839.8421731,91611,0.000051
1697584839.842185,91612,0.000043
1697584839.8421979,91613,0.000036
1697584839.842212,91614,0.000040
1697584839.842227,91615,0.000048
1697584839.842241,91616,0.000039
1697584839.8422539,91617,0.000047
1697584839.842274,91618,0.000052
1697584839.8422861,91619,0.000051
1697584839.842299,91620,0.000044
1697584839.8423121,91621,0.000036
1697584839.842324,91622,0.000037
1697584839.8423381,91623,0.000043
1697584839.84235,91624,0.000036
1697584839.842366,91625,0.000041
1697584839.842381,91626,0.000051
1697584839.842397,91627,0.000043
1697584839.8424101,91628,0.000032
1697584839.842428,91629,0.000041
1697584839.8424411,91630,0.000035
1697584839.8424549,91631,0.000043
1697584839.8424721,91632,0.000031
1697584839.842485,91633,0.000039
1697584839.842505,91634,0.000042
1697584839.8425181,91635,0.000034
1697584839.8425331,91636,0.000031
1697584839.842546,91637,0.000042
1697584839.8425591,91638,0.000034
1697584839.842571,91639,0.000033
1697584839.8425839,91640,0.000036
1697584839.842597,91641,0.000035
1697584839.842612,91642,0.000035
1697584839.8426249,91643,0.000027
1697584839.842639,91644,0.000031
1697584839.842653,91645,0.000042
1697584839.842665,91646,0.000035
1697584839.842679,91647,0.000040
1697584839.8426991,91648,0.000056
1697584839.842711,91649,0.000048
1697584839.8427269,91650,0.000037
1697584839.8427391,91651,0.000044
1697584839.8427529,91652,0.000070
1697584839.8427651,91653,0.000063
1697584839.842778,91654,0.000056
1697584839.842792,91655,0.000046
1697584839.8428061,91656,0.000057
1697584839.842824,91657,0.000046
1697584839.8428371,91658,0.000054
1697584839.84285,91659,0.000046
1697584839.8428669,91660,0.000033
1697584839.842881,91661,0.000030
1697584839.8428941,91662,0.000031
1697584839.8429079,91663,0.000036
1697584839.842922,91664,0.000034
1697584839.842936,91665,0.000057
1697584839.8429489,91666,0.000049
1697584839.842962,91667,0.000041
1697584839.842978,91668,0.000034
1697584839.8429921,91669,0.000045
1697584839.843004,91670,0.000038
1697584839.843019,91671,0.000041
1697584839.843035,91672,0.000055
1697584839.8430481,91673,0.000048
1697584839.84306,91674,0.000039
1697584839.8430779,91675,0.000032
1697584839.843091,91676,0.000056
1697584839.8431039,91677,0.000050
1697584839.843116,91678,0.000050
1697584839.8431301,91679,0.000064
1697584839.843143,91680,0.000057
1697584839.843158,91681,0.000048
1697584839.843179,91682,0.000039
1697584839.8431909,91683,0.000031
1697584839.843204,91684,0.000042
1697584839.8432181,91685,0.000059
1697584839.84323,91686,0.000052
1697584839.8432429,91687,0.000043
1697584839.8432579,91688,0.000049
1697584839.8432801,91689,0.000048
1697584839.843293,91690,0.000040
1697584839.843307,91691,0.000032
1697584839.8433199,91692,0.000038
1697584839.843338,91693,0.000041
1697584839.8433509,91694,0.000033
1697584839.843365,91695,0.000038
1697584839.8433881,91696,0.000041
1697584839.843401,91697,0.000032
1697584839.8434141,91698,0.000038
1697584839.843435,91699,0.000041
1697584839.8434479,91700,0.000033
1697584839.843461,91701,0.000041
1697584839.8434801,91702,0.000047
1697584839.843493,91703,0.000039
1697584839.8435121,91704,0.000025
1697584839.8435249,91705,0.000029
1697584839.84354,91706,0.000035
1697584839.843554,91707,0.000049
1697584839.8435731,91708,0.000035
1697584839.84359,91709,0.000038
1697584839.8436079,91710,0.000037
1697584839.8436251,91711,0.000035
1697584839.8436379,91712,0.000028
1697584839.8436501,91713,0.000036
1697584839.8436661,91714,0.000044
1697584839.843679,91715,0.000036
1697584839.8436921,91716,0.000036
1697584839.8437059,91717,0.000035
1697584839.84372,91718,0.000031
1697584839.843735,91719,0.000042
1697584839.8437469,91720,0.000034
1697584839.84376,91721,0.000038
1697584839.8437741,91722,0.000059
1697584839.843786,91723,0.000052
1697584839.8438001,91724,0.000042
1697584839.8438179,91725,0.000041
1697584839.843833,91726,0.000031
1697584839.8438449,91727,0.000039
1697584839.843858,91728,0.000055
1697584839.8438699,91729,0.000048
1697584839.843889,91730,0.000034
1697584839.8439009,91731,0.000045
1697584839.8439159,91732,0.000057
1697584839.84393,91733,0.000048
1697584839.8439441,91734,0.000038
1697584839.8439569,91735,0.000030
1697584839.843971,91736,0.000039
1697584839.8439829,91737,0.000031
1697584839.8439951,91738,0.000035
1697584839.8440101,91739,0.000038
1697584839.844022,91740,0.000031
1697584839.8440349,91741,0.000028
1697584839.8440499,91742,0.000039
1697584839.8440621,91743,0.000031
1697584839.844074,91744,0.000040
1697584839.844089,91745,0.000046
1697584839.8441031,91746,0.000037
1697584839.844115,91747,0.000035
1697584839.8441279,91748,0.000026
1697584839.8441401,91749,0.000029
1697584839.8441529,91750,0.000031
1697584839.844172,91751,0.000034
1697584839.8441861,91752,0.000043
1697584839.8442039,91753,0.000030
1697584839.844218,91754,0.000028
1697584839.8442309,91755,0.000032
1697584839.8442459,91756,0.000032
