id,num,diff
1697447997.1328521,898,0.234507
1697447997.1328771,899,0.234575
1697447997.1329019,900,0.234601
1697447997.1329279,901,0.234623
1697447997.1329529,902,0.234687
1697447997.132978,903,0.234734
1697447997.133003,904,0.234744
1697447997.133033,905,0.234751
1697447997.1330581,906,0.234779
1697447997.1330819,907,0.234796
1697447997.133137,908,0.234964
1697447997.133162,909,0.234979
1697447997.1331871,910,0.235164
1697447997.133215,911,0.235176
1697447997.133503,912,0.234972
1697447997.1335361,913,0.235038
1697447997.1335621,914,0.235085
1697447997.1335869,915,0.235130
1697447997.1336119,916,0.235240
1697447997.1336401,917,0.235263
1697447997.133666,918,0.235330
1697447997.1336949,919,0.235342
1697447997.133719,920,0.235418
1697447997.133744,921,0.235453
1697447997.133769,922,0.235489
1697447997.1337941,923,0.235509
1697447997.133827,924,0.235624
1697447997.133857,925,0.235653
1697447997.133882,926,0.235813
1697447997.1339071,927,0.235858
1697447997.1339359,928,0.235905
1697447997.133961,929,0.236063
1697447997.133986,930,0.236155
1697447997.134011,931,0.236179
1697447997.1340361,932,0.236260
1697447997.1340611,933,0.236319
1697447997.134088,934,0.236458
1697447997.134114,935,0.236574
1697447997.134141,936,0.236600
1697447997.134167,937,0.236681
1697447997.1341929,938,0.236737
1697447997.1342189,939,0.236844
1697447997.1342449,940,0.236893
1697447997.13427,941,0.236983
1697447997.1342959,942,0.237138
1697447997.1343219,943,0.237193
1697447997.1343479,944,0.237281
1697447997.1343751,945,0.237484
1697447997.1344011,946,0.237551
1697447997.1344271,947,0.237668
1697447997.1344521,948,0.237710
1697447997.1344781,949,0.237804
1697447997.1345029,950,0.237834
1697447997.134536,951,0.237851
1697447997.1347289,952,0.237844
1697447997.1348169,953,0.237835
1697447997.13484,954,0.237897
1697447997.1348751,955,0.238006
1697447997.1348979,956,0.238151
1697447997.1349211,957,0.238193
1697447997.1349449,958,0.238218
1697447997.134968,959,0.238369
1697447997.1349931,960,0.238404
1697447997.135016,961,0.238516
1697447997.135041,962,0.238605
1697447997.135201,963,0.238521
1697447997.1353519,964,0.238469
1697447997.135442,965,0.238468
1697447997.1354671,966,0.238542
1697447997.1354899,967,0.238646
1697447997.135514,968,0.238716
1697447997.1355369,969,0.238785
1697447997.13556,970,0.238816
1697447997.1355829,971,0.238975
1697447997.1356061,972,0.238992
1697447997.135637,973,0.239071
1697447997.1356609,974,0.239129
1697447997.135684,975,0.239175
1697447997.1357081,976,0.239223
1697447997.135736,977,0.239245
1697447997.1357579,978,0.239269
1697447997.1357801,979,0.239345
1697447997.135803,980,0.239522
1697447997.1358261,981,0.239535
1697447997.1358521,982,0.239590
1697447997.13588,983,0.239646
1697447997.1359041,984,0.239684
1697447997.135926,985,0.239756
1697447997.1359529,986,0.239777
1697447997.135977,987,0.239853
1697447997.1359999,988,0.239898
1697447997.136023,989,0.239936
1697447997.1360469,990,0.240023
1697447997.1360731,991,0.240191
1697447997.136096,992,0.240266
1697447997.1361189,993,0.240450
1697447997.136142,994,0.240530
1697447997.1361661,995,0.240547
1697447997.1366911,996,0.240166
1697447997.13675,997,0.240163
1697447997.136785,998,0.240184
1697447997.1368189,999,0.240208
1697447997.1368589,1000,0.240279
1697447997.1369359,1001,0.240265
1697447997.1370649,1002,0.240248
1697447997.1371031,1003,0.240407
1697447997.137131,1004,0.240419
1697447997.1371551,1005,0.240468
1697447997.137183,1006,0.240489
1697447997.137207,1007,0.240532
1697447997.137234,1008,0.240568
1697447997.1372609,1009,0.240627
1697447997.137285,1010,0.240668
1697447997.1373079,1011,0.240703
1697447997.137332,1012,0.240720
1697447997.1373551,1013,0.240818
1697447997.137378,1014,0.240892
1697447997.137403,1015,0.240913
1697447997.137435,1016,0.241032
1697447997.1374619,1017,0.241066
1697447997.137486,1018,0.241160
1697447997.1375091,1019,0.241238
1697447997.1375329,1020,0.241298
1697447997.137557,1021,0.241319
1697447997.1375799,1022,0.241482
1697447997.137609,1023,0.241517
1697447997.1376331,1024,0.241612
1697447997.137661,1025,0.241651
1697447997.1376841,1026,0.241668
1697447997.1377089,1027,0.241701
1697447997.1377349,1028,0.241752
1697447997.137759,1029,0.241798
1697447997.1377821,1030,0.241828
1697447997.137805,1031,0.241910
1697447997.1378291,1032,0.241927
1697447997.137856,1033,0.241983
1697447997.137882,1034,0.242112
1697447997.1379049,1035,0.242127
1697447997.137928,1036,0.242163
1697447997.1379521,1037,0.242274
1697447997.1379769,1038,0.242302
1697447997.138,1039,0.242385
1697447997.1380241,1040,0.242394
1697447997.1380479,1041,0.242460
1697447997.138073,1042,0.242621
1697447997.1380961,1043,0.242654
1697447997.1381199,1044,0.242711
1697447997.1381431,1045,0.242761
1697447997.138166,1046,0.242939
1697447997.1381929,1047,0.242953
1697447997.1382201,1048,0.242946
1697447997.1382461,1049,0.242997
1697447997.1382689,1050,0.243026
1697447997.1383581,1051,0.243002
1697447997.138381,1052,0.243033
1697447997.1384039,1053,0.243112
1697447997.138427,1054,0.243157
1697447997.1384499,1055,0.243238
1697447997.138478,1056,0.243287
1697447997.1385009,1057,0.243370
1697447997.138525,1058,0.243404
1697447997.1385479,1059,0.243478
1697447997.1385801,1060,0.243516
1697447997.138603,1061,0.243583
1697447997.1386261,1062,0.243631
1697447997.1386499,1063,0.243685
1697447997.1386731,1064,0.243840
1697447997.138696,1065,0.243913
1697447997.1387219,1066,0.243926
1697447997.1387451,1067,0.244117
1697447997.1387701,1068,0.244194
1697447997.138793,1069,0.244204
1697447997.1388209,1070,0.244198
1697447997.138845,1071,0.244248
1697447997.1388819,1072,0.244284
1697447997.1389079,1073,0.244317
1697447997.1389301,1074,0.244330
1697447997.138957,1075,0.244396
1697447997.1389799,1076,0.244467
1697447997.1390541,1077,0.244421
1697447997.139086,1078,0.244433
1697447997.1392119,1079,0.244347
1697447997.1392369,1080,0.244345
1697447997.1392601,1081,0.244353
1697447997.1392839,1082,0.244366
1697447997.1393459,1083,0.244456
1697447997.1393981,1084,0.244443
1697447997.139425,1085,0.244463
1697447997.1394479,1086,0.244473
1697447997.1394711,1087,0.244643
1697447997.139493,1088,0.244752
1697447997.139518,1089,0.244794
1697447997.139544,1090,0.244838
1697447997.13972,1091,0.244779
1697447997.1397431,1092,0.244868
1697447997.139766,1093,0.244944
1697447997.1397879,1094,0.245004
1697447997.1398139,1095,0.245070
1697447997.1399579,1096,0.245003
1697447997.139982,1097,0.245054
1697447997.140008,1098,0.245079
1697447997.140059,1099,0.245141
1697447997.1401041,1100,0.245219
1697447997.1401329,1101,0.245321
1697447997.1401579,1102,0.245399
1697447997.1401801,1103,0.245453
1697447997.140203,1104,0.245481
1697447997.1402719,1105,0.245471
1697447997.140321,1106,0.245541
1697447997.1403511,1107,0.245559
1697447997.140378,1108,0.245570
1697447997.1404071,1109,0.245599
1697447997.14043,1110,0.245629
1697447997.1404519,1111,0.245676
1697447997.1405239,1112,0.245850
1697447997.140553,1113,0.245942
1697447997.1405759,1114,0.246016
1697447997.1405981,1115,0.246030
1697447997.140645,1116,0.246023
1697447997.140667,1117,0.246087
1697447997.140692,1118,0.246140
1697447997.1407149,1119,0.246163
1697447997.140738,1120,0.246247
1697447997.140764,1121,0.246301
1697447997.1407881,1122,0.246336
1697447997.1411171,1123,0.246123
1697447997.141149,1124,0.306977
1697447997.1411719,1125,0.307145
1697447997.1411979,1126,0.307233
1697447997.1412201,1127,0.307383
1697447997.141243,1128,0.307559
1697447997.1412649,1129,0.307595
1697447997.1412899,1130,0.307647
1697447997.1413131,1131,0.307704
1697447997.1413381,1132,0.307802
1697447997.141361,1133,0.307858
1697447997.1413851,1134,0.307911
1697447997.1414361,1135,0.307937
1697447997.141459,1136,0.308052
1697447997.1415341,1137,0.308057
1697447997.1415589,1138,0.308093
1697447997.1416049,1139,0.308197
1697447997.1416681,1140,0.308200
1697447997.1417761,1141,0.308188
1697447997.141799,1142,0.308257
1697447997.141849,1143,0.308310
1697447997.1418729,1144,0.308411
1697447997.141896,1145,0.308499
1697447997.141923,1146,0.308553
1697447997.1419489,1147,0.308574
1697447997.141974,1148,0.308699
1697447997.1419959,1149,0.308747
1697447997.1420219,1150,0.308830
1697447997.1420441,1151,0.308904
1697447997.1421471,1152,0.308907
1697447997.1421709,1153,0.308985
1697447997.142195,1154,0.309046
1697447997.142221,1155,0.309091
1697447997.142246,1156,0.309177
1697447997.142297,1157,0.309262
1697447997.142323,1158,0.309283
1697447997.1423471,1159,0.309544
1697447997.1423731,1160,0.309631
1697447997.142396,1161,0.309694
1697447997.142422,1162,0.309812
1697447997.1424451,1163,0.309986
1697447997.1425011,1164,0.310020
1697447997.142524,1165,0.310071
1697447997.1425481,1166,0.310328
1697447997.1425731,1167,0.310459
1697447997.1425979,1168,0.310552
1697447997.142622,1169,0.311201
1697447997.142741,1170,0.311272
1697447997.1427751,1171,0.311497
1697447997.1427979,1172,0.311602
1697447997.1428239,1173,0.311620
1697447997.1428721,1174,0.311967
1697447997.1428981,1175,0.312158
1697447997.142921,1176,0.312274
1697447997.1429441,1177,0.312416
1697447997.1430061,1178,0.312449
1697447997.143029,1179,0.312508
1697447997.1430521,1180,0.312631
1697447997.1430769,1181,0.312770
1697447997.143101,1182,0.312812
1697447997.1431241,1183,0.312912
1697447997.143147,1184,0.313141
1697447997.1432641,1185,0.313164
1697447997.1432879,1186,0.313263
1697447997.1433101,1187,0.313415
1697447997.143333,1188,0.313499
1697447997.1433561,1189,0.313618
1697447997.143419,1190,0.313737
1697447997.1434431,1191,0.313886
1697447997.14347,1192,0.313922
1697447997.1434929,1193,0.313944
1697447997.1435151,1194,0.314038
1697447997.143539,1195,0.314077
1697447997.143563,1196,0.314386
1697447997.143589,1197,0.314450
1697447997.1436131,1198,0.314558
1697447997.1436391,1199,0.314632
1697447997.143662,1200,0.314678
1697447997.1437299,1201,0.314673
1697447997.1437609,1202,0.314763
1697447997.1437869,1203,0.314805
1697447997.1438119,1204,0.314846
1697447997.1439321,1205,0.314780
1697447997.14396,1206,0.314842
1697447997.1439841,1207,0.314903
1697447997.144006,1208,0.314960
1697447997.1440301,1209,0.315033
1697447997.144053,1210,0.315113
1697447997.1440761,1211,0.315253
1697447997.14411,1212,0.315299
1697447997.1441331,1213,0.315322
1697447997.144156,1214,0.315387
1697447997.1441829,1215,0.315499
1697447997.1442471,1216,0.315551
1697447997.1442709,1217,0.315767
1697447997.14429,1218,0.315936
1697447997.1443141,1219,0.316147
1697447997.1443369,1220,0.316250
1697447997.1443579,1221,0.316327
1697447997.1443801,1222,0.316601
1697447997.1444011,1223,0.316652
1697447997.1444221,1224,0.316711
1697447997.144444,1225,0.316776
1697447997.1444719,1226,0.316870
1697447997.1444919,1227,0.317075
1697447997.1445141,1228,0.317101
1697447997.1445351,1229,0.317487
1697447997.1445551,1230,0.317630
1697447997.144577,1231,0.317743
1697447997.1446099,1232,0.317952
1697447997.1446421,1233,0.318158
1697447997.14481,1234,0.318058
1697447997.1448309,1235,0.318363
1697447997.1448541,1236,0.318429
1697447997.144875,1237,0.318489
1697447997.144954,1238,0.318458
1697447997.145005,1239,0.318623
1697447997.145072,1240,0.319012
1697447997.145092,1241,0.319063
1697447997.1451161,1242,0.319106
1697447997.1451371,1243,0.319539
1697447997.1451571,1244,0.319884
1697447997.14518,1245,0.319966
1697447997.145201,1246,0.320055
1697447997.1452219,1247,0.320162
1697447997.1452529,1248,0.320220
1697447997.145273,1249,0.320291
1697447997.145299,1250,0.320357
1697447997.145319,1251,0.320416
1697447997.145339,1252,0.320455
1697447997.1453619,1253,0.320574
1697447997.1453841,1254,0.320747
1697447997.1454051,1255,0.320958
1697447997.1454279,1256,0.321050
1697447997.145447,1257,0.321104
1697447997.1455441,1258,0.321048
1697447997.145565,1259,0.321114
1697447997.1455879,1260,0.321195
1697447997.1456079,1261,0.321230
1697447997.1456299,1262,0.321291
1697447997.1456499,1263,0.321555
1697447997.145674,1264,0.321769
1697447997.145699,1265,0.321786
1697447997.14572,1266,0.321883
1697447997.1457429,1267,0.321949
1697447997.145937,1268,0.321983
1697447997.1459601,1269,0.322043
1697447997.1459811,1270,0.322207
1697447997.1460021,1271,0.322249
1697447997.1460221,1272,0.322354
1697447997.1460431,1273,0.322504
1697447997.146065,1274,0.322630
1697447997.146085,1275,0.322686
1697447997.1461051,1276,0.322703
1697447997.1461251,1277,0.322758
1697447997.1461501,1278,0.322788
1697447997.1461711,1279,0.322805
1697447997.1461909,1280,0.322857
1697447997.1462131,1281,0.322902
1697447997.146234,1282,0.322954
1697447997.1462541,1283,0.323057
1697447997.146276,1284,0.323129
1697447997.146296,1285,0.323166
1697447997.146318,1286,0.323239
1697447997.146399,1287,0.323226
1697447997.1464241,1288,0.323271
1697447997.146445,1289,0.323312
1697447997.1464651,1290,0.323367
1697447997.1464851,1291,0.323404
1697447997.1465111,1292,0.323515
1697447997.1465321,1293,0.323539
1697447997.146553,1294,0.323538
1697447997.1465781,1295,0.323667
1697447997.146601,1296,0.323827
1697447997.146621,1297,0.323855
1697447997.1466441,1298,0.323862
1697447997.1466639,1299,0.323887
1697447997.1466861,1300,0.323895
1697447997.146708,1301,0.323963
1697447997.146729,1302,0.324000
1697447997.146785,1303,0.323993
1697447997.146807,1304,0.324243
1697447997.146827,1305,0.324291
1697447997.146847,1306,0.324354
1697447997.146868,1307,0.324376
1697447997.146889,1308,0.324457
1697447997.146939,1309,0.324467
1697447997.14696,1310,0.324688
1697447997.146981,1311,0.324744
1697447997.147001,1312,0.324850
1697447997.147022,1313,0.324933
1697447997.147042,1314,0.324994
1697447997.1470621,1315,0.325023
1697447997.1470821,1316,0.325255
1697447997.1471081,1317,0.325298
1697447997.1471529,1318,0.325332
1697447997.1471751,1319,0.325345
1697447997.1471961,1320,0.325351
1697447997.147217,1321,0.325465
1697447997.14726,1322,0.325466
1697447997.1472859,1323,0.325531
1697447997.1473169,1324,0.325750
1697447997.147341,1325,0.325851
1697447997.1473899,1326,0.325864
1697447997.147414,1327,0.325923
1697447997.1474349,1328,0.326038
1697447997.147526,1329,0.326017
1697447997.147547,1330,0.326083
1697447997.147568,1331,0.326119
1697447997.147588,1332,0.326202
1697447997.147608,1333,0.326265
1697447997.1476319,1334,0.326429
1697447997.147675,1335,0.326446
1697447997.147697,1336,0.326517
1697447997.147717,1337,0.326526
1697447997.147738,1338,0.326581
1697447997.1477611,1339,0.326625
1697447997.1477821,1340,0.326723
1697447997.1478021,1341,0.326822
1697447997.1478281,1342,0.326847
1697447997.1478469,1343,0.326973
1697447997.1478679,1344,0.327029
1697447997.147891,1345,0.327080
1697447997.1479111,1346,0.327095
1697447997.1479311,1347,0.327174
1697447997.1479521,1348,0.327228
1697447997.147974,1349,0.327343
1697447997.147995,1350,0.327409
1697447997.1480179,1351,0.327485
1697447997.1480379,1352,0.327513
1697447997.1480589,1353,0.327578
1697447997.1480789,1354,0.327622
1697447997.148102,1355,0.327652
1697447997.1481221,1356,0.327722
1697447997.1481481,1357,0.327735
1697447997.148169,1358,0.327783
1697447997.148299,1359,0.327741
1697447997.1483209,1360,0.327754
1697447997.1483419,1361,0.327812
1697447997.1483619,1362,0.327936
1697447997.148386,1363,0.327948
1697447997.1484089,1364,0.327987
1697447997.1484301,1365,0.328081
1697447997.1484549,1366,0.328099
1697447997.148479,1367,0.328185
1697447997.1485,1368,0.328227
1697447997.1486039,1369,0.328312
1697447997.148627,1370,0.328390
1697447997.1486471,1371,0.328452
1697447997.14867,1372,0.328621
1697447997.14869,1373,0.328717
1697447997.14871,1374,0.328755
1697447997.148731,1375,0.328763
1697447997.148751,1376,0.328888
1697447997.1487739,1377,0.328887
1697447997.148834,1378,0.328882
1697447997.1488559,1379,0.328954
1697447997.148876,1380,0.329067
1697447997.1488979,1381,0.329110
1697447997.148917,1382,0.329156
1697447997.148937,1383,0.329242
1697447997.1489589,1384,0.329305
1697447997.1489789,1385,0.329346
1697447997.148999,1386,0.329401
1697447997.1490879,1387,0.329361
1697447997.149112,1388,0.329433
1697447997.149137,1389,0.329456
1697447997.149157,1390,0.329499
1697447997.1491771,1391,0.329671
1697447997.1492441,1392,0.329667
1697447997.1492641,1393,0.329695
1697447997.1492839,1394,0.329786
1697447997.1493061,1395,0.329839
1697447997.1493261,1396,0.329878
1697447997.1493461,1397,0.329913
1697447997.149369,1398,0.330008
1697447997.149389,1399,0.330164
1697447997.149411,1400,0.330181
1697447997.149431,1401,0.330280
1697447997.149451,1402,0.330322
1697447997.149472,1403,0.330479
1697447997.149492,1404,0.330517
1697447997.149514,1405,0.330547
1697447997.1495349,1406,0.330604
1697447997.1495559,1407,0.330634
1697447997.149581,1408,0.330656
1697447997.149642,1409,0.330646
1697447997.1496689,1410,0.330784
1697447997.1496899,1411,0.330833
1697447997.1497109,1412,0.330860
1697447997.1497331,1413,0.330894
1697447997.1497531,1414,0.330922
1697447997.1497741,1415,0.330946
1697447997.1497941,1416,0.331022
1697447997.149816,1417,0.331101
1697447997.1500051,1418,0.330984
