id,num,diff
1697584660.9018281,66893,0.018077
1697584660.9018431,66894,0.018068
1697584660.901859,66895,0.018061
1697584660.9018731,66896,0.018054
1697584660.901901,66897,0.018034
1697584660.9019139,66898,0.018026
1697584660.9019289,66899,0.018018
1697584660.902041,66900,0.017912
1697584660.902071,66901,0.017891
1697584660.902087,66902,0.017881
1697584660.9021001,66903,0.017875
1697584660.9021139,66904,0.017867
1697584660.9021299,66905,0.017858
1697584660.902153,66906,0.017842
1697584660.9021671,66907,0.017895
1697584660.902185,66908,0.017890
1697584660.9021981,66909,0.017879
1697584660.9022131,66910,0.017870
1697584660.902226,66911,0.017864
1697584660.9022379,66912,0.017859
1697584660.9022501,66913,0.017853
1697584660.9022651,66914,0.017846
1697584660.9022861,66915,0.017832
1697584660.9022989,66916,0.017825
1697584660.9023111,66917,0.017820
1697584660.902324,66918,0.017884
1697584660.9023359,66919,0.017880
1697584660.902349,66920,0.017879
1697584660.9023609,66921,0.017875
1697584660.9023759,66922,0.017867
1697584660.9023881,66923,0.017861
1697584660.9024031,66924,0.017855
1697584660.9024169,66925,0.017847
1697584660.9024301,66926,0.017841
1697584660.9024429,66927,0.017835
1697584660.902457,66928,0.017827
1697584660.9024689,66929,0.017822
1697584660.902482,66930,0.017816
1697584660.902494,66931,0.017814
1697584660.902509,66932,0.017806
1697584660.9025221,66933,0.017799
1697584660.902535,66934,0.017793
1697584660.9025509,66935,0.017784
1697584660.9025631,66936,0.017779
1697584660.902576,66937,0.017773
1697584660.9025929,66938,0.017763
1697584660.9026079,66939,0.017760
1697584660.9026201,66940,0.017755
1697584660.9026339,66941,0.017747
1697584660.902647,66942,0.017741
1697584660.9026611,66943,0.017734
1697584660.902674,66944,0.017772
1697584660.9026861,66945,0.017766
1697584660.902739,66946,0.017720
1697584660.9027531,66947,0.017712
1697584660.902766,66948,0.017706
1697584660.9027801,66949,0.017699
1697584660.9027939,66950,0.017696
1697584660.902808,66951,0.017689
1697584660.9028211,66952,0.017683
1697584660.9028339,66953,0.017676
1697584660.9028521,66954,0.017675
1697584660.9028649,66955,0.017770
1697584660.902878,66956,0.017788
1697584660.9028909,66957,0.017808
1697584660.9029081,66958,0.017805
1697584660.90292,66959,0.017800
1697584660.902935,66960,0.017793
1697584660.9029491,66961,0.017785
1697584660.9029629,66962,0.017778
1697584660.902977,66963,0.017771
1697584660.9029889,66964,0.017766
1697584660.9030011,66965,0.017762
1697584660.903018,66966,0.017753
1697584660.9030321,66967,0.017745
1697584660.9030449,66968,0.017738
1697584660.9030581,66969,0.017732
1697584660.90307,66970,0.017727
1697584660.9030859,66971,0.017720
1697584660.9030991,66972,0.017713
1697584660.9031169,66973,0.017701
1697584660.903132,66974,0.017693
1697584660.903146,66975,0.017686
1697584660.9031589,66976,0.017680
1697584660.9031711,66977,0.017675
1697584660.9031849,66978,0.017669
1697584660.9031971,66979,0.017665
1697584660.9032099,66980,0.017662
1697584660.903229,66981,0.017652
1697584660.9032431,66982,0.017655
1697584660.9032559,66983,0.017649
1697584660.9032691,66984,0.017644
1697584660.9032819,66985,0.017638
1697584660.9032941,66986,0.017632
1697584660.903307,66987,0.017626
1697584660.903321,66988,0.017646
1697584660.903337,66989,0.017693
1697584660.9033599,66990,0.017710
1697584660.9033749,66991,0.017777
1697584660.903388,66992,0.017789
1697584660.9034009,66993,0.017783
1697584660.9034171,66994,0.017782
1697584660.9034309,66995,0.017775
1697584660.903446,66996,0.017767
1697584660.9034591,66997,0.017760
1697584660.903476,66998,0.017750
1697584660.9034891,66999,0.017744
1697584660.9035051,67000,0.017739
1697584660.9035399,67001,0.017712
1697584660.903553,67002,0.017705
1697584660.9035699,67003,0.017695
1697584660.9035859,67004,0.017687
1697584660.9036031,67005,0.017677
1697584660.903616,67006,0.017670
1697584660.9036291,67007,0.017668
1697584660.9036429,67008,0.017662
1697584660.9036579,67009,0.017653
1697584660.903671,67010,0.017647
1697584660.9036839,67011,0.017640
1697584660.9037001,67012,0.017631
1697584660.9037139,67013,0.017625
1697584660.903728,67014,0.017617
1697584660.9037399,67015,0.017612
1697584660.903753,67016,0.017610
1697584660.9037659,67017,0.017604
1697584660.9037781,67018,0.017598
1697584660.9037919,67019,0.017591
1697584660.903805,67020,0.017585
1697584660.9038179,67021,0.017579
1697584660.903837,67022,0.017566
1697584660.9038489,67023,0.017561
1697584660.9038639,67024,0.017553
1697584660.9038761,67025,0.017553
1697584660.9038939,67026,0.017544
1697584660.9039071,67027,0.017538
1697584660.903919,67028,0.017621
1697584660.903933,67029,0.017633
1697584660.9039481,67030,0.017644
1697584660.9039631,67031,0.017636
1697584660.903976,67032,0.017630
1697584660.9039919,67033,0.017620
1697584660.9040151,67034,0.017606
1697584660.904027,67035,0.017601
1697584660.9040411,67036,0.017595
1697584660.9040539,67037,0.017592
1697584660.9040661,67038,0.017586
1697584660.9040811,67039,0.017578
1697584660.904094,67040,0.017574
1697584660.9041059,67041,0.017567
1697584660.904119,67042,0.017562
1697584660.904134,67043,0.017552
1697584660.9041469,67044,0.017546
1697584660.9041619,67045,0.017537
1697584660.904175,67046,0.017531
1697584660.904202,67047,0.017512
1697584660.904217,67048,0.017504
1697584660.9042621,67049,0.017468
1697584660.90431,67050,0.017426
1697584660.904351,67051,0.017392
1697584660.904366,67052,0.017382
1697584660.9043801,67053,0.017376
1697584660.904393,67054,0.017404
1697584660.9044051,67055,0.017400
1697584660.904422,67056,0.017398
1697584660.9044349,67057,0.017395
1697584660.9044471,67058,0.017390
1697584660.90446,67059,0.017385
1697584660.904495,67060,0.017362
1697584660.9045069,67061,0.017356
1697584660.9045219,67062,0.017348
1697584660.9045351,67063,0.017351
1697584660.9045479,67064,0.017344
1697584660.904561,67065,0.017338
1697584660.9045751,67066,0.017332
1697584660.904599,67067,0.017315
1697584660.9046161,67068,0.017318
1697584660.9046321,67069,0.017310
1697584660.904645,67070,0.017304
1697584660.9046569,67071,0.017299
1697584660.90467,67072,0.017295
1697584660.9046841,67073,0.017288
1697584660.9047191,67074,0.017261
1697584660.9047339,67075,0.017251
1697584660.904757,67076,0.017236
1697584660.9047699,67077,0.017233
1697584660.904783,67078,0.017226
1697584660.9048049,67079,0.017213
1697584660.9048171,67080,0.017208
1697584660.90483,67081,0.017202
1697584660.9048531,67082,0.017186
1697584660.904866,67083,0.017180
1697584660.9048829,67084,0.017170
1697584660.9048951,67085,0.017166
1697584660.9049129,67086,0.017154
1697584660.904928,67087,0.017146
1697584660.904942,67088,0.017139
1697584660.9049571,67089,0.017130
1697584660.9049699,67090,0.017125
1697584660.9049821,67091,0.017139
1697584660.9050031,67092,0.017130
1697584660.9050169,67093,0.017123
1697584660.9050319,67094,0.017117
1697584660.905045,67095,0.017115
1697584660.9050591,67096,0.017109
1697584660.9050829,67097,0.017091
1697584660.905097,67098,0.017091
1697584660.9051099,67099,0.017096
1697584660.9051421,67100,0.017072
1697584660.905175,67101,0.017046
1697584660.9051919,67102,0.017036
1697584660.9052069,67103,0.017028
1697584660.9052291,67104,0.017012
1697584660.9052441,67105,0.017004
1697584660.9052579,67106,0.016997
1697584660.9052739,67107,0.016989
1697584660.905287,67108,0.016982
1697584660.9052999,67109,0.016976
1697584660.905359,67110,0.016924
1697584660.9053719,67111,0.016918
1697584660.905385,67112,0.016911
1697584660.9053979,67113,0.016907
1697584660.9054101,67114,0.016901
1697584660.9054229,67115,0.016896
1697584660.905436,67116,0.016889
1697584660.9054489,67117,0.016883
1697584660.9054611,67118,0.016882
1697584660.9054739,67119,0.016876
1697584660.9054861,67120,0.016871
1697584660.9055021,67121,0.016862
1697584660.905515,67122,0.016855
1697584660.9055309,67123,0.016846
1697584660.905544,67124,0.016847
1697584660.90556,67125,0.016838
1697584660.9055769,67126,0.016829
1697584660.9055891,67127,0.016824
1697584660.905602,67128,0.016817
1697584660.905616,67129,0.016810
1697584660.905633,67130,0.016804
1697584660.905648,67131,0.016796
1697584660.9056599,67132,0.016792
1697584660.905673,67133,0.016786
1697584660.905735,67134,0.016732
1697584660.9057729,67135,0.016702
1697584660.9058199,67136,0.016795
1697584660.9058681,67137,0.016809
1697584660.9058831,67138,0.016826
1697584660.905895,67139,0.016824
1697584660.9059179,67140,0.016808
1697584660.9059329,67141,0.016800
1697584660.9059551,67142,0.016786
1697584660.905967,67143,0.016780
1697584660.9059801,67144,0.016774
1697584660.9059939,67145,0.016770
1697584660.9060071,67146,0.016766
1697584660.9060211,67147,0.016759
1697584660.9060421,67148,0.016745
1697584660.9060569,67149,0.016737
1697584660.90607,67150,0.016731
1697584660.9060831,67151,0.016726
1697584660.906096,67152,0.016720
1697584660.9061339,67153,0.016701
1697584660.9061689,67154,0.016671
1697584660.9061821,67155,0.016667
1697584660.9061971,67156,0.016699
1697584660.9062321,67157,0.016716
1697584660.9062469,67158,0.016708
1697584660.9062729,67159,0.016689
1697584660.906285,67160,0.016690
1697584660.9063039,67161,0.016678
1697584660.906317,67162,0.016672
1697584660.9063301,67163,0.016668
1697584660.9063449,67164,0.016659
1697584660.9063661,67165,0.016655
1697584660.9063809,67166,0.016647
1697584660.906394,67167,0.016641
1697584660.9064109,67168,0.016631
1697584660.9064231,67169,0.016627
1697584660.906436,67170,0.016621
1697584660.9064491,67171,0.016614
1697584660.906462,67172,0.016608
1697584660.9065189,67173,0.016557
1697584660.9065461,67174,0.016537
1697584660.9065869,67175,0.081279
1697584660.906601,67176,0.081358
1697584660.9066131,67177,0.081380
1697584660.9066269,67178,0.081388
1697584660.906647,67179,0.081407
1697584660.9066601,67180,0.081410
1697584660.906673,67181,0.081405
1697584660.906688,67182,0.081397
1697584660.9066999,67183,0.081392
1697584660.906713,67184,0.081386
1697584660.9067271,67185,0.081380
1697584660.9067409,67186,0.081374
1697584660.9067559,67187,0.081366
1697584660.9067681,67188,0.081361
1697584660.906781,67189,0.081355
1697584660.9067931,67190,0.081350
1697584660.906806,67191,0.081374
1697584660.9068191,67192,0.081386
1697584660.906831,67193,0.081380
1697584660.906846,67194,0.081375
1697584660.9068611,67195,0.081367
1697584660.9068749,67196,0.081360
1697584660.906888,67197,0.081354
1697584660.9069071,67198,0.081342
1697584660.90692,67199,0.081337
1697584660.9069331,67200,0.081339
1697584660.907017,67201,0.081264
1697584660.9070859,67202,0.081201
1697584660.907125,67203,0.081167
1697584660.9071579,67204,0.081141
1697584660.9071879,67205,0.081119
1697584660.907213,67206,0.081102
1697584660.9072449,67207,0.081076
1697584660.9072771,67208,0.081050
1697584660.9073019,67209,0.081031
1697584660.907331,67210,0.081009
1697584660.9073601,67211,0.080987
1697584660.9073839,67212,0.080969
1697584660.907414,67213,0.080948
1697584660.907449,67214,0.080921
1697584660.9074609,67215,0.080914
1697584660.9074759,67216,0.080906
1697584660.9074891,67217,0.080899
1697584660.9075019,67218,0.080893
1697584660.9075141,67219,0.080889
1697584660.907527,67220,0.080883
1697584660.9075401,67221,0.080877
1697584660.9075651,67222,0.080859
1697584660.907578,67223,0.080852
1697584660.9075921,67224,0.080845
1697584660.907604,67225,0.080839
1697584660.9076171,67226,0.080834
1697584660.9076309,67227,0.080827
1697584660.907675,67228,0.080789
1697584660.9077189,67229,0.080753
1697584660.9077351,67230,0.080744
1697584660.907789,67231,0.080696
1697584660.907819,67232,0.080674
1697584660.9078441,67233,0.080657
1697584660.9078679,67234,0.080649
1697584660.9078951,67235,0.080632
1697584660.9079199,67236,0.080615
1697584660.907949,67237,0.080593
1697584660.9079821,67238,0.080567
1697584660.908011,67239,0.080546
1697584660.908046,67240,0.080517
1697584660.9080701,67241,0.080500
1697584660.9081171,67242,0.080460
1697584660.9081409,67243,0.080442
1697584660.90817,67244,0.080420
1697584660.9082229,67245,0.080375
1697584660.908237,67246,0.080368
1697584660.9082489,67247,0.080363
1697584660.908262,67248,0.080358
1697584660.908277,67249,0.080349
1697584660.9082921,67250,0.080341
1697584660.9083049,67251,0.080336
1697584660.908318,67252,0.080329
1697584660.908334,67253,0.080320
1697584660.9083469,67254,0.080315
1697584660.908361,67255,0.080307
1697584660.9083731,67256,0.080302
1697584660.908386,67257,0.080295
1697584660.908401,67258,0.080289
1697584660.9084151,67259,0.080281
1697584660.908428,67260,0.080274
1697584660.9084411,67261,0.080268
1697584660.9084549,67262,0.080261
1697584660.908469,67263,0.080253
1697584660.9084909,67264,0.080240
1697584660.908504,67265,0.080233
1697584660.9085159,67266,0.080228
1697584660.9085381,67267,0.080221
1697584660.90855,67268,0.080223
1697584660.9085679,67269,0.080212
1697584660.9085841,67270,0.080207
1697584660.908597,67271,0.080203
1697584660.9086101,67272,0.080197
1697584660.9086249,67273,0.080188
1697584660.9086411,67274,0.080178
1697584660.908658,67275,0.080168
1697584660.9086699,67276,0.080163
1697584660.9086831,67277,0.080160
1697584660.908695,67278,0.080154
1697584660.9087069,67279,0.080148
1697584660.9087839,67280,0.080079
1697584660.9088061,67281,0.080063
1697584660.908818,67282,0.080109
1697584660.9088309,67283,0.080126
1697584660.908855,67284,0.080131
1697584660.9088681,67285,0.080140
1697584660.90888,67286,0.080165
1697584660.908901,67287,0.080182
1697584660.908915,67288,0.080189
1697584660.9089291,67289,0.080196
1697584660.908951,67290,0.080203
1697584660.9089651,67291,0.080252
1697584660.908987,67292,0.080238
1697584660.908999,67293,0.080235
1697584660.9090199,67294,0.080221
1697584660.9090331,67295,0.080215
1697584660.909045,67296,0.080209
1697584660.9090569,67297,0.080204
1697584660.909071,67298,0.080197
1697584660.9090829,67299,0.080193
1697584660.909096,67300,0.080187
1697584660.9091549,67301,0.080140
1697584660.9091921,67302,0.080108
1697584660.909224,67303,0.080082
1697584660.9092481,67304,0.080065
1697584660.9092729,67305,0.080051
1697584660.909317,67306,0.080016
1697584660.909332,67307,0.080008
1697584660.909344,67308,0.080003
1697584660.909359,67309,0.079994
1697584660.9093721,67310,0.079988
1697584660.9093859,67311,0.079984
1697584660.909399,67312,0.079978
1697584660.9094119,67313,0.079972
1697584660.909426,67314,0.079965
1697584660.909441,67315,0.079957
1697584660.9094729,67316,0.079932
1697584660.9095099,67317,0.079901
1697584660.9095531,67318,0.079867
1697584660.9096,67319,0.079827
1697584660.909631,67320,0.079802
1697584660.9096601,67321,0.079779
1697584660.9096961,67322,0.079750
1697584660.9097099,67323,0.079742
1697584660.909725,67324,0.079734
1697584660.9097431,67325,0.079724
1697584660.9097559,67326,0.079718
1697584660.9097719,67327,0.079708
1697584660.909785,67328,0.079702
1697584660.9097991,67329,0.079695
1697584660.9098151,67330,0.079686
1697584660.9098279,67331,0.079681
1697584660.9098411,67332,0.079674
1697584660.909858,67333,0.079664
1697584660.9098711,67334,0.079657
1697584660.909884,67335,0.079652
1697584660.9099009,67336,0.079640
1697584660.909914,67337,0.079634
1697584660.9099269,67338,0.079629
1697584660.9099431,67339,0.079622
1697584660.909956,67340,0.079626
1697584660.9099729,67341,0.079617
1697584660.9099851,67342,0.079705
1697584660.9099979,67343,0.079699
1697584660.910012,67344,0.079693
1697584660.9100561,67345,0.079656
1697584660.910069,67346,0.079650
1697584660.91009,67347,0.079636
1697584660.9101031,67348,0.079630
1697584660.9101169,67349,0.079622
1697584660.9101329,67350,0.079613
1697584660.910146,67351,0.079608
1697584660.9101579,67352,0.079602
1697584660.9101701,67353,0.079597
1697584660.910183,67354,0.079590
1697584660.9102011,67355,0.079579
1697584660.910224,67356,0.079564
1697584660.9102359,67357,0.079559
1697584660.9102499,67358,0.079552
1697584660.9102631,67359,0.079546
1697584660.9103091,67360,0.079508
1697584660.9103539,67361,0.079468
1697584660.9103849,67362,0.079444
1697584660.9104021,67363,0.079434
1697584660.9104149,67364,0.079429
1697584660.91043,67365,0.079422
1697584660.910449,67366,0.079413
1697584660.9104619,67367,0.079402
1697584660.910475,67368,0.079395
1697584660.9104919,67369,0.079385
1697584660.9105041,67370,0.079436
1697584660.910517,67371,0.079479
1697584660.9105289,67372,0.079785
1697584660.9105439,67373,0.079779
1697584660.9105639,67374,0.079767
1697584660.9105771,67375,0.079766
1697584660.910589,67376,0.079765
1697584660.910605,67377,0.079756
1697584660.9106181,67378,0.079749
1697584660.91063,67379,0.079744
1697584660.9106419,67380,0.079739
1697584660.9106569,67381,0.079731
1697584660.910671,67382,0.079724
1697584660.9106829,67383,0.079720
1697584660.9106951,67384,0.079715
1697584660.9107089,67385,0.079707
1697584660.9107449,67386,0.079679
1697584660.910758,67387,0.079672
1697584660.9107709,67388,0.079666
1697584660.9107931,67389,0.079652
1697584660.910805,67390,0.079647
1697584660.9108169,67391,0.079667
1697584660.910831,67392,0.079687
1697584660.9108429,67393,0.079687
1697584660.910856,67394,0.079681
1697584660.910893,67395,0.079651
1697584660.9109061,67396,0.079645
1697584660.910919,67397,0.079638
1697584660.9109409,67398,0.079625
1697584660.910954,67399,0.079618
1697584660.9109781,67400,0.079600
1697584660.9110129,67401,0.079576
1697584660.911027,67402,0.079568
1697584660.9110401,67403,0.079562
1697584660.9110529,67404,0.079556
1697584660.911067,67405,0.079549
1697584660.9110789,67406,0.079544
1697584660.9110911,67407,0.079539
1697584660.911104,67408,0.079533
1697584660.9111159,67409,0.079527
1697584660.911129,67410,0.079526
1697584660.9111421,67411,0.079521
1697584660.911166,67412,0.079506
1697584660.9111781,67413,0.079500
1697584660.911191,67414,0.079494
1697584660.9112051,67415,0.079487
1697584660.911217,67416,0.079481
1697584660.9112301,67417,0.079475
1697584660.911243,67418,0.079470
1697584660.9112561,67419,0.079464
1697584660.9112711,67420,0.079455
1697584660.911289,67421,0.079444
1697584660.9113021,67422,0.079438
1697584660.9113159,67423,0.079430
1697584660.911339,67424,0.079415
1697584660.9113519,67425,0.079408
1697584660.911375,67426,0.079393
1697584660.9113891,67427,0.079385
1697584660.911401,67428,0.079380
1697584660.9114189,67429,0.079368
1697584660.9114311,67430,0.079363
1697584660.9114439,67431,0.079357
1697584660.9114561,67432,0.079846
1697584660.911468,67433,0.079882
1697584660.9114821,67434,0.079907
1697584660.911495,67435,0.080239
1697584660.9115069,67436,0.080236
1697584660.91152,67437,0.080230
1697584660.911535,67438,0.080221
1697584660.9115479,67439,0.080218
1697584660.9115629,67440,0.080210
1697584660.911576,67441,0.080204
1697584660.911624,67442,0.080164
1697584660.9117031,67443,0.080092
1697584660.9117789,67444,0.080023
1697584660.911792,67445,0.080022
1697584660.9118049,67446,0.080017
1697584660.9118171,67447,0.080012
1697584660.911833,67448,0.080003
1697584660.9118459,67449,0.079997
1697584660.9118879,67450,0.079963
1697584660.911902,67451,0.079955
1697584660.9119151,67452,0.079951
1697584660.9119279,67453,0.079945
1697584660.9119401,67454,0.079939
1697584660.9119551,67455,0.079931
1697584660.9120009,67456,0.079892
1697584660.9120131,67457,0.079890
1697584660.9120259,67458,0.079887
1697584660.912039,67459,0.079939
1697584660.9120541,67460,0.079951
1697584660.9120669,67461,0.079969
1697584660.9120791,67462,0.079963
1697584660.912111,67463,0.079938
1697584660.9121261,67464,0.079930
1697584660.9121399,67465,0.079923
1697584660.912154,67466,0.079918
1697584660.9121661,67467,0.079914
1697584660.912179,67468,0.079908
1697584660.9121931,67469,0.079902
1697584660.9122379,67470,0.079863
1697584660.9122529,67471,0.079855
1697584660.912266,67472,0.079849
1697584660.912291,67473,0.079831
1697584660.9123051,67474,0.079826
1697584660.9123189,67475,0.079818
1697584660.9123449,67476,0.079799
1697584660.912358,67477,0.079793
1697584660.9123731,67478,0.079785
1697584660.9123881,67479,0.079777
1697584660.9124041,67480,0.079774
1697584660.9124241,67481,0.079762
1697584660.912436,67482,0.079756
1697584660.9124489,67483,0.079750
1697584660.912461,67484,0.079745
1697584660.9124761,67485,0.079737
1697584660.9124889,67486,0.079731
1697584660.912514,67487,0.079714
1697584660.912529,67488,0.079705
1697584660.912545,67489,0.079696
1697584660.91256,67490,0.079688
1697584660.9125719,67491,0.079708
1697584660.912585,67492,0.080326
1697584660.9125969,67493,0.080335
1697584660.9126101,67494,0.080343
1697584660.9126239,67495,0.080348
1697584660.912637,67496,0.080355
1697584660.9126511,67497,0.080362
1697584660.9126689,67498,0.080369
1697584660.9126821,67499,0.080377
1697584660.912694,67500,0.080402
1697584660.9128201,67501,0.080300
1697584660.912868,67502,0.080271
1697584660.9128809,67503,0.080323
1697584660.912894,67504,0.080320
1697584660.9129059,67505,0.080315
1697584660.91292,67506,0.080308
1697584660.9129341,67507,0.080301
1697584660.9129469,67508,0.080297
1697584660.9129651,67509,0.080286
1697584660.9129779,67510,0.080280
1697584660.912992,67511,0.080273
1697584660.9130051,67512,0.080267
1697584660.913017,67513,0.080262
1697584660.913029,67514,0.080258
1697584660.913043,67515,0.080259
1697584660.9130571,67516,0.080252
1697584660.91307,67517,0.080246
1697584660.9130831,67518,0.080240
1697584660.913095,67519,0.080234
1697584660.91311,67520,0.080226
1697584660.9131401,67521,0.080215
1697584660.913156,67522,0.080205
1697584660.9131751,67523,0.080193
1697584660.9131889,67524,0.080270
1697584660.913202,67525,0.080292
1697584660.913214,67526,0.080314
1697584660.913234,67527,0.080331
1697584660.9132471,67528,0.080532
1697584660.91326,67529,0.080527
1697584660.9132819,67530,0.080517
1697584660.913295,67531,0.080512
1697584660.9133091,67532,0.080505
1697584660.9133229,67533,0.080497
1697584660.913336,67534,0.080492
1697584660.9133511,67535,0.080487
1697584660.913363,67536,0.080484
1697584660.9133761,67537,0.080478
1697584660.913389,67538,0.080472
1697584660.913434,67539,0.080434
1697584660.9134741,67540,0.080400
1697584660.913487,67541,0.080394
1697584660.9134991,67542,0.080389
1697584660.9135129,67543,0.080383
1697584660.9135251,67544,0.080377
1697584660.9135389,67545,0.080371
1697584660.9135511,67546,0.080365
1697584660.913564,67547,0.080359
1697584660.9135799,67548,0.080352
1697584660.9136021,67549,0.080345
1697584660.913615,67550,0.080344
1697584660.9136281,67551,0.080338
1697584660.91364,67552,0.080333
1697584660.913656,67553,0.080324
1697584660.9136691,67554,0.080318
1697584660.9136829,67555,0.080313
1697584660.9136989,67556,0.080303
1697584660.9137139,67557,0.080295
1697584660.9137261,67558,0.080290
1697584660.913739,67559,0.080288
1697584660.9137509,67560,0.080282
1697584660.913764,67561,0.080276
1697584660.913789,67562,0.080260
1697584660.9138031,67563,0.080253
1697584660.913816,67564,0.080251
1697584660.9138319,67565,0.080240
1697584660.913868,67566,0.080211
1697584660.913893,67567,0.080192
1697584660.9139071,67568,0.080186
1697584660.9139831,67569,0.080118
1697584660.9140339,67570,0.080073
1697584660.914047,67571,0.080066
1697584660.9140601,67572,0.080060
1697584660.914073,67573,0.080054
1697584660.9140899,67574,0.080083
1697584660.914104,67575,0.080104
1697584660.9141181,67576,0.080111
1697584660.914134,67577,0.080134
1697584660.9141481,67578,0.080152
1697584660.914161,67579,0.080164
1697584660.9141741,67580,0.080206
1697584660.9141991,67581,0.080203
1697584660.914211,67582,0.080212
1697584660.9142251,67583,0.080242
1697584660.914238,67584,0.080250
1697584660.9142499,67585,0.080275
1697584660.914263,67586,0.080301
1697584660.9142749,67587,0.080322
1697584660.9142959,67588,0.080325
1697584660.914309,67589,0.080354
1697584660.91433,67590,0.080922
1697584660.9143751,67591,0.081699
1697584660.9144011,67592,0.082850
1697584660.9144249,67593,0.082854
1697584660.9144499,67594,0.082864
1697584660.914495,67595,0.082844
1697584660.9145191,67596,0.082862
1697584660.914535,67597,0.082892
1697584660.9145501,67598,0.082889
1697584660.9145629,67599,0.082884
1697584660.9145751,67600,0.082878
1697584660.914603,67601,0.082857
1697584660.914623,67602,0.082844
1697584660.9146349,67603,0.082839
1697584660.91465,67604,0.082832
1697584660.914664,67605,0.082826
1697584660.9146769,67606,0.082820
1697584660.9146931,67607,0.082810
1697584660.9147069,67608,0.082803
1697584660.9147201,67609,0.082796
1697584660.9147329,67610,0.082791
1697584660.914798,67611,0.082735
1697584660.9148469,67612,0.082693
1697584660.9148769,67613,0.082668
1697584660.914906,67614,0.082647
1697584660.9149401,67615,0.082619
1697584660.9149649,67616,0.082600
1697584660.914994,67617,0.082579
1697584660.915019,67618,0.082561
1697584660.9150441,67619,0.082543
1697584660.9150679,67620,0.082534
1697584660.915097,67621,0.082512
1697584660.915122,67622,0.082493
1697584660.9151671,67623,0.082456
1697584660.9151969,67624,0.082434
1697584660.9152269,67625,0.082410
1697584660.9152601,67626,0.082384
1697584660.915324,67627,0.082327
1697584660.9153409,67628,0.082317
1697584660.915354,67629,0.082310
1697584660.915369,67630,0.082303
1697584660.915385,67631,0.082294
1697584660.9153979,67632,0.082287
1697584660.91541,67633,0.082282
1697584660.9154229,67634,0.082276
1697584660.915436,67635,0.082269
1697584660.9154489,67636,0.082264
1697584660.9154611,67637,0.082259
1697584660.915483,67638,0.082243
1697584660.9154949,67639,0.082238
1697584660.9155099,67640,0.082229
1697584660.9155231,67641,0.082223
1697584660.9155419,67642,0.082211
1697584660.915554,67643,0.082207
1697584660.9155729,67644,0.082194
1697584660.915586,67645,0.082188
1697584660.9155991,67646,0.082181
1697584660.9156389,67647,0.082149
1697584660.915653,67648,0.082349
1697584660.9156649,67649,0.082348
1697584660.915678,67650,0.082342
1697584660.9156909,67651,0.082335
1697584660.9157031,67652,0.082330
1697584660.91572,67653,0.082320
1697584660.9157331,67654,0.082313
1697584660.9157779,67655,0.082282
1697584660.9158161,67656,0.082258
1697584660.9158449,67657,0.082235
1697584660.9159091,67658,0.082178
1697584660.915925,67659,0.082169
1697584660.9159451,67660,0.082155
1697584660.9159589,67661,0.082149
1697584660.9159729,67662,0.082142
1697584660.915987,67663,0.082134
1697584660.9159999,67664,0.082128
1697584660.916012,67665,0.082123
1697584660.9160249,67666,0.082117
1697584660.9160371,67667,0.082111
1697584660.91605,67668,0.082105
1697584660.916064,67669,0.082100
1697584660.9160781,67670,0.082093
1697584660.916091,67671,0.082087
1697584660.9161029,67672,0.082082
1697584660.916116,67673,0.082076
1697584660.9161301,67674,0.082069
1697584660.9161429,67675,0.082066
1697584660.9161561,67676,0.082060
1697584660.9161689,67677,0.082053
1697584660.9161811,67678,0.082048
1697584660.9162021,67679,0.082034
1697584660.916223,67680,0.082019
1697584660.9162359,67681,0.082013
1697584660.9162481,67682,0.082009
1697584660.916261,67683,0.082039
1697584660.9162941,67684,0.082015
1697584660.916306,67685,0.082012
1697584660.916321,67686,0.082004
1697584660.916337,67687,0.081996
1697584660.916352,67688,0.081987
1697584660.916364,67689,0.081981
1697584660.9163771,67690,0.081980
1697584660.916389,67691,0.081993
1697584660.9164021,67692,0.081989
1697584660.916415,67693,0.081983
1697584660.9164281,67694,0.081977
1697584660.91645,67695,0.081961
1697584660.916465,67696,0.081955
1697584660.916482,67697,0.081945
1697584660.9165001,67698,0.081934
1697584660.916512,67699,0.081928
1697584660.9165261,67700,0.081921
1697584660.916568,67701,0.081887
1697584660.9166291,67702,0.081833
1697584660.9166591,67703,0.081809
1697584660.9166889,67704,0.081786
1697584660.916713,67705,0.081769
1697584660.91677,67706,0.081721
1697584660.9168191,67707,0.081676
1697584660.916832,67708,0.081670
1697584660.9168439,67709,0.081666
1697584660.9168589,67710,0.081658
1697584660.9168739,67711,0.081649
1697584660.916887,67712,0.081645
1697584660.916908,67713,0.081631
1697584660.9169209,67714,0.081625
1697584660.9169531,67715,0.081602
1697584660.916966,67716,0.081594
1697584660.916985,67717,0.081582
1697584660.9169979,67718,0.081580
1697584660.9170129,67719,0.081572
1697584660.917026,67720,0.081566
1697584660.9170499,67721,0.081549
1697584660.917062,67722,0.081545
1697584660.9170771,67723,0.081538
1697584660.917089,67724,0.081533
1697584660.9171021,67725,0.081531
1697584660.917114,67726,0.081526
1697584660.917129,67727,0.081518
1697584660.9171419,67728,0.081513
1697584660.9171541,67729,0.081508
1697584660.9171679,67730,0.081501
1697584660.9171889,67731,0.081486
1697584660.9172399,67732,0.081446
1697584660.9172759,67733,0.081416
