id,num,diff
1697584857.0796599,33100,0.000033
1697584857.0796721,33101,0.000040
1697584857.0796919,33102,0.000038
1697584857.079705,33103,0.000036
1697584857.0797169,33104,0.000028
1697584857.07973,33105,0.000032
1697584857.0797441,33106,0.000045
1697584857.0797579,33107,0.000036
1697584857.079771,33108,0.000046
1697584857.079792,33109,0.000058
1697584857.0798061,33110,0.000049
1697584857.079819,33111,0.000040
1697584857.0798321,33112,0.000048
1697584857.0798521,33113,0.000089
1697584857.0798669,33114,0.000079
1697584857.079891,33115,0.000060
1697584857.0799029,33116,0.000058
1697584857.079915,33117,0.000051
1697584857.0799291,33118,0.000041
1697584857.079942,33119,0.000037
1697584857.0799539,33120,0.000034
1697584857.0799699,33121,0.000042
1697584857.079983,33122,0.000035
1697584857.079999,33123,0.000037
1697584857.080014,33124,0.000047
1697584857.0800309,33125,0.000035
1697584857.080044,33126,0.000060
1697584857.0800619,33127,0.000056
1697584857.0800741,33128,0.000049
1697584857.080086,33129,0.000043
1697584857.0800991,33130,0.000034
1697584857.080112,33131,0.000054
1697584857.080127,33132,0.000045
1697584857.0801401,33133,0.000037
1697584857.080152,33134,0.000045
1697584857.080173,33135,0.000047
1697584857.0801871,33136,0.000041
1697584857.0802,33137,0.000032
1697584857.080215,33138,0.000036
1697584857.0802269,33139,0.000029
1697584857.0802419,33140,0.000031
1697584857.0802541,33141,0.000031
1697584857.0802679,33142,0.000040
1697584857.0802801,33143,0.000033
1697584857.0802939,33144,0.000047
1697584857.0803089,33145,0.000067
1697584857.080322,33146,0.000058
1697584857.0803339,33147,0.000051
1697584857.0803471,33148,0.000042
1697584857.080359,33149,0.000041
1697584857.080373,33150,0.000058
1697584857.080385,33151,0.000051
1697584857.0803981,33152,0.000042
1697584857.0804141,33153,0.000045
1697584857.0804341,33154,0.000057
1697584857.0804479,33155,0.000048
1697584857.080461,33156,0.000039
1697584857.0804739,33157,0.000054
1697584857.0804951,33158,0.000064
1697584857.080507,33159,0.000057
1697584857.0805321,33160,0.000038
1697584857.080544,33161,0.000045
1697584857.08056,33162,0.000073
1697584857.0805731,33163,0.000068
1697584857.080585,33164,0.000061
1697584857.0805981,33165,0.000052
1697584857.080621,33166,0.000033
1697584857.0806341,33167,0.000043
1697584857.080647,33168,0.000057
1697584857.0806601,33169,0.000051
1697584857.0806739,33170,0.000042
1697584857.0806911,33171,0.000046
1697584857.0807059,33172,0.000055
1697584857.080718,33173,0.000048
1697584857.0807481,33174,0.000038
1697584857.0807619,33175,0.000075
1697584857.0807741,33176,0.000068
1697584857.080792,33177,0.000054
1697584857.080811,33178,0.000047
1697584857.0808251,33179,0.000038
1697584857.0808589,33180,0.000078
1697584857.0808721,33181,0.000073
1697584857.080884,33182,0.000067
1697584857.0808971,33183,0.000059
1697584857.080915,33184,0.000044
1697584857.0809281,33185,0.000051
1697584857.080946,33186,0.000063
1697584857.0809591,33187,0.000057
1697584857.080971,33188,0.000050
1697584857.0809851,33189,0.000040
1697584857.0810061,33190,0.000039
1697584857.0810201,33191,0.000030
1697584857.081032,33192,0.000034
1697584857.0810461,33193,0.000037
1697584857.081058,33194,0.000030
1697584857.081073,33195,0.000035
1697584857.0810909,33196,0.000040
1697584857.081104,33197,0.000032
1697584857.0811169,33198,0.000039
1697584857.0811341,33199,0.000046
1697584857.081146,33200,0.000039
1697584857.0811601,33201,0.000029
1697584857.0811729,33202,0.000036
1697584857.081187,33203,0.000040
1697584857.0812011,33204,0.000039
1697584857.0812171,33205,0.000034
1697584857.081229,33206,0.000027
1697584857.0812421,33207,0.000033
1697584857.0812559,33208,0.000046
1697584857.081269,33209,0.000038
1697584857.0812831,33210,0.000046
1697584857.0813019,33211,0.000059
1697584857.081315,33212,0.000055
1697584857.0813279,33213,0.000047
1697584857.0813451,33214,0.000058
1697584857.081362,33215,0.000046
1697584857.0813761,33216,0.000041
1697584857.081388,33217,0.000050
1697584857.0814021,33218,0.000073
1697584857.0814149,33219,0.000065
1697584857.0814271,33220,0.000058
1697584857.08144,33221,0.000054
1697584857.081454,33222,0.000060
1697584857.0814781,33223,0.000082
1697584857.081491,33224,0.000075
1697584857.0815029,33225,0.000068
1697584857.081516,33226,0.000059
1697584857.0815301,33227,0.000054
1697584857.0815439,33228,0.000044
1697584857.081557,33229,0.000035
1697584857.081569,33230,0.000034
1697584857.081583,33231,0.000040
1697584857.0815959,33232,0.000032
1697584857.0816081,33233,0.000040
1697584857.0816259,33234,0.000054
1697584857.0816391,33235,0.000046
1697584857.0816531,33236,0.000036
1697584857.081671,33237,0.000037
1697584857.0816841,33238,0.000030
1697584857.081697,33239,0.000036
1697584857.0817111,33240,0.000048
1697584857.0817239,33241,0.000040
1697584857.081742,33242,0.000042
1697584857.0817561,33243,0.000055
1697584857.081773,33244,0.000047
1697584857.081785,33245,0.000039
1697584857.0817981,33246,0.000041
1697584857.0818119,33247,0.000059
1697584857.081825,33248,0.000051
1697584857.081841,33249,0.000048
1697584857.0818551,33250,0.000055
1697584857.0818689,33251,0.000047
1697584857.0818861,33252,0.000054
1697584857.0818989,33253,0.000051
1697584857.0819161,33254,0.000039
1697584857.081929,33255,0.000030
1697584857.0819449,33256,0.000039
1697584857.0819581,33257,0.000036
1697584857.0819709,33258,0.000044
1697584857.081984,33259,0.000036
1697584857.082001,33260,0.000039
1697584857.0820229,33261,0.000040
1697584857.082036,33262,0.000032
1697584857.0820489,33263,0.000031
1697584857.082063,33264,0.000039
1697584857.0820761,33265,0.000031
1697584857.0820889,33266,0.000030
1697584857.0821021,33267,0.000033
1697584857.0821149,33268,0.000031
1697584857.08213,33269,0.000037
1697584857.0821431,33270,0.000029
1697584857.0821569,33271,0.000039
1697584857.08217,33272,0.000030
1697584857.0821829,33273,0.000035
1697584857.082197,33274,0.000046
1697584857.082211,33275,0.000037
1697584857.0822239,33276,0.000043
1697584857.0822439,33277,0.000062
1697584857.0822561,33278,0.000055
1697584857.082269,33279,0.000048
1697584857.0822821,33280,0.000048
1697584857.082303,33281,0.000060
1697584857.0823159,33282,0.000054
1697584857.0823281,33283,0.000049
1697584857.0823441,33284,0.000047
1697584857.0823591,33285,0.000062
1697584857.0823729,33286,0.000052
1697584857.082386,33287,0.000044
1697584857.0823979,33288,0.000040
1697584857.0824111,33289,0.000050
1697584857.0824289,33290,0.000037
1697584857.082444,33291,0.000039
1697584857.0824599,33292,0.000053
1697584857.0824721,33293,0.000046
1697584857.082484,33294,0.000038
1697584857.0824981,33295,0.000046
1697584857.0825191,33296,0.000057
1697584857.0825319,33297,0.000049
1697584857.082545,33298,0.000040
1697584857.082561,33299,0.000045
1697584857.0825751,33300,0.000066
1697584857.0825889,33301,0.000058
1697584857.082603,33302,0.000049
1697584857.0826149,33303,0.000041
1697584857.082629,33304,0.000043
1697584857.0826459,33305,0.000032
1697584857.0826581,33306,0.000040
1697584857.0826721,33307,0.000054
1697584857.082685,33308,0.000050
1697584857.0826981,33309,0.000042
1697584857.082711,33310,0.000046
1697584857.082725,33311,0.000063
1697584857.082737,33312,0.000060
1697584857.082752,33313,0.000050
1697584857.0827651,33314,0.000042
1697584857.0827861,33315,0.000043
1697584857.0827999,33316,0.000033
1697584857.0828121,33317,0.000047
1697584857.0828259,33318,0.000093
1697584857.0828421,33319,0.000084
1697584857.082855,33320,0.000076
1697584857.0828669,33321,0.000068
1697584857.08288,33322,0.000059
1697584857.0828919,33323,0.000051
1697584857.0829051,33324,0.000043
1697584857.0829201,33325,0.000040
1697584857.082932,33326,0.000031
1697584857.0829439,33327,0.000030
1697584857.082957,33328,0.000035
1697584857.0829699,33329,0.000033
1697584857.0829849,33330,0.000038
1697584857.082998,33331,0.000030
1697584857.08301,33332,0.000036
1697584857.0830281,33333,0.000047
1697584857.083041,33334,0.000039
1697584857.0830541,33335,0.000046
1697584857.0830741,33336,0.000054
1697584857.083087,33337,0.000050
1697584857.0831001,33338,0.000042
1697584857.083112,33339,0.000047
1697584857.0831261,33340,0.000064
1697584857.0831411,33341,0.000057
1697584857.083154,33342,0.000047
1697584857.0831671,33343,0.000048
1697584857.083189,33344,0.000039
1697584857.0832009,33345,0.000032
1697584857.083214,33346,0.000030
1697584857.0832281,33347,0.000036
1697584857.08324,33348,0.000029
1697584857.0832541,33349,0.000037
1697584857.083267,33350,0.000029
1697584857.0832801,33351,0.000034
1697584857.0832961,33352,0.000044
1697584857.0833089,33353,0.000037
1697584857.0833249,33354,0.000039
1697584857.083343,33355,0.000053
1697584857.0833559,33356,0.000045
1697584857.0833681,33357,0.000037
1697584857.0833809,33358,0.000046
1697584857.0834019,33359,0.000047
1697584857.0834141,33360,0.000042
1697584857.0834329,33361,0.000048
1697584857.083447,33362,0.000055
1697584857.0834601,33363,0.000047
1697584857.083472,33364,0.000039
1697584857.083487,33365,0.000046
1697584857.0834999,33366,0.000048
1697584857.083514,33367,0.000040
1697584857.0835259,33368,0.000033
1697584857.0835381,33369,0.000028
1697584857.0835509,33370,0.000034
1697584857.083569,33371,0.000045
1697584857.0835819,33372,0.000037
1697584857.083595,33373,0.000045
1697584857.0836141,33374,0.000067
1697584857.0836279,33375,0.000063
1697584857.083647,33376,0.000050
1697584857.0836649,33377,0.000047
1697584857.083678,33378,0.000039
1697584857.0836959,33379,0.000030
1697584857.083708,33380,0.000029
1697584857.0837221,33381,0.000040
1697584857.083735,33382,0.000032
1697584857.0837481,33383,0.000038
1697584857.083761,33384,0.000052
1697584857.083776,33385,0.000043
1697584857.0837879,33386,0.000040
1697584857.083801,33387,0.000042
1697584857.0838189,33388,0.000055
1697584857.0838311,33389,0.000048
1697584857.0838439,33390,0.000039
1697584857.0838571,33391,0.000051
1697584857.083878,33392,0.000059
1697584857.08389,33393,0.000062
1697584857.083909,33394,0.000049
1697584857.0839219,33395,0.000039
1697584857.083936,33396,0.000039
1697584857.0839529,33397,0.000033
1697584857.083971,33398,0.000031
1697584857.0839839,33399,0.000030
1697584857.083998,33400,0.000038
1697584857.0840111,33401,0.000031
1697584857.0840249,33402,0.000030
1697584857.084039,33403,0.000030
1697584857.0840521,33404,0.000040
1697584857.084065,33405,0.000032
1697584857.0840781,33406,0.000038
1697584857.0840909,33407,0.000078
1697584857.0841081,33408,0.000066
1697584857.084121,33409,0.000057
1697584857.0841341,33410,0.000054
1697584857.0841501,33411,0.000042
1697584857.0841639,33412,0.000042
1697584857.0841761,33413,0.000040
1697584857.0841889,33414,0.000032
1697584857.084203,33415,0.000041
1697584857.0842149,33416,0.000035
1697584857.0842271,33417,0.000044
1697584857.0842421,33418,0.000059
1697584857.0842559,33419,0.000051
1697584857.08427,33420,0.000041
1697584857.0842831,33421,0.000053
1697584857.084305,33422,0.000069
1697584857.084317,33423,0.000063
1697584857.0843301,33424,0.000054
1697584857.084343,33425,0.000045
1697584857.084357,33426,0.000048
1697584857.0843699,33427,0.000047
1697584857.084383,33428,0.000040
1697584857.0843959,33429,0.000036
1697584857.0844121,33430,0.000034
1697584857.084425,33431,0.000033
1697584857.0844369,33432,0.000035
1697584857.0844569,33433,0.000040
1697584857.0844691,33434,0.000033
1697584857.084482,33435,0.000040
1697584857.084497,33436,0.000055
1697584857.0845089,33437,0.000048
1697584857.084527,33438,0.000042
1697584857.0845411,33439,0.000037
1697584857.084563,33440,0.000038
1697584857.0845799,33441,0.000059
1697584857.0845931,33442,0.000051
1697584857.0846059,33443,0.000060
1697584857.0846241,33444,0.000048
1697584857.084636,33445,0.000040
1697584857.084651,33446,0.000035
1697584857.084671,33447,0.000036
1697584857.0846839,33448,0.000032
1697584857.084698,33449,0.000033
1697584857.0847111,33450,0.000036
1697584857.084728,33451,0.000056
1697584857.0847399,33452,0.000050
1697584857.084753,33453,0.000058
1697584857.0847671,33454,0.000055
1697584857.084779,33455,0.000048
1697584857.0847919,33456,0.000039
1697584857.084805,33457,0.000031
1697584857.0848169,33458,0.000039
1697584857.084836,33459,0.000046
1697584857.0848491,33460,0.000039
1697584857.0848639,33461,0.000045
1697584857.0848811,33462,0.000057
1697584857.0848939,33463,0.000049
1697584857.0849111,33464,0.000037
1697584857.0849249,33465,0.000043
1697584857.084939,33466,0.000046
1697584857.0849509,33467,0.000039
1697584857.0849659,33468,0.000035
1697584857.084986,33469,0.000031
1697584857.0849991,33470,0.000032
1697584857.085012,33471,0.000041
1697584857.0850251,33472,0.000033
1697584857.085037,33473,0.000043
1697584857.0850551,33474,0.000047
1697584857.085073,33475,0.000034
1697584857.0850899,33476,0.000035
1697584857.085104,33477,0.000054
1697584857.0851171,33478,0.000046
1697584857.08513,33479,0.000046
1697584857.0851431,33480,0.000048
1697584857.085156,33481,0.000039
1697584857.0851729,33482,0.000027
1697584857.085187,33483,0.000040
1697584857.0852001,33484,0.000039
1697584857.0852129,33485,0.000048
1697584857.0852301,33486,0.000036
1697584857.0852439,33487,0.000031
1697584857.0852571,33488,0.000054
1697584857.0852699,33489,0.000046
1697584857.085283,33490,0.000049
1697584857.0852981,33491,0.000046
1697584857.0853109,33492,0.000038
1697584857.085324,33493,0.000029
1697584857.0853381,33494,0.000043
1697584857.085351,33495,0.000041
1697584857.0853651,33496,0.000033
1697584857.085377,33497,0.000033
1697584857.0853939,33498,0.000035
1697584857.0854111,33499,0.000027
1697584857.0854239,33500,0.000039
1697584857.0854371,33501,0.000031
1697584857.085449,33502,0.000043
1697584857.085464,33503,0.000059
1697584857.0854771,33504,0.000051
1697584857.085489,33505,0.000043
1697584857.0855019,33506,0.000036
1697584857.0855229,33507,0.000041
1697584857.085536,33508,0.000034
1697584857.0855501,33509,0.000043
1697584857.085567,33510,0.000030
1697584857.0855801,33511,0.000035
1697584857.085602,33512,0.000033
1697584857.0856161,33513,0.000036
1697584857.085634,33514,0.000044
1697584857.085649,33515,0.000033
1697584857.0856659,33516,0.000036
1697584857.0856841,33517,0.000053
1697584857.0856969,33518,0.000049
1697584857.08571,33519,0.000040
1697584857.0857229,33520,0.000048
1697584857.085743,33521,0.000084
1697584857.0857561,33522,0.000077
1697584857.0857689,33523,0.000069
1697584857.0857821,33524,0.000061
1697584857.085794,33525,0.000053
1697584857.0858059,33526,0.000045
1697584857.08582,33527,0.000038
1697584857.085835,33528,0.000032
1697584857.085851,33529,0.000030
1697584857.085865,33530,0.000038
1697584857.0858769,33531,0.000036
1697584857.0858901,33532,0.000044
1697584857.0859039,33533,0.000057
1697584857.085917,33534,0.000049
1697584857.0859351,33535,0.000035
1697584857.085948,33536,0.000043
1697584857.085963,33537,0.000057
1697584857.0859821,33538,0.000046
1697584857.0859959,33539,0.000036
1697584857.086009,33540,0.000045
1697584857.0860291,33541,0.000051
1697584857.0860419,33542,0.000044
1697584857.086055,33543,0.000035
1697584857.0860679,33544,0.000044
1697584857.086082,33545,0.000065
1697584857.086096,33546,0.000057
1697584857.0861139,33547,0.000044
1697584857.0861361,33548,0.000040
1697584857.086149,33549,0.000032
1697584857.0861621,33550,0.000030
1697584857.0861759,33551,0.000033
1697584857.08619,33552,0.000031
1697584857.0862041,33553,0.000040
1697584857.0862169,33554,0.000033
1697584857.0862291,33555,0.000040
1697584857.0862451,33556,0.000051
1697584857.0862579,33557,0.000043
1697584857.086271,33558,0.000034
1697584857.086283,33559,0.000046
1697584857.086297,33560,0.000071
1697584857.086309,33561,0.000064
1697584857.086323,33562,0.000055
1697584857.0863359,33563,0.000048
1697584857.086349,33564,0.000057
1697584857.0863781,33565,0.000051
1697584857.08639,33566,0.000044
1697584857.0864029,33567,0.000035
1697584857.0864151,33568,0.000028
1697584857.0864291,33569,0.000036
1697584857.086441,33570,0.000030
1697584857.086453,33571,0.000040
1697584857.086467,33572,0.000061
1697584857.086482,33573,0.000052
1697584857.0864999,33574,0.000037
1697584857.086513,33575,0.000039
1697584857.0865321,33576,0.000037
1697584857.086545,33577,0.000030
1697584857.0865569,33578,0.000036
1697584857.0865719,33579,0.000047
1697584857.086585,33580,0.000039
1697584857.0866029,33581,0.000042
1697584857.086622,33582,0.000049
1697584857.0866351,33583,0.000042
1697584857.0866539,33584,0.000033
1697584857.0866671,33585,0.000044
1697584857.086684,33586,0.000032
1697584857.0866971,33587,0.000029
1697584857.0867109,33588,0.000031
1697584857.086724,33589,0.000030
1697584857.0867381,33590,0.000033
1697584857.08675,33591,0.000033
1697584857.086767,33592,0.000040
1697584857.0867801,33593,0.000037
1697584857.086792,33594,0.000046
1697584857.0868061,33595,0.000069
1697584857.0868199,33596,0.000060
1697584857.086833,33597,0.000052
