id,num,diff
1696965083.7025092,18334,2.224719
1696965083.8163807,18335,2.110905
1696965084.5902441,18336,1.337105
1696965083.3050096,18337,2.622495
1696965084.433104,18338,1.497802
1696965084.3719735,18339,1.559003
1696965084.074342,18340,1.856695
1696965084.5791121,18341,1.351972
1696965084.4131529,18342,1.517989
1696965084.265126,18343,1.666067
1696965083.5587969,18344,2.372446
1696965084.7970016,18345,1.134288
1696965084.6123083,18346,1.319028
1696965084.8373864,18347,1.094007
1696965082.675879,18348,3.258873
1696965084.1190708,18349,1.815764
1696965084.8625593,18350,1.072326
1696965083.4801772,18351,2.454761
1696965084.6378939,18352,1.297091
1696965084.3399472,18353,1.595088
1696965084.1515484,18354,1.783534
1696965084.1694632,18355,1.765665
1696965084.5244112,18356,1.410769
1696965084.5674305,18357,1.368209
1696965084.6655712,18358,1.270623
1696965084.0257528,18359,1.910494
1696965083.9030569,18360,2.033332
1696965084.0071158,18361,1.929337
1696965084.4603078,18362,1.476192
1696965083.9439495,18363,1.992602
1696965083.314853,18364,2.621741
1696965084.021688,18365,1.914958
1696965084.7926414,18366,1.144050
1696965083.8260992,18367,2.110636
1696965083.2683418,18368,2.668443
1696965084.5812788,18369,1.355547
1696965084.6785433,18370,1.258334
1696965083.1343014,18371,2.802624
1696965082.9736001,18372,2.969160
1696965084.6699915,18373,1.273162
1696965084.1334176,18374,1.809805
1696965085.0140717,18375,0.929219
1696965084.4704256,18376,1.472912
1696965084.3169093,18377,1.626486
1696965084.7602782,18378,1.183163
1696965084.05878,18379,1.884713
1696965083.8217309,18380,2.122063
1696965083.9839294,18381,1.959913
1696965084.465354,18382,1.483956
1696965082.1780388,18383,3.772945
1696965083.3838713,18384,2.573870
1696965083.4882512,18385,2.469687
1696965083.4866104,18386,2.471892
1696965083.7526767,18387,2.206265
1696965084.3444672,18388,1.614672
1696965084.5748625,18389,1.384537
1696965084.4608231,18390,1.498924
1696965084.5624619,18391,1.397429
1696965084.1038475,18392,1.856100
1696965084.8682146,18393,1.091783
1696965083.9078462,18394,2.052204
1696965083.0635521,18395,2.896545
1696965084.4876051,18396,1.472544
1696965084.4148586,18397,1.545336
1696965084.6430342,18398,1.317221
1696965084.3064907,18399,1.653817
1696965082.7369027,18400,3.223451
1696965083.5936284,18401,2.366776
1696965083.4571786,18402,2.506267
1696965083.556076,18403,2.404428
1696965084.4146261,18404,1.545931
1696965084.3381863,18405,1.622417
1696965084.114244,18406,1.846409
1696965083.3820481,18407,2.578651
1696965083.6404755,18408,2.320278
1696965083.1831455,18409,2.777653
1696965084.7292659,18410,1.231583
1696965084.4155357,18411,1.545366
1696965084.6274555,18412,1.351847
1696965084.7304723,18413,1.248905
1696965084.9767509,18414,1.002679
1696965083.6416149,18415,2.337869
1696965083.0586278,18416,2.920902
1696965084.4217465,18417,1.557835
1696965082.5414441,18418,3.438190
1696965084.4655356,18419,1.514144
1696965084.6718583,18420,1.310574
1696965084.7411537,18421,1.241343
1696965084.309823,18422,1.672736
1696965083.8736067,18423,2.109001
1696965084.5355771,18424,1.447088
1696965084.5688434,18425,1.413876
1696965084.4952884,18426,1.487479
1696965084.694299,18427,1.288527
1696965084.5828755,18428,1.400002
1696965084.4322767,18429,1.550654
1696965083.878598,18430,2.104388
1696965083.510133,18431,2.472893
1696965084.6298392,18432,1.353237
1696965084.8978777,18433,1.085238
1696965083.7025464,18434,2.280623
1696965083.8682582,18435,2.114957
1696965084.6274147,18436,1.355852
1696965083.3050549,18437,2.678259
1696965084.4331694,18438,1.550187
1696965084.3720059,18439,1.611400
1696965084.0743906,18440,1.909062
1696965084.5791879,18441,1.404311
1696965084.4286687,18442,1.554871
1696965084.2652311,18443,1.718357
1696965083.5588408,18444,2.424804
1696965084.7974219,18445,1.186266
1696965084.6123497,18446,1.371391
1696965084.8447211,18447,1.139065
1696965082.6759226,18448,3.307911
1696965084.1191082,18449,1.864777
1696965084.8717096,18450,1.112218
1696965083.4802167,18451,2.510650
1696965084.6379411,18452,1.353004
1696965084.3399954,18453,1.651017
1696965084.203702,18454,1.787366
1696965084.1697171,18455,1.821397
1696965084.5244682,18456,1.466699
1696965084.5675015,18457,1.423712
1696965084.6662943,18458,1.324977
1696965084.0258064,18459,1.965514
1696965083.9030972,18460,2.088278
1696965084.0357418,18461,1.955679
1696965084.4604073,18462,1.531065
1696965083.9440203,18463,2.047500
1696965083.3149221,18464,2.684382
1696965084.0217361,18465,1.977637
1696965084.7952101,18466,1.204211
1696965083.826725,18467,2.173068
1696965083.2684035,18468,2.731120
1696965084.5813155,18469,1.418253
1696965084.6970327,18470,1.302587
1696965083.1344535,18471,2.865208
1696965083.0098121,18472,2.989899
1696965084.6773038,18473,1.322450
1696965084.1334636,18474,1.866340
1696965085.0141263,18475,0.985731
1696965084.4704735,18476,1.529428
1696965084.3417699,18477,1.658186
1696965084.7954988,18478,1.204501
1696965084.0588176,18479,1.941232
1696965083.8715127,18480,2.128585
1696965083.9839928,18481,2.016155
1696965084.4885044,18482,1.511696
1696965082.2191105,18483,3.787458
1696965083.3917413,18484,2.610718
1696965083.4900134,18485,2.512488
1696965083.5110567,18486,2.491492
1696965083.7527342,18487,2.249857
1696965084.3805218,18488,1.622116
1696965084.5749204,18489,1.427770
1696965084.4608757,18490,1.541857
1696965084.5848951,18491,1.417888
1696965084.1039071,18492,1.898919
1696965084.8773801,18493,1.125687
1696965083.9078918,18494,2.095229
1696965083.0635929,18495,2.940272
1696965084.5101495,18496,1.494377
1696965084.4149032,18497,1.589673
1696965084.6431005,18498,1.361735
1696965084.3065312,18499,1.698363
1696965082.7758293,18500,3.229123
1696965083.5962648,18501,2.408736
1696965083.4869719,18502,2.518070
1696965083.5561314,18503,2.448963
1696965084.4157281,18504,1.589410
1696965084.3389332,18505,1.666257
1696965084.1396821,18506,1.865551
1696965083.4131708,18507,2.592110
1696965083.6405256,18508,2.364802
1696965083.2096851,18509,2.795684
1696965084.7400968,18510,1.265321
1696965084.4658327,18511,1.539625
1696965084.638418,18512,1.367145
1696965084.7455981,18513,1.260016
1696965085.0103693,18514,0.995285
1696965083.7122145,18515,2.293489
1696965083.0586712,18516,2.947074
1696965084.4217846,18517,1.584010
1696965082.5433342,18518,3.462963
1696965084.4886258,18519,1.525531
1696965084.6942945,18520,1.319950
1696965084.7560246,18521,1.258478
1696965084.3098698,18522,1.704484
1696965083.8767433,18523,2.137660
1696965084.5434964,18524,1.470961
1696965084.5852423,18525,1.429265
1696965084.4953699,18526,1.519189
1696965084.7301352,18527,1.284481
1696965084.5900528,18528,1.424613
1696965084.4370601,18529,1.577659
1696965083.9480255,18530,2.066738
1696965083.5108414,18531,2.503977
1696965084.6445062,18532,1.370369
1696965084.9209917,18533,1.093929
1696965083.7025878,18534,2.312390
1696965083.8762209,18535,2.138804
1696965084.6381686,18536,1.376910
1696965083.3051209,18537,2.710003
1696965084.4382894,18538,1.576900
1696965084.3720465,18539,1.643194
1696965084.074439,18540,1.940848
1696965084.5792546,18541,1.436082
1696965084.4393058,18542,1.576509
1696965084.2652788,18543,1.752612
1696965083.5588903,18544,2.459055
1696965084.797564,18545,1.220450
1696965084.6124022,18546,1.405823
1696965084.8629005,18547,1.155380
1696965082.6782424,18548,3.340305
1696965084.1191533,18549,1.899678
1696965084.8865685,18550,1.132395
1696965083.4802504,18551,2.538829
1696965084.6383672,18552,1.381166
1696965084.343626,18553,1.676358
1696965084.208652,18554,1.811564
1696965084.1697721,18555,1.855865
1696965084.5266318,18556,1.499067
1696965084.5675724,18557,1.458189
1696965084.668961,18558,1.356860
1696965084.038327,18559,1.987541
1696965083.9031327,18560,2.122791
1696965084.0684161,18561,1.957561
1696965084.461534,18562,1.564499
1696965083.9440923,18563,2.081981
1696965083.3149984,18564,2.711128
1696965084.0217731,18565,2.004430
1696965084.8022654,18566,1.224003
1696965083.8738303,18567,2.152488
1696965083.2749219,18568,2.751440
1696965084.5813594,18569,1.445051
1696965084.7284706,18570,1.297985
1696965083.1346576,18571,2.891855
1696965083.0140629,18572,3.012502
1696965084.6959677,18573,1.330639
1696965084.1336286,18574,1.893025
1696965085.0141728,18575,1.012522
1696965084.4912131,18576,1.535530
1696965084.3839266,18577,1.642866
1696965084.8096375,18578,1.217196
1696965084.0588539,18579,1.968027
1696965083.9132948,18580,2.113635
1696965083.9840367,18581,2.042940
1696965084.5126929,18582,1.514324
1696965082.2608631,18583,3.766199
1696965083.4247062,18584,2.602404
1696965083.545872,18585,2.481280
1696965083.5248542,18586,2.502347
1696965083.7527835,18587,2.274456
1696965084.3838015,18588,1.643485
1696965084.5749636,18589,1.452364
1696965084.460928,18590,1.566448
1696965084.5921049,18591,1.435474
1696965084.1039553,18592,1.923504
1696965084.8979394,18593,1.129567
1696965083.9079375,18594,2.119610
1696965083.0636365,18595,2.963957
1696965084.5105588,18596,1.517085
1696965084.4149764,18597,1.612710
1696965084.6431425,18598,1.384592
1696965084.306581,18599,1.721195
1696965082.784723,18600,3.243100
1696965083.5963051,18601,2.431560
1696965083.5120368,18602,2.515877
1696965083.556417,18603,2.471549
1696965084.4360957,18604,1.591913
1696965084.3390071,18605,1.689046
1696965084.1573098,18606,1.870786
1696965083.4132721,18607,2.614872
1696965083.6405659,18608,2.387617
1696965083.2379971,18609,2.790244
1696965084.7522256,18610,1.276062
1696965084.4893718,18611,1.538955
1696965084.6666756,18612,1.361698
1696965084.7538087,18613,1.274606
1696965085.0104432,18614,1.018021
1696965083.7638812,18615,2.264626
1696965083.0587115,18616,2.969841
1696965084.4218361,18617,1.606764
1696965082.5821645,18618,3.446481
1696965084.4953482,18619,1.533341
1696965084.7275243,18620,1.301203
1696965084.7870517,18621,1.241721
1696965084.3099203,18622,1.718894
1696965083.9469967,18623,2.081856
1696965084.5543718,18624,1.474530
1696965084.5930192,18625,1.436314
1696965084.4956846,18626,1.533305
1696965084.7487462,18627,1.280285
1696965084.5925736,18628,1.436511
1696965084.4432824,18629,1.585849
1696965083.9850445,18630,2.044127
1696965083.5254529,18631,2.503762
1696965084.6698103,18632,1.359441
1696965084.9443917,18633,1.084909
1696965083.7026234,18634,2.326715
1696965083.946346,18635,2.083041
1696965084.6383178,18636,1.391115
1696965083.3052931,18637,2.724244
1696965084.459101,18638,1.570607
1696965084.3720803,18639,1.657607
1696965084.0744979,18640,1.955257
1696965084.5793428,18641,1.450656
1696965084.4609988,18642,1.569080
1696965084.2653399,18643,1.764817
1696965083.5589309,18644,2.471294
1696965084.7976513,18645,1.232645
1696965084.6124446,18646,1.417908
1696965084.8729839,18647,1.157430
1696965082.6851947,18648,3.345279
1696965084.1191931,18649,1.911348
1696965084.8868544,18650,1.143754
1696965083.4802833,18651,2.550383
1696965084.6666069,18652,1.364114
1696965084.3859658,18653,1.644799
1696965084.2660742,18654,1.764740
1696965084.1698215,18655,1.861039
1696965084.5424998,18656,1.488729
1696965084.567631,18657,1.463326
1696965084.6763015,18658,1.354698
1696965084.0771391,18659,1.953910
1696965083.903172,18660,2.127928
1696965084.0783691,18661,1.952773
1696965084.4623208,18662,1.568880
1696965083.9441559,18663,2.087085
1696965083.3150659,18664,2.716222
1696965084.021811,18665,2.009519
1696965084.8349516,18666,1.196429
1696965083.913681,18667,2.117747
1696965083.3093588,18668,2.722110
1696965084.5813999,18669,1.450114
1696965084.7398145,18670,1.291742
1696965083.1347139,18671,2.896890
1696965083.0151355,18672,3.016509
1696965084.727725,18673,1.303967
1696965084.1336834,18674,1.898054
1696965085.0142326,18675,1.017551
1696965084.5084405,18676,1.523394
1696965084.3840168,18677,1.647857
1696965084.8392415,18678,1.192680
1696965084.0589001,18679,1.973061
1696965083.9545369,18680,2.077473
1696965083.9840784,18681,2.047981
1696965084.5262437,18682,1.505857
1696965082.2690575,18683,3.763093
1696965083.4514811,18684,2.580710
1696965083.5971966,18685,2.435043
1696965083.5501523,18686,2.482135
1696965083.7528336,18687,2.279498
1696965084.4127014,18688,1.619682
1696965084.5750113,18689,1.457412
1696965084.4663548,18690,1.566119
1696965084.5921755,18691,1.440346
1696965084.1040156,18692,1.928559
1696965084.9210486,18693,1.111577
1696965083.9079792,18694,2.124690
1696965083.0636854,18695,2.969033
1696965084.533313,18696,1.499447
1696965084.4150186,18697,1.617789
1696965084.6432929,18698,1.389555
1696965084.3067269,18699,1.726171
1696965082.8230987,18700,3.209852
1696965083.5963433,18701,2.436665
1696965083.5176573,18702,2.515406
1696965083.5564809,18703,2.476629
1696965084.4568536,18704,1.577059
1696965084.3390667,18705,1.694937
1696965084.1573772,18706,1.876687
1696965083.4232116,18707,2.610926
1696965083.6406243,18708,2.393583
1696965083.251281,18709,2.782994
1696965084.7588243,18710,1.275514
1696965084.5245378,18711,1.509885
1696965084.6703713,18712,1.364110
1696965084.7891006,18713,1.245445
1696965085.019387,18714,1.015230
1696965083.815434,18715,2.219242
1696965083.0587487,18716,2.975988
1696965084.4218807,18717,1.612906
1696965082.5881286,18718,3.446710
1696965084.5114121,18719,1.523475
1696965084.7418725,18720,1.293058
1696965084.7956464,18721,1.239330
1696965084.3099606,18722,1.725055
1696965083.9601576,18723,2.074908
1696965084.5602047,18724,1.474916
1696965084.5940106,18725,1.441152
1696965084.4958229,18726,1.539389
1696965084.7556791,18727,1.279576
1696965084.6186857,18728,1.416615
1696965084.464041,18729,1.571303
1696965083.985127,18730,2.050265
1696965083.5569866,18731,2.478455
1696965084.6768076,18732,1.358676
1696965084.95999,18733,1.075544
1696965083.7026572,18734,2.332921
1696965083.9586592,18735,2.076970
1696965084.6664872,18736,1.369185
1696965083.305352,18737,2.730368
1696965084.4613249,18738,1.574444
1696965084.3721194,18739,1.663691
1696965084.0745504,18740,1.961309
1696965084.5793984,18741,1.456502
1696965084.4901044,18742,1.545845
1696965084.2654035,18743,1.770584
1696965083.55897,18744,2.477064
1696965084.7977078,18745,1.238374
1696965084.6124904,18746,1.423632
1696965084.8852518,18747,1.150921
1696965082.7262189,18748,3.309996
1696965084.1192315,18749,1.917031
1696965084.9221168,18750,1.114195
1696965083.4803226,18751,2.556028
1696965084.6702757,18752,1.366121
1696965084.4118195,18753,1.624617
1696965084.2684979,18754,1.767982
1696965084.1698616,18755,1.866657
1696965084.563818,18756,1.472755
1696965084.5684617,18757,1.468158
1696965084.6955369,18758,1.341123
1696965084.1099422,18759,1.926766
1696965083.9032052,18760,2.133543
1696965084.1085031,18761,1.928294
1696965084.4625447,18762,1.574288
1696965083.9442129,18763,2.092666
1696965083.3151369,18764,2.721796
1696965084.0218594,18765,2.017212
1696965084.8451366,18766,1.194006
1696965083.9508886,18767,2.088304
1696965083.346045,18768,2.693201
1696965084.581445,18769,1.457852
1696965084.7398727,18770,1.299469
1696965083.1348205,18771,2.904574
1696965083.0151825,18772,3.024254
1696965084.7526217,18773,1.286867
1696965084.1337304,18774,1.906393
1696965085.0142751,18775,1.025950
1696965084.5085237,18776,1.531886
1696965084.3841176,18777,1.656691
1696965084.8403122,18778,1.200597
1696965084.0589409,18779,1.982039
1696965083.9636915,18780,2.077374
1696965083.9841204,18781,2.057007
1696965084.5353804,18782,1.505836
1696965082.307744,18783,3.733553
1696965083.4538603,18784,2.587504
1696965083.6397796,18785,2.401721
1696965083.551029,18786,2.490626
1696965083.7528877,18787,2.288909
1696965084.4304934,18788,1.611375
1696965084.5750544,18789,1.466981
1696965084.4895313,18790,1.557928
1696965084.6143253,18791,1.433186
1696965084.1040642,18792,1.943502
1696965084.9445128,18793,1.103102
1696965083.90803,18794,2.139639
1696965083.0637248,18795,2.984000
1696965084.5393567,18796,1.508413
1696965084.4150579,18797,1.632763
1696965084.6714764,18798,1.376395
1696965084.3067949,18799,1.741130
1696965082.8707047,18800,3.177272
1696965083.5963831,18801,2.451647
1696965083.5278029,18802,2.520280
1696965083.5565276,18803,2.491604
1696965084.4584398,18804,1.589745
1696965084.3391192,18805,1.709110
1696965084.1574316,18806,1.890860
1696965083.451314,18807,2.597025
1696965083.6406758,18808,2.407717
1696965083.2735362,18809,2.774911
1696965084.7595727,18810,1.288917
1696965084.5245953,18811,1.523947
1696965084.6964984,18812,1.352087
1696965084.8002365,18813,1.248400
1696965085.0305264,18814,1.018161
1696965083.8259206,18815,2.222810
1696965083.058794,18816,2.989987
1696965084.4219167,18817,1.626908
1696965082.6326494,18818,3.416228
1696965084.522439,18819,1.526484
1696965084.7419362,18820,1.307039
1696965084.8026011,18821,1.246426
1696965084.3100107,18822,1.739061
1696965083.9781718,18823,2.073424
1696965084.5904448,18824,1.462703
1696965084.5940657,18825,1.463604
1696965084.554493,18826,1.503423
1696965084.7880149,18827,1.270004
1696965084.6187463,18828,1.439553
1696965084.4866431,18829,1.571962
1696965083.985177,18830,2.074027
1696965083.5576532,18831,2.502370
1696965084.6958864,18832,1.364228
1696965084.9743481,18833,1.085836
1696965083.7027001,18834,2.357544
